
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260529_233709
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode  1953 | Steps:   44580 | Reward:  -1.504 | Avg(100):   1.942 | Entropy: 0.0762 | Acc: 14.3% (5+ 30-) | Lifetime: 28.5%
Episode  1954 | Steps:   44597 | Reward:   2.499 | Avg(100):   1.942 | Entropy: 0.0762 | Acc: 41.2% (7+ 10-) | Lifetime: 28.5%
Episode  1955 | Steps:   44623 | Reward:  -0.801 | Avg(100):   1.898 | Entropy: 0.0762 | Acc: 26.9% (7+ 19-) | Lifetime: 28.5%
Episode  1956 | Steps:   44643 | Reward:   1.801 | Avg(100):   1.898 | Entropy: 0.0762 | Acc: 45.0% (9+ 11-) | Lifetime: 28.5%
Episode  1957 | Steps:   44660 | Reward:   5.100 | Avg(100):   1.942 | Entropy: 0.0762 | Acc: 58.8% (10+ 7-) | Lifetime: 28.5%
Episode  1958 | Steps:   44686 | Reward:  -2.201 | Avg(100):   1.859 | Entropy: 0.0762 | Acc: 19.2% (5+ 21-) | Lifetime: 28.5%
Episode  1959 | Steps:   44695 | Reward:  -1.600 | Avg(100):   1.807 | Entropy: 0.0762 | Acc: 11.1% (1+ 8-) | Lifetime: 28.5%
Episode  1960 | Steps:   44711 | Reward:   2.499 | Avg(100):   1.824 | Entropy: 0.0762 | Acc: 37.5% (6+ 10-) | Lifetime: 28.5%
Episode  1961 | Steps:   44737 | Reward:   2.197 | Avg(100):   1.832 | Entropy: 0.0762 | Acc: 26.9% (7+ 19-) | Lifetime: 28.5%
Episode  1962 | Steps:   44758 | Reward:  -0.001 | Avg(100):   1.815 | Entropy: 0.0762 | Acc: 28.6% (6+ 15-) | Lifetime: 28.5%
Episode  1963 | Steps:   44775 | Reward:   3.102 | Avg(100):   1.808 | Entropy: 0.0762 | Acc: 58.8% (10+ 7-) | Lifetime: 28.6%
Episode  1964 | Steps:   44789 | Reward:   3.100 | Avg(100):   1.803 | Entropy: 0.0762 | Acc: 50.0% (7+ 7-) | Lifetime: 28.6%
Episode  1965 | Steps:   44817 | Reward:  -1.401 | Avg(100):   1.775 | Entropy: 0.0761 | Acc: 21.4% (6+ 22-) | Lifetime: 28.6%
Episode  1966 | Steps:   44841 | Reward:   1.599 | Avg(100):   1.780 | Entropy: 0.0761 | Acc: 29.2% (7+ 17-) | Lifetime: 28.6%
Episode  1967 | Steps:   44858 | Reward:   4.899 | Avg(100):   1.791 | Entropy: 0.0761 | Acc: 52.9% (9+ 8-) | Lifetime: 28.6%
Episode  1968 | Steps:   44880 | Reward:   1.498 | Avg(100):   1.778 | Entropy: 0.0761 | Acc: 31.8% (7+ 15-) | Lifetime: 28.6%
Episode  1969 | Steps:   44902 | Reward:   2.698 | Avg(100):   1.770 | Entropy: 0.0761 | Acc: 36.4% (8+ 14-) | Lifetime: 28.6%
Episode  1970 | Steps:   44917 | Reward:   3.100 | Avg(100):   1.817 | Entropy: 0.0761 | Acc: 53.3% (8+ 7-) | Lifetime: 28.6%
Episode  1971 | Steps:   44942 | Reward:  -1.599 | Avg(100):   1.784 | Entropy: 0.0761 | Acc: 28.0% (7+ 18-) | Lifetime: 28.6%
Episode  1972 | Steps:   44964 | Reward:   4.698 | Avg(100):   1.814 | Entropy: 0.0761 | Acc: 36.4% (8+ 14-) | Lifetime: 28.6%
Episode  1973 | Steps:   44976 | Reward:   1.800 | Avg(100):   1.829 | Entropy: 0.0761 | Acc: 50.0% (6+ 6-) | Lifetime: 28.6%
Episode  1974 | Steps:   44994 | Reward:   4.298 | Avg(100):   1.861 | Entropy: 0.0761 | Acc: 38.9% (7+ 11-) | Lifetime: 28.6%
  [Step 45000] Action dist: A0:17% | A1:5% | A2:55% | A3:16% | A4:8%
Episode  1975 | Steps:   45009 | Reward:   2.600 | Avg(100):   1.844 | Entropy: 0.0761 | Acc: 53.3% (8+ 7-) | Lifetime: 28.6%
Episode  1976 | Steps:   45031 | Reward:   0.500 | Avg(100):   1.861 | Entropy: 0.0761 | Acc: 31.8% (7+ 15-) | Lifetime: 28.6%
Episode  1977 | Steps:   45045 | Reward:   4.800 | Avg(100):   1.860 | Entropy: 0.0761 | Acc: 57.1% (8+ 6-) | Lifetime: 28.6%
Episode  1978 | Steps:   45064 | Reward:   2.599 | Avg(100):   1.847 | Entropy: 0.0760 | Acc: 36.8% (7+ 12-) | Lifetime: 28.6%
Episode  1979 | Steps:   45084 | Reward:   1.400 | Avg(100):   1.797 | Entropy: 0.0760 | Acc: 35.0% (7+ 13-) | Lifetime: 28.6%
Episode  1980 | Steps:   45101 | Reward:   4.400 | Avg(100):   1.804 | Entropy: 0.0760 | Acc: 52.9% (9+ 8-) | Lifetime: 28.6%
Episode  1981 | Steps:   45122 | Reward:   1.400 | Avg(100):   1.826 | Entropy: 0.0760 | Acc: 38.1% (8+ 13-) | Lifetime: 28.6%
Episode  1982 | Steps:   45139 | Reward:   1.700 | Avg(100):   1.822 | Entropy: 0.0760 | Acc: 47.1% (8+ 9-) | Lifetime: 28.6%
Episode  1983 | Steps:   45150 | Reward:   4.401 | Avg(100):   1.839 | Entropy: 0.0760 | Acc: 72.7% (8+ 3-) | Lifetime: 28.6%
Episode  1984 | Steps:   45169 | Reward:   4.500 | Avg(100):   1.842 | Entropy: 0.0760 | Acc: 47.4% (9+ 10-) | Lifetime: 28.7%
Episode  1985 | Steps:   45191 | Reward:   1.401 | Avg(100):   1.829 | Entropy: 0.0760 | Acc: 40.9% (9+ 13-) | Lifetime: 28.7%
Episode  1986 | Steps:   45211 | Reward:   2.399 | Avg(100):   1.849 | Entropy: 0.0760 | Acc: 35.0% (7+ 13-) | Lifetime: 28.7%
Episode  1987 | Steps:   45225 | Reward:   1.503 | Avg(100):   1.815 | Entropy: 0.0760 | Acc: 64.3% (9+ 5-) | Lifetime: 28.7%
Episode  1988 | Steps:   45241 | Reward:   2.900 | Avg(100):   1.820 | Entropy: 0.0760 | Acc: 50.0% (8+ 8-) | Lifetime: 28.7%
Episode  1989 | Steps:   45262 | Reward:   0.699 | Avg(100):   1.782 | Entropy: 0.0760 | Acc: 33.3% (7+ 14-) | Lifetime: 28.7%
Episode  1990 | Steps:   45283 | Reward:  -0.599 | Avg(100):   1.761 | Entropy: 0.0760 | Acc: 38.1% (8+ 13-) | Lifetime: 28.7%
Episode  1991 | Steps:   45305 | Reward:   0.999 | Avg(100):   1.783 | Entropy: 0.0760 | Acc: 31.8% (7+ 15-) | Lifetime: 28.7%
Episode  1992 | Steps:   45326 | Reward:   0.200 | Avg(100):   1.793 | Entropy: 0.0758 | Acc: 33.3% (7+ 14-) | Lifetime: 28.7%
Episode  1993 | Steps:   45338 | Reward:   3.702 | Avg(100):   1.805 | Entropy: 0.0758 | Acc: 66.7% (8+ 4-) | Lifetime: 28.7%
Episode  1994 | Steps:   45363 | Reward:  -1.301 | Avg(100):   1.780 | Entropy: 0.0758 | Acc: 24.0% (6+ 19-) | Lifetime: 28.7%
Episode  1995 | Steps:   45386 | Reward:   2.400 | Avg(100):   1.762 | Entropy: 0.0758 | Acc: 43.5% (10+ 13-) | Lifetime: 28.7%
Episode  1996 | Steps:   45413 | Reward:   2.198 | Avg(100):   1.781 | Entropy: 0.0758 | Acc: 29.6% (8+ 19-) | Lifetime: 28.7%
Episode  1997 | Steps:   45431 | Reward:   1.801 | Avg(100):   1.800 | Entropy: 0.0758 | Acc: 38.9% (7+ 11-) | Lifetime: 28.7%
Episode  1998 | Steps:   45454 | Reward:  -0.700 | Avg(100):   1.764 | Entropy: 0.0758 | Acc: 30.4% (7+ 16-) | Lifetime: 28.7%
Episode  1999 | Steps:   45479 | Reward:  -0.601 | Avg(100):   1.704 | Entropy: 0.0758 | Acc: 28.0% (7+ 18-) | Lifetime: 28.7%
Episode  2000 | Steps:   45498 | Reward:   2.599 | Avg(100):   1.733 | Entropy: 0.0758 | Acc: 36.8% (7+ 12-) | Lifetime: 28.7%
  [Step 45500] Action dist: A0:20% | A1:5% | A2:55% | A3:14% | A4:6%
Episode  2001 | Steps:   45525 | Reward:  -2.102 | Avg(100):   1.685 | Entropy: 0.0758 | Acc: 14.8% (4+ 23-) | Lifetime: 28.7%
Episode  2002 | Steps:   45545 | Reward:   2.099 | Avg(100):   1.713 | Entropy: 0.0758 | Acc: 40.0% (8+ 12-) | Lifetime: 28.7%
Episode  2003 | Steps:   45571 | Reward:  -0.802 | Avg(100):   1.711 | Entropy: 0.0757 | Acc: 26.9% (7+ 19-) | Lifetime: 28.7%
Episode  2004 | Steps:   45583 | Reward:   2.403 | Avg(100):   1.733 | Entropy: 0.0757 | Acc: 75.0% (9+ 3-) | Lifetime: 28.7%
Episode  2005 | Steps:   45602 | Reward:  -0.697 | Avg(100):   1.704 | Entropy: 0.0757 | Acc: 42.1% (8+ 11-) | Lifetime: 28.7%
Episode  2006 | Steps:   45619 | Reward:   0.904 | Avg(100):   1.698 | Entropy: 0.0757 | Acc: 52.9% (9+ 8-) | Lifetime: 28.7%
Episode  2007 | Steps:   45642 | Reward:  -0.201 | Avg(100):   1.657 | Entropy: 0.0757 | Acc: 30.4% (7+ 16-) | Lifetime: 28.7%
Episode  2008 | Steps:   45670 | Reward:   1.298 | Avg(100):   1.652 | Entropy: 0.0757 | Acc: 25.0% (7+ 21-) | Lifetime: 28.7%
Episode  2009 | Steps:   45685 | Reward:   1.901 | Avg(100):   1.643 | Entropy: 0.0757 | Acc: 46.7% (7+ 8-) | Lifetime: 28.7%
Episode  2010 | Steps:   45703 | Reward:   1.202 | Avg(100):   1.655 | Entropy: 0.0757 | Acc: 50.0% (9+ 9-) | Lifetime: 28.8%
Episode  2011 | Steps:   45722 | Reward:   2.100 | Avg(100):   1.679 | Entropy: 0.0757 | Acc: 36.8% (7+ 12-) | Lifetime: 28.8%
Episode  2012 | Steps:   45742 | Reward:   2.599 | Avg(100):   1.678 | Entropy: 0.0757 | Acc: 40.0% (8+ 12-) | Lifetime: 28.8%
Episode  2013 | Steps:   45758 | Reward:   3.899 | Avg(100):   1.676 | Entropy: 0.0757 | Acc: 50.0% (8+ 8-) | Lifetime: 28.8%
Episode  2014 | Steps:   45776 | Reward:   3.201 | Avg(100):   1.697 | Entropy: 0.0757 | Acc: 50.0% (9+ 9-) | Lifetime: 28.8%
Episode  2015 | Steps:   45796 | Reward:   0.401 | Avg(100):   1.659 | Entropy: 0.0757 | Acc: 35.0% (7+ 13-) | Lifetime: 28.8%
Episode  2016 | Steps:   45820 | Reward:   1.898 | Avg(100):   1.647 | Entropy: 0.0757 | Acc: 25.0% (6+ 18-) | Lifetime: 28.8%
Episode  2017 | Steps:   45834 | Reward:   1.803 | Avg(100):   1.647 | Entropy: 0.0756 | Acc: 57.1% (8+ 6-) | Lifetime: 28.8%
Episode  2018 | Steps:   45860 | Reward:  -0.002 | Avg(100):   1.649 | Entropy: 0.0756 | Acc: 23.1% (6+ 20-) | Lifetime: 28.8%
Episode  2019 | Steps:   45880 | Reward:   4.000 | Avg(100):   1.638 | Entropy: 0.0756 | Acc: 50.0% (10+ 10-) | Lifetime: 28.8%
Episode  2020 | Steps:   45899 | Reward:   4.298 | Avg(100):   1.655 | Entropy: 0.0756 | Acc: 42.1% (8+ 11-) | Lifetime: 28.8%
Episode  2021 | Steps:   45913 | Reward:   4.001 | Avg(100):   1.703 | Entropy: 0.0756 | Acc: 64.3% (9+ 5-) | Lifetime: 28.8%
Episode  2022 | Steps:   45931 | Reward:  -0.796 | Avg(100):   1.663 | Entropy: 0.0756 | Acc: 50.0% (9+ 9-) | Lifetime: 28.8%
Episode  2023 | Steps:   45951 | Reward:   1.899 | Avg(100):   1.671 | Entropy: 0.0756 | Acc: 35.0% (7+ 13-) | Lifetime: 28.8%
Episode  2024 | Steps:   45972 | Reward:   0.499 | Avg(100):   1.659 | Entropy: 0.0756 | Acc: 28.6% (6+ 15-) | Lifetime: 28.8%
Episode  2025 | Steps:   45990 | Reward:  -0.399 | Avg(100):   1.637 | Entropy: 0.0756 | Acc: 33.3% (6+ 12-) | Lifetime: 28.8%
  [Step 46000] Action dist: A0:23% | A1:7% | A2:51% | A3:13% | A4:6%
Episode  2026 | Steps:   46009 | Reward:   1.600 | Avg(100):   1.636 | Entropy: 0.0756 | Acc: 36.8% (7+ 12-) | Lifetime: 28.8%
Episode  2027 | Steps:   46027 | Reward:   3.500 | Avg(100):   1.644 | Entropy: 0.0756 | Acc: 44.4% (8+ 10-) | Lifetime: 28.8%
Episode  2028 | Steps:   46047 | Reward:   0.400 | Avg(100):   1.623 | Entropy: 0.0756 | Acc: 35.0% (7+ 13-) | Lifetime: 28.8%
Episode  2029 | Steps:   46071 | Reward:   1.001 | Avg(100):   1.643 | Entropy: 0.0756 | Acc: 37.5% (9+ 15-) | Lifetime: 28.8%
Episode  2030 | Steps:   46085 | Reward:   1.303 | Avg(100):   1.656 | Entropy: 0.0754 | Acc: 57.1% (8+ 6-) | Lifetime: 28.8%
Episode  2031 | Steps:   46104 | Reward:   2.599 | Avg(100):   1.688 | Entropy: 0.0754 | Acc: 36.8% (7+ 12-) | Lifetime: 28.8%
Episode  2032 | Steps:   46128 | Reward:   4.498 | Avg(100):   1.701 | Entropy: 0.0754 | Acc: 37.5% (9+ 15-) | Lifetime: 28.9%
Episode  2033 | Steps:   46131 | Reward:  -0.600 | Avg(100):   1.689 | Entropy: 0.0754 | Acc: 0.0% (0+ 3-) | Lifetime: 28.9%
Episode  2034 | Steps:   46145 | Reward:   2.802 | Avg(100):   1.691 | Entropy: 0.0754 | Acc: 57.1% (8+ 6-) | Lifetime: 28.9%
Episode  2035 | Steps:   46163 | Reward:   1.300 | Avg(100):   1.683 | Entropy: 0.0754 | Acc: 38.9% (7+ 11-) | Lifetime: 28.9%
Episode  2036 | Steps:   46184 | Reward:  -0.202 | Avg(100):   1.645 | Entropy: 0.0754 | Acc: 23.8% (5+ 16-) | Lifetime: 28.9%
Episode  2037 | Steps:   46200 | Reward:   5.100 | Avg(100):   1.635 | Entropy: 0.0754 | Acc: 56.2% (9+ 7-) | Lifetime: 28.9%
Episode  2038 | Steps:   46215 | Reward:   3.399 | Avg(100):   1.656 | Entropy: 0.0754 | Acc: 46.7% (7+ 8-) | Lifetime: 28.9%
Episode  2039 | Steps:   46240 | Reward:  -0.400 | Avg(100):   1.611 | Entropy: 0.0754 | Acc: 32.0% (8+ 17-) | Lifetime: 28.9%
Episode  2040 | Steps:   46257 | Reward:   1.001 | Avg(100):   1.670 | Entropy: 0.0754 | Acc: 41.2% (7+ 10-) | Lifetime: 28.9%
Episode  2041 | Steps:   46281 | Reward:  -0.101 | Avg(100):   1.677 | Entropy: 0.0754 | Acc: 25.0% (6+ 18-) | Lifetime: 28.9%
Episode  2042 | Steps:   46300 | Reward:   2.300 | Avg(100):   1.723 | Entropy: 0.0754 | Acc: 42.1% (8+ 11-) | Lifetime: 28.9%
Episode  2043 | Steps:   46318 | Reward:   2.501 | Avg(100):   1.726 | Entropy: 0.0754 | Acc: 44.4% (8+ 10-) | Lifetime: 28.9%
Episode  2044 | Steps:   46339 | Reward:   1.498 | Avg(100):   1.711 | Entropy: 0.0753 | Acc: 28.6% (6+ 15-) | Lifetime: 28.9%
Episode  2045 | Steps:   46356 | Reward:   1.901 | Avg(100):   1.722 | Entropy: 0.0753 | Acc: 52.9% (9+ 8-) | Lifetime: 28.9%
Episode  2046 | Steps:   46383 | Reward:   0.600 | Avg(100):   1.673 | Entropy: 0.0753 | Acc: 34.6% (9+ 17-) | Lifetime: 28.9%
Episode  2047 | Steps:   46403 | Reward:   0.700 | Avg(100):   1.654 | Entropy: 0.0753 | Acc: 30.0% (6+ 14-) | Lifetime: 28.9%
Episode  2048 | Steps:   46429 | Reward:   1.199 | Avg(100):   1.639 | Entropy: 0.0753 | Acc: 26.9% (7+ 19-) | Lifetime: 28.9%
Episode  2049 | Steps:   46444 | Reward:   4.301 | Avg(100):   1.628 | Entropy: 0.0753 | Acc: 60.0% (9+ 6-) | Lifetime: 28.9%
Episode  2050 | Steps:   46467 | Reward:   1.098 | Avg(100):   1.637 | Entropy: 0.0753 | Acc: 26.1% (6+ 17-) | Lifetime: 28.9%
Episode  2051 | Steps:   46479 | Reward:   3.202 | Avg(100):   1.657 | Entropy: 0.0753 | Acc: 66.7% (8+ 4-) | Lifetime: 28.9%
Episode  2052 | Steps:   46499 | Reward:   2.898 | Avg(100):   1.685 | Entropy: 0.0753 | Acc: 35.0% (7+ 13-) | Lifetime: 28.9%
  [Step 46500] Action dist: A0:23% | A1:4% | A2:55% | A3:13% | A4:6%
Episode  2053 | Steps:   46514 | Reward:   4.300 | Avg(100):   1.743 | Entropy: 0.0753 | Acc: 60.0% (9+ 6-) | Lifetime: 28.9%
Episode  2054 | Steps:   46534 | Reward:   1.600 | Avg(100):   1.734 | Entropy: 0.0753 | Acc: 40.0% (8+ 12-) | Lifetime: 28.9%
Episode  2055 | Steps:   46549 | Reward:   4.799 | Avg(100):   1.790 | Entropy: 0.0753 | Acc: 60.0% (9+ 6-) | Lifetime: 28.9%
Episode  2056 | Steps:   46567 | Reward:   0.800 | Avg(100):   1.780 | Entropy: 0.0753 | Acc: 38.9% (7+ 11-) | Lifetime: 29.0%
Episode  2057 | Steps:   46587 | Reward:   1.099 | Avg(100):   1.740 | Entropy: 0.0753 | Acc: 36.8% (7+ 12-) | Lifetime: 29.0%
Episode  2058 | Steps:   46601 | Reward:   6.401 | Avg(100):   1.826 | Entropy: 0.0752 | Acc: 76.9% (10+ 3-) | Lifetime: 29.0%
Episode  2059 | Steps:   46619 | Reward:   2.202 | Avg(100):   1.864 | Entropy: 0.0752 | Acc: 50.0% (9+ 9-) | Lifetime: 29.0%
Episode  2060 | Steps:   46635 | Reward:   1.901 | Avg(100):   1.858 | Entropy: 0.0752 | Acc: 50.0% (8+ 8-) | Lifetime: 29.0%
Episode  2061 | Steps:   46674 | Reward:  -3.504 | Avg(100):   1.801 | Entropy: 0.0752 | Acc: 10.3% (4+ 35-) | Lifetime: 29.0%
Episode  2062 | Steps:   46689 | Reward:   2.101 | Avg(100):   1.822 | Entropy: 0.0752 | Acc: 53.3% (8+ 7-) | Lifetime: 29.0%
Episode  2063 | Steps:   46710 | Reward:   1.600 | Avg(100):   1.807 | Entropy: 0.0752 | Acc: 42.9% (9+ 12-) | Lifetime: 29.0%
Episode  2064 | Steps:   46732 | Reward:   1.299 | Avg(100):   1.789 | Entropy: 0.0752 | Acc: 27.3% (6+ 16-) | Lifetime: 29.0%
Episode  2065 | Steps:   46754 | Reward:   1.699 | Avg(100):   1.820 | Entropy: 0.0752 | Acc: 36.4% (8+ 14-) | Lifetime: 29.0%
Episode  2066 | Steps:   46776 | Reward:   1.499 | Avg(100):   1.819 | Entropy: 0.0752 | Acc: 31.8% (7+ 15-) | Lifetime: 29.0%
Episode  2067 | Steps:   46789 | Reward:   1.405 | Avg(100):   1.784 | Entropy: 0.0752 | Acc: 76.9% (10+ 3-) | Lifetime: 29.0%
Episode  2068 | Steps:   46803 | Reward:   6.299 | Avg(100):   1.832 | Entropy: 0.0752 | Acc: 57.1% (8+ 6-) | Lifetime: 29.0%
Episode  2069 | Steps:   46821 | Reward:   2.500 | Avg(100):   1.830 | Entropy: 0.0752 | Acc: 44.4% (8+ 10-) | Lifetime: 29.0%
Episode  2070 | Steps:   46844 | Reward:   4.198 | Avg(100):   1.841 | Entropy: 0.0752 | Acc: 39.1% (9+ 14-) | Lifetime: 29.0%
Episode  2071 | Steps:   46863 | Reward:   4.098 | Avg(100):   1.898 | Entropy: 0.0750 | Acc: 36.8% (7+ 12-) | Lifetime: 29.0%
Episode  2072 | Steps:   46886 | Reward:  -0.998 | Avg(100):   1.841 | Entropy: 0.0750 | Acc: 34.8% (8+ 15-) | Lifetime: 29.0%
Episode  2073 | Steps:   46909 | Reward:   1.701 | Avg(100):   1.840 | Entropy: 0.0750 | Acc: 39.1% (9+ 14-) | Lifetime: 29.0%
Episode  2074 | Steps:   46928 | Reward:   2.599 | Avg(100):   1.823 | Entropy: 0.0750 | Acc: 33.3% (6+ 12-) | Lifetime: 29.0%
Episode  2075 | Steps:   46951 | Reward:   2.298 | Avg(100):   1.820 | Entropy: 0.0750 | Acc: 30.4% (7+ 16-) | Lifetime: 29.0%
Episode  2076 | Steps:   46965 | Reward:   6.000 | Avg(100):   1.875 | Entropy: 0.0750 | Acc: 64.3% (9+ 5-) | Lifetime: 29.0%
Episode  2077 | Steps:   46988 | Reward:  -0.700 | Avg(100):   1.820 | Entropy: 0.0750 | Acc: 30.4% (7+ 16-) | Lifetime: 29.0%
  [Step 47000] Action dist: A0:21% | A1:4% | A2:60% | A3:9% | A4:7%
Episode  2078 | Steps:   47007 | Reward:   3.499 | Avg(100):   1.829 | Entropy: 0.0750 | Acc: 47.4% (9+ 10-) | Lifetime: 29.1%
Episode  2079 | Steps:   47027 | Reward:   2.800 | Avg(100):   1.843 | Entropy: 0.0750 | Acc: 45.0% (9+ 11-) | Lifetime: 29.1%
Episode  2080 | Steps:   47050 | Reward:   0.099 | Avg(100):   1.800 | Entropy: 0.0750 | Acc: 26.1% (6+ 17-) | Lifetime: 29.1%
Episode  2081 | Steps:   47079 | Reward:   0.599 | Avg(100):   1.792 | Entropy: 0.0750 | Acc: 24.1% (7+ 22-) | Lifetime: 29.1%
Episode  2082 | Steps:   47095 | Reward:   0.202 | Avg(100):   1.777 | Entropy: 0.0750 | Acc: 43.8% (7+ 9-) | Lifetime: 29.1%
Episode  2083 | Steps:   47106 | Reward:   6.399 | Avg(100):   1.797 | Entropy: 0.0749 | Acc: 72.7% (8+ 3-) | Lifetime: 29.1%
Episode  2084 | Steps:   47121 | Reward:   2.600 | Avg(100):   1.778 | Entropy: 0.0749 | Acc: 53.3% (8+ 7-) | Lifetime: 29.1%
Episode  2085 | Steps:   47139 | Reward:   2.001 | Avg(100):   1.784 | Entropy: 0.0749 | Acc: 44.4% (8+ 10-) | Lifetime: 29.1%
Episode  2086 | Steps:   47149 | Reward:   4.302 | Avg(100):   1.803 | Entropy: 0.0749 | Acc: 90.0% (9+ 1-) | Lifetime: 29.1%
Episode  2087 | Steps:   47174 | Reward:   0.198 | Avg(100):   1.790 | Entropy: 0.0749 | Acc: 24.0% (6+ 19-) | Lifetime: 29.1%
Episode  2088 | Steps:   47193 | Reward:   1.601 | Avg(100):   1.777 | Entropy: 0.0749 | Acc: 36.8% (7+ 12-) | Lifetime: 29.1%
Episode  2089 | Steps:   47205 | Reward:   3.500 | Avg(100):   1.805 | Entropy: 0.0749 | Acc: 58.3% (7+ 5-) | Lifetime: 29.1%
Episode  2090 | Steps:   47217 | Reward:   6.100 | Avg(100):   1.872 | Entropy: 0.0749 | Acc: 83.3% (10+ 2-) | Lifetime: 29.1%
Episode  2091 | Steps:   47237 | Reward:   2.399 | Avg(100):   1.886 | Entropy: 0.0749 | Acc: 35.0% (7+ 13-) | Lifetime: 29.1%
Episode  2092 | Steps:   47259 | Reward:   0.900 | Avg(100):   1.893 | Entropy: 0.0749 | Acc: 40.9% (9+ 13-) | Lifetime: 29.1%
Episode  2093 | Steps:   47274 | Reward:   2.800 | Avg(100):   1.884 | Entropy: 0.0749 | Acc: 60.0% (9+ 6-) | Lifetime: 29.1%
Episode  2094 | Steps:   47294 | Reward:   2.399 | Avg(100):   1.921 | Entropy: 0.0749 | Acc: 35.0% (7+ 13-) | Lifetime: 29.1%
Episode  2095 | Steps:   47308 | Reward:   3.801 | Avg(100):   1.935 | Entropy: 0.0749 | Acc: 57.1% (8+ 6-) | Lifetime: 29.1%
Episode  2096 | Steps:   47323 | Reward:   2.399 | Avg(100):   1.937 | Entropy: 0.0749 | Acc: 46.7% (7+ 8-) | Lifetime: 29.2%
Episode  2097 | Steps:   47341 | Reward:   2.501 | Avg(100):   1.944 | Entropy: 0.0749 | Acc: 44.4% (8+ 10-) | Lifetime: 29.2%
Episode  2098 | Steps:   47364 | Reward:  -1.301 | Avg(100):   1.938 | Entropy: 0.0747 | Acc: 17.4% (4+ 19-) | Lifetime: 29.2%
Episode  2099 | Steps:   47381 | Reward:   3.000 | Avg(100):   1.974 | Entropy: 0.0747 | Acc: 41.2% (7+ 10-) | Lifetime: 29.2%
Episode  2100 | Steps:   47399 | Reward:   2.202 | Avg(100):   1.970 | Entropy: 0.0747 | Acc: 50.0% (9+ 9-) | Lifetime: 29.2%
Episode  2101 | Steps:   47415 | Reward:   1.900 | Avg(100):   2.010 | Entropy: 0.0747 | Acc: 50.0% (8+ 8-) | Lifetime: 29.2%
Episode  2102 | Steps:   47438 | Reward:   2.200 | Avg(100):   2.011 | Entropy: 0.0747 | Acc: 39.1% (9+ 14-) | Lifetime: 29.2%
Episode  2103 | Steps:   47459 | Reward:   2.498 | Avg(100):   2.044 | Entropy: 0.0747 | Acc: 28.6% (6+ 15-) | Lifetime: 29.2%
Episode  2104 | Steps:   47479 | Reward:   0.601 | Avg(100):   2.026 | Entropy: 0.0747 | Acc: 40.0% (8+ 12-) | Lifetime: 29.2%
Episode  2105 | Steps:   47491 | Reward:   3.201 | Avg(100):   2.065 | Entropy: 0.0747 | Acc: 66.7% (8+ 4-) | Lifetime: 29.2%
  [Step 47500] Action dist: A0:19% | A1:3% | A2:64% | A3:9% | A4:5%
Episode  2106 | Steps:   47511 | Reward:   1.600 | Avg(100):   2.072 | Entropy: 0.0747 | Acc: 40.0% (8+ 12-) | Lifetime: 29.2%
Episode  2107 | Steps:   47533 | Reward:  -0.902 | Avg(100):   2.065 | Entropy: 0.0747 | Acc: 22.7% (5+ 17-) | Lifetime: 29.2%
Episode  2108 | Steps:   47549 | Reward:   5.099 | Avg(100):   2.103 | Entropy: 0.0747 | Acc: 56.2% (9+ 7-) | Lifetime: 29.2%
Episode  2109 | Steps:   47577 | Reward:  -1.401 | Avg(100):   2.070 | Entropy: 0.0747 | Acc: 21.4% (6+ 22-) | Lifetime: 29.2%
Episode  2110 | Steps:   47595 | Reward:   2.300 | Avg(100):   2.081 | Entropy: 0.0747 | Acc: 38.9% (7+ 11-) | Lifetime: 29.2%
Episode  2111 | Steps:   47620 | Reward:   1.697 | Avg(100):   2.077 | Entropy: 0.0746 | Acc: 24.0% (6+ 19-) | Lifetime: 29.2%
Episode  2112 | Steps:   47637 | Reward:   4.400 | Avg(100):   2.095 | Entropy: 0.0746 | Acc: 52.9% (9+ 8-) | Lifetime: 29.2%
Episode  2113 | Steps:   47651 | Reward:   2.801 | Avg(100):   2.084 | Entropy: 0.0746 | Acc: 57.1% (8+ 6-) | Lifetime: 29.2%
Episode  2114 | Steps:   47665 | Reward:   4.002 | Avg(100):   2.092 | Entropy: 0.0746 | Acc: 64.3% (9+ 5-) | Lifetime: 29.2%
Episode  2115 | Steps:   47687 | Reward:   0.799 | Avg(100):   2.096 | Entropy: 0.0746 | Acc: 27.3% (6+ 16-) | Lifetime: 29.2%
Episode  2116 | Steps:   47713 | Reward:  -1.299 | Avg(100):   2.064 | Entropy: 0.0746 | Acc: 26.9% (7+ 19-) | Lifetime: 29.2%
Episode  2117 | Steps:   47728 | Reward:   1.503 | Avg(100):   2.061 | Entropy: 0.0746 | Acc: 66.7% (10+ 5-) | Lifetime: 29.2%
Episode  2118 | Steps:   47742 | Reward:   5.799 | Avg(100):   2.119 | Entropy: 0.0746 | Acc: 57.1% (8+ 6-) | Lifetime: 29.2%
Episode  2119 | Steps:   47761 | Reward:   1.100 | Avg(100):   2.090 | Entropy: 0.0746 | Acc: 36.8% (7+ 12-) | Lifetime: 29.2%
