
Training on cuda | logs -> training_logs/run_seed43_config7 (3)_fresh_20260530_023621
Config: ..\..\configs\config7 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.0500 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  1930 | Steps:   38179 | Reward:  -0.200 | Avg(100):   2.611 | Entropy: 0.0386 | Acc: 23.8% (5+ 16-) | Lifetime: 37.1%
Episode  1931 | Steps:   38199 | Reward:   0.400 | Avg(100):   2.608 | Entropy: 0.0386 | Acc: 35.0% (7+ 13-) | Lifetime: 37.1%
Episode  1932 | Steps:   38217 | Reward:   5.398 | Avg(100):   2.631 | Entropy: 0.0386 | Acc: 55.6% (10+ 8-) | Lifetime: 37.1%
Episode  1933 | Steps:   38244 | Reward:  -2.199 | Avg(100):   2.584 | Entropy: 0.0386 | Acc: 22.2% (6+ 21-) | Lifetime: 37.0%
Episode  1934 | Steps:   38262 | Reward:   1.599 | Avg(100):   2.597 | Entropy: 0.0386 | Acc: 33.3% (6+ 12-) | Lifetime: 37.0%
Episode  1935 | Steps:   38282 | Reward:   2.001 | Avg(100):   2.615 | Entropy: 0.0386 | Acc: 50.0% (10+ 10-) | Lifetime: 37.1%
Episode  1936 | Steps:   38292 | Reward:   5.002 | Avg(100):   2.643 | Entropy: 0.0386 | Acc: 100.0% (10+ 0-) | Lifetime: 37.1%
Episode  1937 | Steps:   38308 | Reward:   2.201 | Avg(100):   2.625 | Entropy: 0.0386 | Acc: 43.8% (7+ 9-) | Lifetime: 37.1%
Episode  1938 | Steps:   38319 | Reward:   4.900 | Avg(100):   2.662 | Entropy: 0.0386 | Acc: 72.7% (8+ 3-) | Lifetime: 37.1%
Episode  1939 | Steps:   38338 | Reward:   3.500 | Avg(100):   2.662 | Entropy: 0.0386 | Acc: 47.4% (9+ 10-) | Lifetime: 37.1%
Episode  1940 | Steps:   38365 | Reward:   1.199 | Avg(100):   2.626 | Entropy: 0.0386 | Acc: 29.6% (8+ 19-) | Lifetime: 37.1%
Episode  1941 | Steps:   38380 | Reward:   2.101 | Avg(100):   2.664 | Entropy: 0.0386 | Acc: 53.3% (8+ 7-) | Lifetime: 37.1%
Episode  1942 | Steps:   38393 | Reward:   2.702 | Avg(100):   2.646 | Entropy: 0.0386 | Acc: 69.2% (9+ 4-) | Lifetime: 37.1%
Episode  1943 | Steps:   38406 | Reward:   2.403 | Avg(100):   2.633 | Entropy: 0.0385 | Acc: 76.9% (10+ 3-) | Lifetime: 37.1%
Episode  1944 | Steps:   38422 | Reward:   2.803 | Avg(100):   2.630 | Entropy: 0.0385 | Acc: 62.5% (10+ 6-) | Lifetime: 37.1%
Episode  1945 | Steps:   38446 | Reward:   2.800 | Avg(100):   2.616 | Entropy: 0.0385 | Acc: 33.3% (8+ 16-) | Lifetime: 37.1%
Episode  1946 | Steps:   38463 | Reward:   2.500 | Avg(100):   2.612 | Entropy: 0.0385 | Acc: 41.2% (7+ 10-) | Lifetime: 37.1%
Episode  1947 | Steps:   38476 | Reward:   3.203 | Avg(100):   2.607 | Entropy: 0.0385 | Acc: 69.2% (9+ 4-) | Lifetime: 37.1%
Episode  1948 | Steps:   38491 | Reward:   2.905 | Avg(100):   2.606 | Entropy: 0.0385 | Acc: 80.0% (12+ 3-) | Lifetime: 37.2%
  [Step 38500] Action dist: A0:29% | A1:2% | A2:62% | A3:5% | A4:2%
Episode  1949 | Steps:   38502 | Reward:   3.901 | Avg(100):   2.597 | Entropy: 0.0385 | Acc: 72.7% (8+ 3-) | Lifetime: 37.2%
Episode  1950 | Steps:   38525 | Reward:   0.300 | Avg(100):   2.572 | Entropy: 0.0385 | Acc: 30.4% (7+ 16-) | Lifetime: 37.2%
Episode  1951 | Steps:   38543 | Reward:   4.200 | Avg(100):   2.572 | Entropy: 0.0385 | Acc: 50.0% (9+ 9-) | Lifetime: 37.2%
Episode  1952 | Steps:   38561 | Reward:  -0.198 | Avg(100):   2.548 | Entropy: 0.0385 | Acc: 38.9% (7+ 11-) | Lifetime: 37.2%
Episode  1953 | Steps:   38583 | Reward:  -0.200 | Avg(100):   2.499 | Entropy: 0.0385 | Acc: 27.3% (6+ 16-) | Lifetime: 37.2%
Episode  1954 | Steps:   38604 | Reward:   0.900 | Avg(100):   2.466 | Entropy: 0.0385 | Acc: 38.1% (8+ 13-) | Lifetime: 37.2%
Episode  1955 | Steps:   38616 | Reward:   4.201 | Avg(100):   2.470 | Entropy: 0.0385 | Acc: 66.7% (8+ 4-) | Lifetime: 37.2%
Episode  1956 | Steps:   38632 | Reward:   3.601 | Avg(100):   2.472 | Entropy: 0.0385 | Acc: 56.2% (9+ 7-) | Lifetime: 37.2%
Episode  1957 | Steps:   38643 | Reward:   3.401 | Avg(100):   2.474 | Entropy: 0.0385 | Acc: 72.7% (8+ 3-) | Lifetime: 37.2%
Episode  1958 | Steps:   38659 | Reward:   2.601 | Avg(100):   2.469 | Entropy: 0.0384 | Acc: 56.2% (9+ 7-) | Lifetime: 37.2%
Episode  1959 | Steps:   38674 | Reward:   1.803 | Avg(100):   2.418 | Entropy: 0.0384 | Acc: 60.0% (9+ 6-) | Lifetime: 37.2%
Episode  1960 | Steps:   38686 | Reward:   3.201 | Avg(100):   2.418 | Entropy: 0.0384 | Acc: 66.7% (8+ 4-) | Lifetime: 37.2%
Episode  1961 | Steps:   38699 | Reward:   4.700 | Avg(100):   2.444 | Entropy: 0.0384 | Acc: 69.2% (9+ 4-) | Lifetime: 37.2%
Episode  1962 | Steps:   38711 | Reward:   3.402 | Avg(100):   2.436 | Entropy: 0.0384 | Acc: 75.0% (9+ 3-) | Lifetime: 37.2%
Episode  1963 | Steps:   38724 | Reward:   4.202 | Avg(100):   2.475 | Entropy: 0.0384 | Acc: 69.2% (9+ 4-) | Lifetime: 37.2%
Episode  1964 | Steps:   38759 | Reward:  -1.504 | Avg(100):   2.484 | Entropy: 0.0384 | Acc: 14.3% (5+ 30-) | Lifetime: 37.2%
Episode  1965 | Steps:   38778 | Reward:   1.801 | Avg(100):   2.510 | Entropy: 0.0384 | Acc: 38.9% (7+ 11-) | Lifetime: 37.2%
Episode  1966 | Steps:   38792 | Reward:   0.803 | Avg(100):   2.490 | Entropy: 0.0384 | Acc: 57.1% (8+ 6-) | Lifetime: 37.2%
Episode  1967 | Steps:   38807 | Reward:   3.203 | Avg(100):   2.489 | Entropy: 0.0384 | Acc: 71.4% (10+ 4-) | Lifetime: 37.2%
Episode  1968 | Steps:   38819 | Reward:   2.402 | Avg(100):   2.489 | Entropy: 0.0384 | Acc: 75.0% (9+ 3-) | Lifetime: 37.3%
Episode  1969 | Steps:   38852 | Reward:  -2.402 | Avg(100):   2.457 | Entropy: 0.0384 | Acc: 18.2% (6+ 27-) | Lifetime: 37.2%
Episode  1970 | Steps:   38864 | Reward:   5.102 | Avg(100):   2.486 | Entropy: 0.0384 | Acc: 83.3% (10+ 2-) | Lifetime: 37.3%
Episode  1971 | Steps:   38890 | Reward:   2.398 | Avg(100):   2.477 | Entropy: 0.0384 | Acc: 30.8% (8+ 18-) | Lifetime: 37.3%
Episode  1972 | Steps:   38903 | Reward:   3.603 | Avg(100):   2.493 | Entropy: 0.0384 | Acc: 84.6% (11+ 2-) | Lifetime: 37.3%
Episode  1973 | Steps:   38922 | Reward:   1.101 | Avg(100):   2.470 | Entropy: 0.0383 | Acc: 36.8% (7+ 12-) | Lifetime: 37.3%
Episode  1974 | Steps:   38939 | Reward:   4.400 | Avg(100):   2.491 | Entropy: 0.0383 | Acc: 52.9% (9+ 8-) | Lifetime: 37.3%
Episode  1975 | Steps:   38952 | Reward:   3.203 | Avg(100):   2.501 | Entropy: 0.0383 | Acc: 69.2% (9+ 4-) | Lifetime: 37.3%
Episode  1976 | Steps:   38968 | Reward:   4.899 | Avg(100):   2.526 | Entropy: 0.0383 | Acc: 50.0% (8+ 8-) | Lifetime: 37.3%
Episode  1977 | Steps:   38981 | Reward:   4.500 | Avg(100):   2.560 | Entropy: 0.0383 | Acc: 61.5% (8+ 5-) | Lifetime: 37.3%
Episode  1978 | Steps:   38996 | Reward:   4.502 | Avg(100):   2.552 | Entropy: 0.0383 | Acc: 66.7% (10+ 5-) | Lifetime: 37.3%
  [Step 39000] Action dist: A0:29% | A1:2% | A2:63% | A3:5% | A4:1%
Episode  1979 | Steps:   39025 | Reward:  -0.103 | Avg(100):   2.488 | Entropy: 0.0383 | Acc: 20.7% (6+ 23-) | Lifetime: 37.3%
Episode  1980 | Steps:   39039 | Reward:   4.901 | Avg(100):   2.543 | Entropy: 0.0383 | Acc: 76.9% (10+ 3-) | Lifetime: 37.3%
Episode  1981 | Steps:   39053 | Reward:   2.801 | Avg(100):   2.539 | Entropy: 0.0383 | Acc: 57.1% (8+ 6-) | Lifetime: 37.3%
Episode  1982 | Steps:   39067 | Reward:   3.799 | Avg(100):   2.551 | Entropy: 0.0383 | Acc: 57.1% (8+ 6-) | Lifetime: 37.3%
Episode  1983 | Steps:   39080 | Reward:   5.402 | Avg(100):   2.604 | Entropy: 0.0383 | Acc: 76.9% (10+ 3-) | Lifetime: 37.3%
Episode  1984 | Steps:   39095 | Reward:   6.299 | Avg(100):   2.635 | Entropy: 0.0383 | Acc: 60.0% (9+ 6-) | Lifetime: 37.3%
Episode  1985 | Steps:   39111 | Reward:   2.901 | Avg(100):   2.600 | Entropy: 0.0383 | Acc: 50.0% (8+ 8-) | Lifetime: 37.4%
Episode  1986 | Steps:   39127 | Reward:   3.600 | Avg(100):   2.608 | Entropy: 0.0383 | Acc: 56.2% (9+ 7-) | Lifetime: 37.4%
Episode  1987 | Steps:   39144 | Reward:   1.202 | Avg(100):   2.577 | Entropy: 0.0383 | Acc: 47.1% (8+ 9-) | Lifetime: 37.4%
Episode  1988 | Steps:   39163 | Reward:   0.102 | Avg(100):   2.550 | Entropy: 0.0383 | Acc: 36.8% (7+ 12-) | Lifetime: 37.4%
Episode  1989 | Steps:   39183 | Reward:   0.203 | Avg(100):   2.542 | Entropy: 0.0382 | Acc: 55.0% (11+ 9-) | Lifetime: 37.4%
Episode  1990 | Steps:   39197 | Reward:   1.205 | Avg(100):   2.487 | Entropy: 0.0382 | Acc: 71.4% (10+ 4-) | Lifetime: 37.4%
Episode  1991 | Steps:   39235 | Reward:  -4.602 | Avg(100):   2.420 | Entropy: 0.0382 | Acc: 13.2% (5+ 33-) | Lifetime: 37.4%
Episode  1992 | Steps:   39249 | Reward:   1.802 | Avg(100):   2.404 | Entropy: 0.0382 | Acc: 57.1% (8+ 6-) | Lifetime: 37.4%
Episode  1993 | Steps:   39266 | Reward:   4.199 | Avg(100):   2.412 | Entropy: 0.0382 | Acc: 47.1% (8+ 9-) | Lifetime: 37.4%
Episode  1994 | Steps:   39285 | Reward:   1.600 | Avg(100):   2.406 | Entropy: 0.0382 | Acc: 36.8% (7+ 12-) | Lifetime: 37.4%
Episode  1995 | Steps:   39302 | Reward:   1.201 | Avg(100):   2.357 | Entropy: 0.0382 | Acc: 47.1% (8+ 9-) | Lifetime: 37.4%
Episode  1996 | Steps:   39319 | Reward:   3.200 | Avg(100):   2.350 | Entropy: 0.0382 | Acc: 47.1% (8+ 9-) | Lifetime: 37.4%
Episode  1997 | Steps:   39336 | Reward:   5.601 | Avg(100):   2.379 | Entropy: 0.0382 | Acc: 58.8% (10+ 7-) | Lifetime: 37.4%
Episode  1998 | Steps:   39350 | Reward:   4.501 | Avg(100):   2.402 | Entropy: 0.0382 | Acc: 64.3% (9+ 5-) | Lifetime: 37.4%
Episode  1999 | Steps:   39368 | Reward:   0.100 | Avg(100):   2.405 | Entropy: 0.0382 | Acc: 33.3% (6+ 12-) | Lifetime: 37.4%
Episode  2000 | Steps:   39394 | Reward:   1.198 | Avg(100):   2.379 | Entropy: 0.0382 | Acc: 26.9% (7+ 19-) | Lifetime: 37.4%
Episode  2001 | Steps:   39415 | Reward:  -0.098 | Avg(100):   2.349 | Entropy: 0.0382 | Acc: 38.1% (8+ 13-) | Lifetime: 37.4%
Episode  2002 | Steps:   39426 | Reward:   4.603 | Avg(100):   2.398 | Entropy: 0.0382 | Acc: 81.8% (9+ 2-) | Lifetime: 37.4%
Episode  2003 | Steps:   39443 | Reward:   0.100 | Avg(100):   2.357 | Entropy: 0.0382 | Acc: 29.4% (5+ 12-) | Lifetime: 37.4%
Episode  2004 | Steps:   39461 | Reward:   2.001 | Avg(100):   2.343 | Entropy: 0.0382 | Acc: 44.4% (8+ 10-) | Lifetime: 37.4%
Episode  2005 | Steps:   39473 | Reward:   6.401 | Avg(100):   2.410 | Entropy: 0.0382 | Acc: 75.0% (9+ 3-) | Lifetime: 37.4%
Episode  2006 | Steps:   39491 | Reward:   0.801 | Avg(100):   2.377 | Entropy: 0.0382 | Acc: 38.9% (7+ 11-) | Lifetime: 37.4%
  [Step 39500] Action dist: A0:26% | A1:3% | A2:65% | A3:5% | A4:1%
Episode  2007 | Steps:   39508 | Reward:   2.201 | Avg(100):   2.358 | Entropy: 0.0382 | Acc: 47.1% (8+ 9-) | Lifetime: 37.4%
Episode  2008 | Steps:   39522 | Reward:   2.704 | Avg(100):   2.382 | Entropy: 0.0382 | Acc: 71.4% (10+ 4-) | Lifetime: 37.4%
Episode  2009 | Steps:   39532 | Reward:   2.401 | Avg(100):   2.407 | Entropy: 0.0382 | Acc: 70.0% (7+ 3-) | Lifetime: 37.4%
Episode  2010 | Steps:   39545 | Reward:   4.701 | Avg(100):   2.419 | Entropy: 0.0382 | Acc: 69.2% (9+ 4-) | Lifetime: 37.4%
Episode  2011 | Steps:   39556 | Reward:   5.900 | Avg(100):   2.467 | Entropy: 0.0382 | Acc: 72.7% (8+ 3-) | Lifetime: 37.5%
Episode  2012 | Steps:   39574 | Reward:   2.598 | Avg(100):   2.482 | Entropy: 0.0382 | Acc: 33.3% (6+ 12-) | Lifetime: 37.5%
Episode  2013 | Steps:   39594 | Reward:   1.801 | Avg(100):   2.506 | Entropy: 0.0382 | Acc: 45.0% (9+ 11-) | Lifetime: 37.5%
Episode  2014 | Steps:   39613 | Reward:   3.099 | Avg(100):   2.484 | Entropy: 0.0382 | Acc: 36.8% (7+ 12-) | Lifetime: 37.5%
Episode  2015 | Steps:   39637 | Reward:   2.300 | Avg(100):   2.488 | Entropy: 0.0382 | Acc: 33.3% (8+ 16-) | Lifetime: 37.5%
Episode  2016 | Steps:   39651 | Reward:   3.002 | Avg(100):   2.469 | Entropy: 0.0382 | Acc: 64.3% (9+ 5-) | Lifetime: 37.5%
Episode  2017 | Steps:   39670 | Reward:   3.599 | Avg(100):   2.487 | Entropy: 0.0382 | Acc: 36.8% (7+ 12-) | Lifetime: 37.5%
Episode  2018 | Steps:   39681 | Reward:   3.103 | Avg(100):   2.506 | Entropy: 0.0381 | Acc: 81.8% (9+ 2-) | Lifetime: 37.5%
Episode  2019 | Steps:   39697 | Reward:   1.500 | Avg(100):   2.508 | Entropy: 0.0381 | Acc: 37.5% (6+ 10-) | Lifetime: 37.5%
Episode  2020 | Steps:   39713 | Reward:   3.003 | Avg(100):   2.489 | Entropy: 0.0381 | Acc: 68.8% (11+ 5-) | Lifetime: 37.5%
Episode  2021 | Steps:   39732 | Reward:   3.299 | Avg(100):   2.478 | Entropy: 0.0381 | Acc: 42.1% (8+ 11-) | Lifetime: 37.5%
Episode  2022 | Steps:   39749 | Reward:   1.701 | Avg(100):   2.465 | Entropy: 0.0381 | Acc: 47.1% (8+ 9-) | Lifetime: 37.5%
Episode  2023 | Steps:   39769 | Reward:   4.098 | Avg(100):   2.475 | Entropy: 0.0381 | Acc: 40.0% (8+ 12-) | Lifetime: 37.5%
Episode  2024 | Steps:   39785 | Reward:   2.700 | Avg(100):   2.492 | Entropy: 0.0381 | Acc: 43.8% (7+ 9-) | Lifetime: 37.5%
Episode  2025 | Steps:   39796 | Reward:   4.602 | Avg(100):   2.514 | Entropy: 0.0381 | Acc: 81.8% (9+ 2-) | Lifetime: 37.5%
Episode  2026 | Steps:   39806 | Reward:   4.301 | Avg(100):   2.545 | Entropy: 0.0381 | Acc: 90.0% (9+ 1-) | Lifetime: 37.5%
Episode  2027 | Steps:   39820 | Reward:   0.602 | Avg(100):   2.568 | Entropy: 0.0381 | Acc: 50.0% (7+ 7-) | Lifetime: 37.5%
Episode  2028 | Steps:   39833 | Reward:   5.700 | Avg(100):   2.598 | Entropy: 0.0381 | Acc: 69.2% (9+ 4-) | Lifetime: 37.5%
Episode  2029 | Steps:   39852 | Reward:   0.801 | Avg(100):   2.579 | Entropy: 0.0381 | Acc: 42.1% (8+ 11-) | Lifetime: 37.5%
Episode  2030 | Steps:   39862 | Reward:   5.101 | Avg(100):   2.632 | Entropy: 0.0381 | Acc: 80.0% (8+ 2-) | Lifetime: 37.6%
Episode  2031 | Steps:   39874 | Reward:   2.403 | Avg(100):   2.652 | Entropy: 0.0381 | Acc: 75.0% (9+ 3-) | Lifetime: 37.6%
Episode  2032 | Steps:   39887 | Reward:   4.402 | Avg(100):   2.642 | Entropy: 0.0381 | Acc: 76.9% (10+ 3-) | Lifetime: 37.6%
Episode  2033 | Steps:   39904 | Reward:   2.902 | Avg(100):   2.693 | Entropy: 0.0381 | Acc: 52.9% (9+ 8-) | Lifetime: 37.6%
Episode  2034 | Steps:   39923 | Reward:   2.399 | Avg(100):   2.701 | Entropy: 0.0381 | Acc: 31.6% (6+ 13-) | Lifetime: 37.6%
Episode  2035 | Steps:   39941 | Reward:   2.300 | Avg(100):   2.704 | Entropy: 0.0380 | Acc: 38.9% (7+ 11-) | Lifetime: 37.6%
Episode  2036 | Steps:   39954 | Reward:   4.403 | Avg(100):   2.698 | Entropy: 0.0380 | Acc: 76.9% (10+ 3-) | Lifetime: 37.6%
Episode  2037 | Steps:   39971 | Reward:   0.903 | Avg(100):   2.685 | Entropy: 0.0380 | Acc: 52.9% (9+ 8-) | Lifetime: 37.6%
Episode  2038 | Steps:   39984 | Reward:   4.500 | Avg(100):   2.681 | Entropy: 0.0380 | Acc: 61.5% (8+ 5-) | Lifetime: 37.6%
Episode  2039 | Steps:   39999 | Reward:   0.803 | Avg(100):   2.654 | Entropy: 0.0380 | Acc: 60.0% (9+ 6-) | Lifetime: 37.6%
  [Step 40000] Action dist: A0:27% | A1:3% | A2:64% | A3:7% | A4:0%
Episode  2040 | Steps:   40009 | Reward:   5.101 | Avg(100):   2.693 | Entropy: 0.0380 | Acc: 80.0% (8+ 2-) | Lifetime: 37.6%
Episode  2041 | Steps:   40027 | Reward:   3.402 | Avg(100):   2.706 | Entropy: 0.0380 | Acc: 55.6% (10+ 8-) | Lifetime: 37.6%
Episode  2042 | Steps:   40050 | Reward:   0.599 | Avg(100):   2.685 | Entropy: 0.0380 | Acc: 26.1% (6+ 17-) | Lifetime: 37.6%
Episode  2043 | Steps:   40072 | Reward:   0.201 | Avg(100):   2.663 | Entropy: 0.0380 | Acc: 36.4% (8+ 14-) | Lifetime: 37.6%
Episode  2044 | Steps:   40084 | Reward:   3.902 | Avg(100):   2.674 | Entropy: 0.0380 | Acc: 75.0% (9+ 3-) | Lifetime: 37.6%
Episode  2045 | Steps:   40097 | Reward:   4.299 | Avg(100):   2.689 | Entropy: 0.0380 | Acc: 53.8% (7+ 6-) | Lifetime: 37.6%
Episode  2046 | Steps:   40121 | Reward:   0.301 | Avg(100):   2.667 | Entropy: 0.0380 | Acc: 33.3% (8+ 16-) | Lifetime: 37.6%
Episode  2047 | Steps:   40135 | Reward:   4.002 | Avg(100):   2.675 | Entropy: 0.0380 | Acc: 64.3% (9+ 5-) | Lifetime: 37.7%
Episode  2048 | Steps:   40146 | Reward:   3.104 | Avg(100):   2.677 | Entropy: 0.0380 | Acc: 81.8% (9+ 2-) | Lifetime: 37.7%
Episode  2049 | Steps:   40158 | Reward:   3.402 | Avg(100):   2.672 | Entropy: 0.0380 | Acc: 75.0% (9+ 3-) | Lifetime: 37.7%
Episode  2050 | Steps:   40176 | Reward:   3.201 | Avg(100):   2.701 | Entropy: 0.0380 | Acc: 50.0% (9+ 9-) | Lifetime: 37.7%
Episode  2051 | Steps:   40195 | Reward:  -0.398 | Avg(100):   2.655 | Entropy: 0.0379 | Acc: 36.8% (7+ 12-) | Lifetime: 37.7%
Episode  2052 | Steps:   40228 | Reward:  -0.203 | Avg(100):   2.655 | Entropy: 0.0379 | Acc: 21.2% (7+ 26-) | Lifetime: 37.7%
Episode  2053 | Steps:   40244 | Reward:   2.504 | Avg(100):   2.682 | Entropy: 0.0379 | Acc: 66.7% (10+ 5-) | Lifetime: 37.7%
Episode  2054 | Steps:   40258 | Reward:   2.802 | Avg(100):   2.701 | Entropy: 0.0379 | Acc: 57.1% (8+ 6-) | Lifetime: 37.7%
Episode  2055 | Steps:   40269 | Reward:   3.603 | Avg(100):   2.695 | Entropy: 0.0379 | Acc: 81.8% (9+ 2-) | Lifetime: 37.7%
Episode  2056 | Steps:   40286 | Reward:   1.402 | Avg(100):   2.673 | Entropy: 0.0379 | Acc: 52.9% (9+ 8-) | Lifetime: 37.7%
Episode  2057 | Steps:   40299 | Reward:   4.203 | Avg(100):   2.681 | Entropy: 0.0379 | Acc: 69.2% (9+ 4-) | Lifetime: 37.7%
Episode  2058 | Steps:   40316 | Reward:   2.000 | Avg(100):   2.675 | Entropy: 0.0379 | Acc: 41.2% (7+ 10-) | Lifetime: 37.7%
Episode  2059 | Steps:   40332 | Reward:   2.199 | Avg(100):   2.679 | Entropy: 0.0379 | Acc: 43.8% (7+ 9-) | Lifetime: 37.7%
Episode  2060 | Steps:   40353 | Reward:   1.401 | Avg(100):   2.661 | Entropy: 0.0379 | Acc: 38.1% (8+ 13-) | Lifetime: 37.7%
Episode  2061 | Steps:   40366 | Reward:   4.702 | Avg(100):   2.661 | Entropy: 0.0379 | Acc: 69.2% (9+ 4-) | Lifetime: 37.7%
Episode  2062 | Steps:   40388 | Reward:   0.098 | Avg(100):   2.628 | Entropy: 0.0379 | Acc: 22.7% (5+ 17-) | Lifetime: 37.7%
Episode  2063 | Steps:   40407 | Reward:   2.801 | Avg(100):   2.614 | Entropy: 0.0379 | Acc: 42.1% (8+ 11-) | Lifetime: 37.7%
Episode  2064 | Steps:   40424 | Reward:   5.300 | Avg(100):   2.682 | Entropy: 0.0379 | Acc: 64.7% (11+ 6-) | Lifetime: 37.7%
Episode  2065 | Steps:   40441 | Reward:   1.500 | Avg(100):   2.679 | Entropy: 0.0379 | Acc: 41.2% (7+ 10-) | Lifetime: 37.7%
Episode  2066 | Steps:   40460 | Reward:   2.099 | Avg(100):   2.692 | Entropy: 0.0379 | Acc: 36.8% (7+ 12-) | Lifetime: 37.7%
Episode  2067 | Steps:   40485 | Reward:  -0.899 | Avg(100):   2.651 | Entropy: 0.0379 | Acc: 32.0% (8+ 17-) | Lifetime: 37.7%
  [Step 40500] Action dist: A0:24% | A1:4% | A2:65% | A3:6% | A4:0%
Episode  2068 | Steps:   40503 | Reward:   2.598 | Avg(100):   2.653 | Entropy: 0.0379 | Acc: 33.3% (6+ 12-) | Lifetime: 37.7%
Episode  2069 | Steps:   40518 | Reward:   1.801 | Avg(100):   2.695 | Entropy: 0.0379 | Acc: 57.1% (8+ 6-) | Lifetime: 37.7%
Episode  2070 | Steps:   40532 | Reward:   6.499 | Avg(100):   2.709 | Entropy: 0.0379 | Acc: 64.3% (9+ 5-) | Lifetime: 37.7%
Episode  2071 | Steps:   40544 | Reward:   3.402 | Avg(100):   2.719 | Entropy: 0.0379 | Acc: 75.0% (9+ 3-) | Lifetime: 37.8%
Episode  2072 | Steps:   40554 | Reward:   4.803 | Avg(100):   2.731 | Entropy: 0.0379 | Acc: 90.0% (9+ 1-) | Lifetime: 37.8%
Episode  2073 | Steps:   40569 | Reward:   0.902 | Avg(100):   2.729 | Entropy: 0.0379 | Acc: 46.7% (7+ 8-) | Lifetime: 37.8%
Episode  2074 | Steps:   40582 | Reward:   2.302 | Avg(100):   2.708 | Entropy: 0.0379 | Acc: 53.8% (7+ 6-) | Lifetime: 37.8%
Episode  2075 | Steps:   40595 | Reward:   4.901 | Avg(100):   2.725 | Entropy: 0.0379 | Acc: 76.9% (10+ 3-) | Lifetime: 37.8%
Episode  2076 | Steps:   40606 | Reward:   5.101 | Avg(100):   2.727 | Entropy: 0.0379 | Acc: 81.8% (9+ 2-) | Lifetime: 37.8%
Episode  2077 | Steps:   40622 | Reward:   2.803 | Avg(100):   2.710 | Entropy: 0.0379 | Acc: 62.5% (10+ 6-) | Lifetime: 37.8%
Episode  2078 | Steps:   40633 | Reward:   4.103 | Avg(100):   2.706 | Entropy: 0.0379 | Acc: 81.8% (9+ 2-) | Lifetime: 37.8%
Episode  2079 | Steps:   40659 | Reward:  -0.501 | Avg(100):   2.702 | Entropy: 0.0379 | Acc: 23.1% (6+ 20-) | Lifetime: 37.8%
Episode  2080 | Steps:   40673 | Reward:   1.704 | Avg(100):   2.670 | Entropy: 0.0379 | Acc: 71.4% (10+ 4-) | Lifetime: 37.8%
Episode  2081 | Steps:   40695 | Reward:   1.102 | Avg(100):   2.653 | Entropy: 0.0379 | Acc: 45.5% (10+ 12-) | Lifetime: 37.8%
Episode  2082 | Steps:   40710 | Reward:   6.799 | Avg(100):   2.683 | Entropy: 0.0378 | Acc: 60.0% (9+ 6-) | Lifetime: 37.8%
Episode  2083 | Steps:   40724 | Reward:   2.801 | Avg(100):   2.657 | Entropy: 0.0378 | Acc: 57.1% (8+ 6-) | Lifetime: 37.8%
Episode  2084 | Steps:   40734 | Reward:   3.602 | Avg(100):   2.630 | Entropy: 0.0378 | Acc: 80.0% (8+ 2-) | Lifetime: 37.9%
Episode  2085 | Steps:   40757 | Reward:   3.200 | Avg(100):   2.633 | Entropy: 0.0378 | Acc: 39.1% (9+ 14-) | Lifetime: 37.9%
Episode  2086 | Steps:   40778 | Reward:   1.200 | Avg(100):   2.609 | Entropy: 0.0378 | Acc: 33.3% (7+ 14-) | Lifetime: 37.9%
Episode  2087 | Steps:   40796 | Reward:   2.903 | Avg(100):   2.626 | Entropy: 0.0378 | Acc: 55.6% (10+ 8-) | Lifetime: 37.9%
Episode  2088 | Steps:   40811 | Reward:   4.099 | Avg(100):   2.666 | Entropy: 0.0378 | Acc: 53.3% (8+ 7-) | Lifetime: 37.9%
Episode  2089 | Steps:   40829 | Reward:   3.103 | Avg(100):   2.695 | Entropy: 0.0378 | Acc: 61.1% (11+ 7-) | Lifetime: 37.9%
Episode  2090 | Steps:   40846 | Reward:   2.001 | Avg(100):   2.703 | Entropy: 0.0378 | Acc: 41.2% (7+ 10-) | Lifetime: 37.9%
Episode  2091 | Steps:   40858 | Reward:   5.103 | Avg(100):   2.800 | Entropy: 0.0378 | Acc: 83.3% (10+ 2-) | Lifetime: 37.9%
Episode  2092 | Steps:   40873 | Reward:   3.100 | Avg(100):   2.813 | Entropy: 0.0378 | Acc: 53.3% (8+ 7-) | Lifetime: 37.9%
Episode  2093 | Steps:   40889 | Reward:   2.200 | Avg(100):   2.793 | Entropy: 0.0378 | Acc: 43.8% (7+ 9-) | Lifetime: 37.9%
Episode  2094 | Steps:   40904 | Reward:   5.300 | Avg(100):   2.830 | Entropy: 0.0378 | Acc: 60.0% (9+ 6-) | Lifetime: 37.9%
Episode  2095 | Steps:   40922 | Reward:   2.500 | Avg(100):   2.843 | Entropy: 0.0378 | Acc: 44.4% (8+ 10-) | Lifetime: 37.9%
Episode  2096 | Steps:   40941 | Reward:   3.001 | Avg(100):   2.841 | Entropy: 0.0378 | Acc: 47.4% (9+ 10-) | Lifetime: 37.9%
