
Training on cuda | logs -> training_logs/run_seed41_config10_fresh_20260526_220129
Config: ..\..\configs\config10.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode   765 | Steps:   18790 | Reward:   2.401 | Avg(100):   1.820 | Entropy: 0.0900 | Acc: 44.4% (8+ 10-) | Lifetime: 25.3%
Episode   766 | Steps:   18808 | Reward:   1.101 | Avg(100):   1.832 | Entropy: 0.0900 | Acc: 38.9% (7+ 11-) | Lifetime: 25.3%
Episode   767 | Steps:   18828 | Reward:   1.400 | Avg(100):   1.809 | Entropy: 0.0900 | Acc: 40.0% (8+ 12-) | Lifetime: 25.3%
Episode   768 | Steps:   18850 | Reward:  -1.002 | Avg(100):   1.813 | Entropy: 0.0900 | Acc: 18.2% (4+ 18-) | Lifetime: 25.3%
Episode   769 | Steps:   18865 | Reward:   2.801 | Avg(100):   1.819 | Entropy: 0.0900 | Acc: 53.3% (8+ 7-) | Lifetime: 25.3%
Episode   770 | Steps:   18884 | Reward:   3.200 | Avg(100):   1.834 | Entropy: 0.0900 | Acc: 47.4% (9+ 10-) | Lifetime: 25.3%
Episode   771 | Steps:   18912 | Reward:   0.298 | Avg(100):   1.819 | Entropy: 0.0900 | Acc: 21.4% (6+ 22-) | Lifetime: 25.3%
Episode   772 | Steps:   18927 | Reward:   1.802 | Avg(100):   1.814 | Entropy: 0.0900 | Acc: 53.3% (8+ 7-) | Lifetime: 25.3%
Episode   773 | Steps:   18948 | Reward:   0.400 | Avg(100):   1.810 | Entropy: 0.0899 | Acc: 28.6% (6+ 15-) | Lifetime: 25.3%
Episode   774 | Steps:   18975 | Reward:  -0.200 | Avg(100):   1.821 | Entropy: 0.0899 | Acc: 25.9% (7+ 20-) | Lifetime: 25.3%
  [Step 19000] Action dist: A0:21% | A1:11% | A2:47% | A3:13% | A4:9%
Episode   775 | Steps:   19001 | Reward:   1.697 | Avg(100):   1.847 | Entropy: 0.0899 | Acc: 23.1% (6+ 20-) | Lifetime: 25.3%
Episode   776 | Steps:   19025 | Reward:   0.899 | Avg(100):   1.821 | Entropy: 0.0899 | Acc: 20.8% (5+ 19-) | Lifetime: 25.3%
Episode   777 | Steps:   19046 | Reward:   2.499 | Avg(100):   1.819 | Entropy: 0.0899 | Acc: 33.3% (7+ 14-) | Lifetime: 25.3%
Episode   778 | Steps:   19065 | Reward:  -1.301 | Avg(100):   1.761 | Entropy: 0.0899 | Acc: 21.1% (4+ 15-) | Lifetime: 25.3%
Episode   779 | Steps:   19086 | Reward:   3.098 | Avg(100):   1.739 | Entropy: 0.0899 | Acc: 28.6% (6+ 15-) | Lifetime: 25.3%
Episode   780 | Steps:   19113 | Reward:   3.398 | Avg(100):   1.739 | Entropy: 0.0899 | Acc: 33.3% (9+ 18-) | Lifetime: 25.4%
Episode   781 | Steps:   19144 | Reward:  -0.103 | Avg(100):   1.747 | Entropy: 0.0899 | Acc: 16.7% (5+ 25-) | Lifetime: 25.3%
Episode   782 | Steps:   19170 | Reward:  -0.400 | Avg(100):   1.734 | Entropy: 0.0899 | Acc: 24.0% (6+ 19-) | Lifetime: 25.3%
Episode   783 | Steps:   19195 | Reward:   4.398 | Avg(100):   1.767 | Entropy: 0.0899 | Acc: 36.0% (9+ 16-) | Lifetime: 25.4%
Episode   784 | Steps:   19213 | Reward:   3.299 | Avg(100):   1.788 | Entropy: 0.0898 | Acc: 38.9% (7+ 11-) | Lifetime: 25.4%
Episode   785 | Steps:   19232 | Reward:   3.599 | Avg(100):   1.793 | Entropy: 0.0898 | Acc: 36.8% (7+ 12-) | Lifetime: 25.4%
Episode   786 | Steps:   19243 | Reward:   5.699 | Avg(100):   1.841 | Entropy: 0.0898 | Acc: 72.7% (8+ 3-) | Lifetime: 25.4%
Episode   787 | Steps:   19267 | Reward:   0.599 | Avg(100):   1.843 | Entropy: 0.0898 | Acc: 25.0% (6+ 18-) | Lifetime: 25.4%
Episode   788 | Steps:   19292 | Reward:   0.097 | Avg(100):   1.820 | Entropy: 0.0898 | Acc: 20.0% (5+ 20-) | Lifetime: 25.4%
Episode   789 | Steps:   19319 | Reward:  -0.002 | Avg(100):   1.816 | Entropy: 0.0898 | Acc: 25.9% (7+ 20-) | Lifetime: 25.4%
Episode   790 | Steps:   19339 | Reward:   2.099 | Avg(100):   1.817 | Entropy: 0.0898 | Acc: 35.0% (7+ 13-) | Lifetime: 25.4%
Episode   791 | Steps:   19362 | Reward:   2.500 | Avg(100):   1.799 | Entropy: 0.0898 | Acc: 36.4% (8+ 14-) | Lifetime: 25.4%
Episode   792 | Steps:   19382 | Reward:   4.198 | Avg(100):   1.814 | Entropy: 0.0898 | Acc: 40.0% (8+ 12-) | Lifetime: 25.4%
Episode   793 | Steps:   19406 | Reward:   2.898 | Avg(100):   1.829 | Entropy: 0.0898 | Acc: 29.2% (7+ 17-) | Lifetime: 25.4%
Episode   794 | Steps:   19435 | Reward:   1.599 | Avg(100):   1.832 | Entropy: 0.0898 | Acc: 31.0% (9+ 20-) | Lifetime: 25.5%
Episode   795 | Steps:   19454 | Reward:   1.201 | Avg(100):   1.821 | Entropy: 0.0898 | Acc: 36.8% (7+ 12-) | Lifetime: 25.5%
Episode   796 | Steps:   19471 | Reward:   4.199 | Avg(100):   1.832 | Entropy: 0.0896 | Acc: 47.1% (8+ 9-) | Lifetime: 25.5%
Episode   797 | Steps:   19493 | Reward:   1.798 | Avg(100):   1.809 | Entropy: 0.0896 | Acc: 31.8% (7+ 15-) | Lifetime: 25.5%
  [Step 19500] Action dist: A0:13% | A1:10% | A2:46% | A3:18% | A4:13%
Episode   798 | Steps:   19510 | Reward:   2.201 | Avg(100):   1.778 | Entropy: 0.0896 | Acc: 52.9% (9+ 8-) | Lifetime: 25.5%
Episode   799 | Steps:   19539 | Reward:   0.898 | Avg(100):   1.771 | Entropy: 0.0896 | Acc: 24.1% (7+ 22-) | Lifetime: 25.5%
Episode   800 | Steps:   19554 | Reward:   4.599 | Avg(100):   1.764 | Entropy: 0.0896 | Acc: 53.3% (8+ 7-) | Lifetime: 25.5%
Episode   801 | Steps:   19568 | Reward:   6.800 | Avg(100):   1.775 | Entropy: 0.0896 | Acc: 64.3% (9+ 5-) | Lifetime: 25.6%
Episode   802 | Steps:   19590 | Reward:   2.998 | Avg(100):   1.793 | Entropy: 0.0896 | Acc: 27.3% (6+ 16-) | Lifetime: 25.6%
Episode   803 | Steps:   19618 | Reward:   1.498 | Avg(100):   1.788 | Entropy: 0.0896 | Acc: 25.0% (7+ 21-) | Lifetime: 25.6%
Episode   804 | Steps:   19644 | Reward:  -0.501 | Avg(100):   1.790 | Entropy: 0.0896 | Acc: 19.2% (5+ 21-) | Lifetime: 25.6%
Episode   805 | Steps:   19670 | Reward:  -0.102 | Avg(100):   1.748 | Entropy: 0.0896 | Acc: 23.1% (6+ 20-) | Lifetime: 25.6%
Episode   806 | Steps:   19701 | Reward:   0.298 | Avg(100):   1.751 | Entropy: 0.0896 | Acc: 22.6% (7+ 24-) | Lifetime: 25.5%
Episode   807 | Steps:   19728 | Reward:   4.297 | Avg(100):   1.809 | Entropy: 0.0895 | Acc: 33.3% (9+ 18-) | Lifetime: 25.6%
Episode   808 | Steps:   19751 | Reward:   0.998 | Avg(100):   1.807 | Entropy: 0.0895 | Acc: 26.1% (6+ 17-) | Lifetime: 25.6%
Episode   809 | Steps:   19776 | Reward:   1.198 | Avg(100):   1.812 | Entropy: 0.0895 | Acc: 28.0% (7+ 18-) | Lifetime: 25.6%
Episode   810 | Steps:   19785 | Reward:  -0.500 | Avg(100):   1.811 | Entropy: 0.0895 | Acc: 22.2% (2+ 7-) | Lifetime: 25.6%
Episode   811 | Steps:   19794 | Reward:  -1.001 | Avg(100):   1.824 | Entropy: 0.0895 | Acc: 11.1% (1+ 8-) | Lifetime: 25.6%
Episode   812 | Steps:   19815 | Reward:   2.000 | Avg(100):   1.802 | Entropy: 0.0895 | Acc: 38.1% (8+ 13-) | Lifetime: 25.6%
Episode   813 | Steps:   19837 | Reward:   2.299 | Avg(100):   1.832 | Entropy: 0.0895 | Acc: 31.8% (7+ 15-) | Lifetime: 25.6%
Episode   814 | Steps:   19857 | Reward:   1.299 | Avg(100):   1.839 | Entropy: 0.0895 | Acc: 35.0% (7+ 13-) | Lifetime: 25.6%
Episode   815 | Steps:   19881 | Reward:   0.898 | Avg(100):   1.824 | Entropy: 0.0895 | Acc: 25.0% (6+ 18-) | Lifetime: 25.6%
Episode   816 | Steps:   19907 | Reward:   1.398 | Avg(100):   1.809 | Entropy: 0.0895 | Acc: 26.9% (7+ 19-) | Lifetime: 25.6%
Episode   817 | Steps:   19931 | Reward:   4.400 | Avg(100):   1.822 | Entropy: 0.0895 | Acc: 41.7% (10+ 14-) | Lifetime: 25.6%
Episode   818 | Steps:   19954 | Reward:   0.301 | Avg(100):   1.827 | Entropy: 0.0895 | Acc: 30.4% (7+ 16-) | Lifetime: 25.6%
Episode   819 | Steps:   19981 | Reward:  -1.702 | Avg(100):   1.775 | Entropy: 0.0894 | Acc: 14.8% (4+ 23-) | Lifetime: 25.6%
  [Step 20000] Action dist: A0:12% | A1:12% | A2:48% | A3:15% | A4:13%
Episode   820 | Steps:   20008 | Reward:  -0.899 | Avg(100):   1.736 | Entropy: 0.0894 | Acc: 25.9% (7+ 20-) | Lifetime: 25.6%
Episode   821 | Steps:   20033 | Reward:   0.099 | Avg(100):   1.714 | Entropy: 0.0894 | Acc: 24.0% (6+ 19-) | Lifetime: 25.6%
Episode   822 | Steps:   20053 | Reward:   4.200 | Avg(100):   1.725 | Entropy: 0.0894 | Acc: 45.0% (9+ 11-) | Lifetime: 25.6%
Episode   823 | Steps:   20066 | Reward:   2.501 | Avg(100):   1.757 | Entropy: 0.0894 | Acc: 69.2% (9+ 4-) | Lifetime: 25.6%
Episode   824 | Steps:   20095 | Reward:   2.197 | Avg(100):   1.788 | Entropy: 0.0894 | Acc: 20.7% (6+ 23-) | Lifetime: 25.6%
Episode   825 | Steps:   20098 | Reward:   0.100 | Avg(100):   1.783 | Entropy: 0.0894 | Acc: 33.3% (1+ 2-) | Lifetime: 25.6%
Episode   826 | Steps:   20114 | Reward:   3.400 | Avg(100):   1.803 | Entropy: 0.0894 | Acc: 56.2% (9+ 7-) | Lifetime: 25.7%
Episode   827 | Steps:   20139 | Reward:   1.298 | Avg(100):   1.788 | Entropy: 0.0894 | Acc: 28.0% (7+ 18-) | Lifetime: 25.7%
Episode   828 | Steps:   20156 | Reward:   1.103 | Avg(100):   1.831 | Entropy: 0.0894 | Acc: 52.9% (9+ 8-) | Lifetime: 25.7%
Episode   829 | Steps:   20173 | Reward:   3.899 | Avg(100):   1.849 | Entropy: 0.0894 | Acc: 47.1% (8+ 9-) | Lifetime: 25.7%
Episode   830 | Steps:   20198 | Reward:   0.398 | Avg(100):   1.816 | Entropy: 0.0894 | Acc: 24.0% (6+ 19-) | Lifetime: 25.7%
Episode   831 | Steps:   20235 | Reward:  -1.103 | Avg(100):   1.790 | Entropy: 0.0892 | Acc: 17.1% (6+ 29-) | Lifetime: 25.7%
Episode   832 | Steps:   20257 | Reward:   2.298 | Avg(100):   1.780 | Entropy: 0.0892 | Acc: 27.3% (6+ 16-) | Lifetime: 25.7%
Episode   833 | Steps:   20277 | Reward:   4.198 | Avg(100):   1.788 | Entropy: 0.0892 | Acc: 40.0% (8+ 12-) | Lifetime: 25.7%
Episode   834 | Steps:   20308 | Reward:   2.499 | Avg(100):   1.767 | Entropy: 0.0892 | Acc: 29.0% (9+ 22-) | Lifetime: 25.7%
Episode   835 | Steps:   20325 | Reward:   2.100 | Avg(100):   1.816 | Entropy: 0.0892 | Acc: 41.2% (7+ 10-) | Lifetime: 25.7%
Episode   836 | Steps:   20353 | Reward:   1.099 | Avg(100):   1.784 | Entropy: 0.0892 | Acc: 25.9% (7+ 20-) | Lifetime: 25.7%
Episode   837 | Steps:   20375 | Reward:   1.698 | Avg(100):   1.767 | Entropy: 0.0892 | Acc: 27.3% (6+ 16-) | Lifetime: 25.7%
Episode   838 | Steps:   20395 | Reward:   2.898 | Avg(100):   1.780 | Entropy: 0.0892 | Acc: 35.0% (7+ 13-) | Lifetime: 25.7%
Episode   839 | Steps:   20423 | Reward:  -1.203 | Avg(100):   1.767 | Entropy: 0.0892 | Acc: 17.9% (5+ 23-) | Lifetime: 25.7%
Episode   840 | Steps:   20425 | Reward:   0.300 | Avg(100):   1.756 | Entropy: 0.0892 | Acc: 50.0% (1+ 1-) | Lifetime: 25.7%
Episode   841 | Steps:   20447 | Reward:   0.699 | Avg(100):   1.735 | Entropy: 0.0892 | Acc: 27.3% (6+ 16-) | Lifetime: 25.7%
Episode   842 | Steps:   20467 | Reward:   1.499 | Avg(100):   1.708 | Entropy: 0.0892 | Acc: 35.0% (7+ 13-) | Lifetime: 25.7%
Episode   843 | Steps:   20490 | Reward:   0.001 | Avg(100):   1.674 | Entropy: 0.0891 | Acc: 34.8% (8+ 15-) | Lifetime: 25.7%
  [Step 20500] Action dist: A0:17% | A1:12% | A2:42% | A3:16% | A4:12%
Episode   844 | Steps:   20507 | Reward:   2.299 | Avg(100):   1.657 | Entropy: 0.0891 | Acc: 41.2% (7+ 10-) | Lifetime: 25.8%
Episode   845 | Steps:   20531 | Reward:  -0.501 | Avg(100):   1.647 | Entropy: 0.0891 | Acc: 20.8% (5+ 19-) | Lifetime: 25.8%
Episode   846 | Steps:   20555 | Reward:   1.200 | Avg(100):   1.665 | Entropy: 0.0891 | Acc: 33.3% (8+ 16-) | Lifetime: 25.8%
Episode   847 | Steps:   20580 | Reward:   0.898 | Avg(100):   1.633 | Entropy: 0.0891 | Acc: 28.0% (7+ 18-) | Lifetime: 25.8%
Episode   848 | Steps:   20602 | Reward:   1.099 | Avg(100):   1.637 | Entropy: 0.0891 | Acc: 27.3% (6+ 16-) | Lifetime: 25.8%
Episode   849 | Steps:   20629 | Reward:   1.299 | Avg(100):   1.610 | Entropy: 0.0891 | Acc: 33.3% (9+ 18-) | Lifetime: 25.8%
Episode   850 | Steps:   20650 | Reward:   1.698 | Avg(100):   1.631 | Entropy: 0.0891 | Acc: 33.3% (7+ 14-) | Lifetime: 25.8%
Episode   851 | Steps:   20668 | Reward:   2.900 | Avg(100):   1.667 | Entropy: 0.0891 | Acc: 38.9% (7+ 11-) | Lifetime: 25.8%
Episode   852 | Steps:   20677 | Reward:  -1.701 | Avg(100):   1.642 | Entropy: 0.0891 | Acc: 0.0% (0+ 9-) | Lifetime: 25.8%
Episode   853 | Steps:   20679 | Reward:   0.300 | Avg(100):   1.638 | Entropy: 0.0891 | Acc: 50.0% (1+ 1-) | Lifetime: 25.8%
Episode   854 | Steps:   20704 | Reward:   1.599 | Avg(100):   1.679 | Entropy: 0.0891 | Acc: 32.0% (8+ 17-) | Lifetime: 25.8%
Episode   855 | Steps:   20722 | Reward:   3.899 | Avg(100):   1.678 | Entropy: 0.0891 | Acc: 44.4% (8+ 10-) | Lifetime: 25.8%
Episode   856 | Steps:   20744 | Reward:   3.200 | Avg(100):   1.665 | Entropy: 0.0889 | Acc: 38.1% (8+ 13-) | Lifetime: 25.8%
Episode   857 | Steps:   20772 | Reward:   1.998 | Avg(100):   1.683 | Entropy: 0.0889 | Acc: 25.0% (7+ 21-) | Lifetime: 25.8%
Episode   858 | Steps:   20791 | Reward:   3.598 | Avg(100):   1.702 | Entropy: 0.0889 | Acc: 36.8% (7+ 12-) | Lifetime: 25.8%
Episode   859 | Steps:   20828 | Reward:  -4.101 | Avg(100):   1.648 | Entropy: 0.0889 | Acc: 16.2% (6+ 31-) | Lifetime: 25.8%
Episode   860 | Steps:   20851 | Reward:   2.200 | Avg(100):   1.648 | Entropy: 0.0889 | Acc: 34.8% (8+ 15-) | Lifetime: 25.8%
Episode   861 | Steps:   20871 | Reward:   5.000 | Avg(100):   1.676 | Entropy: 0.0889 | Acc: 50.0% (10+ 10-) | Lifetime: 25.8%
Episode   862 | Steps:   20891 | Reward:   3.399 | Avg(100):   1.681 | Entropy: 0.0889 | Acc: 40.0% (8+ 12-) | Lifetime: 25.9%
Episode   863 | Steps:   20909 | Reward:   5.299 | Avg(100):   1.703 | Entropy: 0.0889 | Acc: 44.4% (8+ 10-) | Lifetime: 25.9%
Episode   864 | Steps:   20939 | Reward:   0.598 | Avg(100):   1.662 | Entropy: 0.0889 | Acc: 27.6% (8+ 21-) | Lifetime: 25.9%
Episode   865 | Steps:   20955 | Reward:   5.500 | Avg(100):   1.693 | Entropy: 0.0889 | Acc: 56.2% (9+ 7-) | Lifetime: 25.9%
Episode   866 | Steps:   20969 | Reward:   4.501 | Avg(100):   1.727 | Entropy: 0.0889 | Acc: 64.3% (9+ 5-) | Lifetime: 25.9%
Episode   867 | Steps:   20995 | Reward:   2.798 | Avg(100):   1.741 | Entropy: 0.0888 | Acc: 30.8% (8+ 18-) | Lifetime: 25.9%
  [Step 21000] Action dist: A0:19% | A1:11% | A2:38% | A3:15% | A4:17%
Episode   868 | Steps:   21017 | Reward:   4.398 | Avg(100):   1.795 | Entropy: 0.0888 | Acc: 36.4% (8+ 14-) | Lifetime: 25.9%
Episode   869 | Steps:   21032 | Reward:   2.899 | Avg(100):   1.796 | Entropy: 0.0888 | Acc: 46.7% (7+ 8-) | Lifetime: 26.0%
Episode   870 | Steps:   21059 | Reward:  -1.401 | Avg(100):   1.750 | Entropy: 0.0888 | Acc: 18.5% (5+ 22-) | Lifetime: 25.9%
Episode   871 | Steps:   21083 | Reward:   0.799 | Avg(100):   1.755 | Entropy: 0.0888 | Acc: 25.0% (6+ 18-) | Lifetime: 25.9%
Episode   872 | Steps:   21098 | Reward:   4.001 | Avg(100):   1.777 | Entropy: 0.0888 | Acc: 57.1% (8+ 6-) | Lifetime: 26.0%
Episode   873 | Steps:   21121 | Reward:   1.901 | Avg(100):   1.792 | Entropy: 0.0888 | Acc: 34.8% (8+ 15-) | Lifetime: 26.0%
Episode   874 | Steps:   21150 | Reward:  -2.201 | Avg(100):   1.772 | Entropy: 0.0888 | Acc: 17.2% (5+ 24-) | Lifetime: 26.0%
Episode   875 | Steps:   21168 | Reward:   3.399 | Avg(100):   1.789 | Entropy: 0.0888 | Acc: 38.9% (7+ 11-) | Lifetime: 26.0%
Episode   876 | Steps:   21194 | Reward:   0.098 | Avg(100):   1.781 | Entropy: 0.0888 | Acc: 19.2% (5+ 21-) | Lifetime: 26.0%
Episode   877 | Steps:   21216 | Reward:   2.698 | Avg(100):   1.783 | Entropy: 0.0888 | Acc: 27.3% (6+ 16-) | Lifetime: 26.0%
Episode   878 | Steps:   21243 | Reward:   2.398 | Avg(100):   1.820 | Entropy: 0.0888 | Acc: 23.1% (6+ 20-) | Lifetime: 26.0%
Episode   879 | Steps:   21275 | Reward:  -1.503 | Avg(100):   1.774 | Entropy: 0.0887 | Acc: 12.5% (4+ 28-) | Lifetime: 25.9%
Episode   880 | Steps:   21292 | Reward:   1.603 | Avg(100):   1.756 | Entropy: 0.0887 | Acc: 52.9% (9+ 8-) | Lifetime: 26.0%
Episode   881 | Steps:   21310 | Reward:   2.401 | Avg(100):   1.781 | Entropy: 0.0887 | Acc: 44.4% (8+ 10-) | Lifetime: 26.0%
Episode   882 | Steps:   21337 | Reward:  -2.001 | Avg(100):   1.765 | Entropy: 0.0887 | Acc: 14.8% (4+ 23-) | Lifetime: 26.0%
Episode   883 | Steps:   21356 | Reward:   0.602 | Avg(100):   1.727 | Entropy: 0.0887 | Acc: 42.1% (8+ 11-) | Lifetime: 26.0%
Episode   884 | Steps:   21382 | Reward:   1.799 | Avg(100):   1.712 | Entropy: 0.0887 | Acc: 26.9% (7+ 19-) | Lifetime: 26.0%
Episode   885 | Steps:   21403 | Reward:   1.698 | Avg(100):   1.693 | Entropy: 0.0887 | Acc: 28.6% (6+ 15-) | Lifetime: 26.0%
Episode   886 | Steps:   21416 | Reward:   3.601 | Avg(100):   1.672 | Entropy: 0.0887 | Acc: 61.5% (8+ 5-) | Lifetime: 26.0%
Episode   887 | Steps:   21440 | Reward:   2.599 | Avg(100):   1.692 | Entropy: 0.0887 | Acc: 33.3% (8+ 16-) | Lifetime: 26.0%
Episode   888 | Steps:   21469 | Reward:  -0.202 | Avg(100):   1.689 | Entropy: 0.0887 | Acc: 20.7% (6+ 23-) | Lifetime: 26.0%
Episode   889 | Steps:   21499 | Reward:   1.097 | Avg(100):   1.700 | Entropy: 0.0887 | Acc: 20.0% (6+ 24-) | Lifetime: 26.0%
  [Step 21500] Action dist: A0:16% | A1:8% | A2:43% | A3:17% | A4:15%
Episode   890 | Steps:   21521 | Reward:  -0.101 | Avg(100):   1.678 | Entropy: 0.0885 | Acc: 27.3% (6+ 16-) | Lifetime: 26.0%
Episode   891 | Steps:   21547 | Reward:   0.798 | Avg(100):   1.661 | Entropy: 0.0885 | Acc: 26.9% (7+ 19-) | Lifetime: 26.0%
Episode   892 | Steps:   21575 | Reward:   1.099 | Avg(100):   1.630 | Entropy: 0.0885 | Acc: 28.6% (8+ 20-) | Lifetime: 26.0%
Episode   893 | Steps:   21599 | Reward:   1.299 | Avg(100):   1.614 | Entropy: 0.0885 | Acc: 33.3% (8+ 16-) | Lifetime: 26.0%
Episode   894 | Steps:   21621 | Reward:   1.900 | Avg(100):   1.617 | Entropy: 0.0885 | Acc: 36.4% (8+ 14-) | Lifetime: 26.0%
Episode   895 | Steps:   21646 | Reward:   0.397 | Avg(100):   1.609 | Entropy: 0.0885 | Acc: 20.0% (5+ 20-) | Lifetime: 26.0%
Episode   896 | Steps:   21672 | Reward:   2.798 | Avg(100):   1.595 | Entropy: 0.0885 | Acc: 30.8% (8+ 18-) | Lifetime: 26.0%
Episode   897 | Steps:   21691 | Reward:   2.800 | Avg(100):   1.605 | Entropy: 0.0885 | Acc: 42.1% (8+ 11-) | Lifetime: 26.0%
Episode   898 | Steps:   21714 | Reward:   1.099 | Avg(100):   1.594 | Entropy: 0.0885 | Acc: 30.4% (7+ 16-) | Lifetime: 26.0%
Episode   899 | Steps:   21735 | Reward:   1.500 | Avg(100):   1.600 | Entropy: 0.0885 | Acc: 38.1% (8+ 13-) | Lifetime: 26.1%
Episode   900 | Steps:   21759 | Reward:   3.900 | Avg(100):   1.593 | Entropy: 0.0885 | Acc: 33.3% (8+ 16-) | Lifetime: 26.1%
Episode   901 | Steps:   21792 | Reward:   0.099 | Avg(100):   1.526 | Entropy: 0.0884 | Acc: 25.0% (8+ 24-) | Lifetime: 26.1%
Episode   902 | Steps:   21808 | Reward:   0.401 | Avg(100):   1.500 | Entropy: 0.0884 | Acc: 37.5% (6+ 10-) | Lifetime: 26.1%
Episode   903 | Steps:   21834 | Reward:  -1.501 | Avg(100):   1.470 | Entropy: 0.0884 | Acc: 15.4% (4+ 22-) | Lifetime: 26.1%
Episode   904 | Steps:   21853 | Reward:   2.502 | Avg(100):   1.500 | Entropy: 0.0884 | Acc: 47.4% (9+ 10-) | Lifetime: 26.1%
Episode   905 | Steps:   21874 | Reward:   0.200 | Avg(100):   1.503 | Entropy: 0.0884 | Acc: 28.6% (6+ 15-) | Lifetime: 26.1%
Episode   906 | Steps:   21891 | Reward:   2.000 | Avg(100):   1.520 | Entropy: 0.0884 | Acc: 41.2% (7+ 10-) | Lifetime: 26.1%
Episode   907 | Steps:   21916 | Reward:  -1.701 | Avg(100):   1.460 | Entropy: 0.0884 | Acc: 16.0% (4+ 21-) | Lifetime: 26.1%
Episode   908 | Steps:   21934 | Reward:   5.398 | Avg(100):   1.504 | Entropy: 0.0884 | Acc: 44.4% (8+ 10-) | Lifetime: 26.1%
Episode   909 | Steps:   21953 | Reward:   3.300 | Avg(100):   1.525 | Entropy: 0.0884 | Acc: 42.1% (8+ 11-) | Lifetime: 26.1%
Episode   910 | Steps:   21973 | Reward:   0.200 | Avg(100):   1.532 | Entropy: 0.0884 | Acc: 35.0% (7+ 13-) | Lifetime: 26.1%
Episode   911 | Steps:   21995 | Reward:   5.000 | Avg(100):   1.592 | Entropy: 0.0884 | Acc: 45.5% (10+ 12-) | Lifetime: 26.1%
  [Step 22000] Action dist: A0:19% | A1:11% | A2:43% | A3:12% | A4:15%
Episode   912 | Steps:   22009 | Reward:   2.804 | Avg(100):   1.600 | Entropy: 0.0884 | Acc: 64.3% (9+ 5-) | Lifetime: 26.2%
Episode   913 | Steps:   22028 | Reward:   2.699 | Avg(100):   1.604 | Entropy: 0.0883 | Acc: 36.8% (7+ 12-) | Lifetime: 26.2%
Episode   914 | Steps:   22043 | Reward:   2.800 | Avg(100):   1.619 | Entropy: 0.0883 | Acc: 46.7% (7+ 8-) | Lifetime: 26.2%
Episode   915 | Steps:   22061 | Reward:   2.899 | Avg(100):   1.639 | Entropy: 0.0883 | Acc: 44.4% (8+ 10-) | Lifetime: 26.2%
Episode   916 | Steps:   22080 | Reward:   1.102 | Avg(100):   1.636 | Entropy: 0.0883 | Acc: 47.4% (9+ 10-) | Lifetime: 26.2%
Episode   917 | Steps:   22088 | Reward:  -0.801 | Avg(100):   1.584 | Entropy: 0.0883 | Acc: 12.5% (1+ 7-) | Lifetime: 26.2%
Episode   918 | Steps:   22111 | Reward:   1.299 | Avg(100):   1.594 | Entropy: 0.0883 | Acc: 30.4% (7+ 16-) | Lifetime: 26.2%
Episode   919 | Steps:   22133 | Reward:   0.999 | Avg(100):   1.621 | Entropy: 0.0883 | Acc: 31.8% (7+ 15-) | Lifetime: 26.2%
Episode   920 | Steps:   22148 | Reward:   2.402 | Avg(100):   1.654 | Entropy: 0.0883 | Acc: 60.0% (9+ 6-) | Lifetime: 26.2%
Episode   921 | Steps:   22169 | Reward:   2.799 | Avg(100):   1.681 | Entropy: 0.0883 | Acc: 33.3% (7+ 14-) | Lifetime: 26.3%
Episode   922 | Steps:   22190 | Reward:   1.899 | Avg(100):   1.658 | Entropy: 0.0883 | Acc: 28.6% (6+ 15-) | Lifetime: 26.3%
Episode   923 | Steps:   22220 | Reward:  -2.702 | Avg(100):   1.606 | Entropy: 0.0883 | Acc: 16.7% (5+ 25-) | Lifetime: 26.2%
Episode   924 | Steps:   22242 | Reward:   0.299 | Avg(100):   1.587 | Entropy: 0.0883 | Acc: 27.3% (6+ 16-) | Lifetime: 26.2%
Episode   925 | Steps:   22259 | Reward:   4.200 | Avg(100):   1.628 | Entropy: 0.0883 | Acc: 52.9% (9+ 8-) | Lifetime: 26.3%
Episode   926 | Steps:   22279 | Reward:   3.300 | Avg(100):   1.627 | Entropy: 0.0881 | Acc: 40.0% (8+ 12-) | Lifetime: 26.3%
Episode   927 | Steps:   22300 | Reward:   1.702 | Avg(100):   1.631 | Entropy: 0.0881 | Acc: 42.9% (9+ 12-) | Lifetime: 26.3%
Episode   928 | Steps:   22321 | Reward:   2.799 | Avg(100):   1.648 | Entropy: 0.0881 | Acc: 38.1% (8+ 13-) | Lifetime: 26.3%
Episode   929 | Steps:   22339 | Reward:   2.899 | Avg(100):   1.638 | Entropy: 0.0881 | Acc: 41.2% (7+ 10-) | Lifetime: 26.3%
Episode   930 | Steps:   22354 | Reward:   4.499 | Avg(100):   1.679 | Entropy: 0.0881 | Acc: 53.3% (8+ 7-) | Lifetime: 26.3%
Episode   931 | Steps:   22373 | Reward:   4.299 | Avg(100):   1.733 | Entropy: 0.0881 | Acc: 47.4% (9+ 10-) | Lifetime: 26.3%
Episode   932 | Steps:   22401 | Reward:  -1.003 | Avg(100):   1.700 | Entropy: 0.0881 | Acc: 10.7% (3+ 25-) | Lifetime: 26.3%
