
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260528_010511
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -1.102 | Avg(100):  -1.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode   164 | Steps:    4496 | Reward:   0.500 | Avg(100):  -0.997 | Entropy: 0.0977 | Acc: 28.6% (6+ 15-) | Lifetime: 20.5%
  [Step 4500] Action dist: A0:18% | A1:12% | A2:35% | A3:15% | A4:19%
Episode   165 | Steps:    4516 | Reward:   2.598 | Avg(100):  -0.991 | Entropy: 0.0977 | Acc: 40.0% (8+ 12-) | Lifetime: 20.6%
Episode   166 | Steps:    4543 | Reward:   1.897 | Avg(100):  -0.956 | Entropy: 0.0977 | Acc: 30.8% (8+ 18-) | Lifetime: 20.6%
Episode   167 | Steps:    4576 | Reward:  -3.303 | Avg(100):  -0.970 | Entropy: 0.0977 | Acc: 12.1% (4+ 29-) | Lifetime: 20.6%
Episode   168 | Steps:    4608 | Reward:  -3.402 | Avg(100):  -1.004 | Entropy: 0.0975 | Acc: 12.9% (4+ 27-) | Lifetime: 20.5%
Episode   169 | Steps:    4643 | Reward:  -2.803 | Avg(100):  -1.025 | Entropy: 0.0975 | Acc: 14.7% (5+ 29-) | Lifetime: 20.5%
Episode   170 | Steps:    4674 | Reward:  -1.003 | Avg(100):  -1.036 | Entropy: 0.0975 | Acc: 19.4% (6+ 25-) | Lifetime: 20.5%
Episode   171 | Steps:    4705 | Reward:  -0.103 | Avg(100):  -1.022 | Entropy: 0.0975 | Acc: 25.8% (8+ 23-) | Lifetime: 20.5%
Episode   172 | Steps:    4741 | Reward:  -1.503 | Avg(100):  -1.017 | Entropy: 0.0975 | Acc: 16.7% (6+ 30-) | Lifetime: 20.5%
Episode   173 | Steps:    4759 | Reward:   0.398 | Avg(100):  -0.978 | Entropy: 0.0975 | Acc: 27.8% (5+ 13-) | Lifetime: 20.5%
Episode   174 | Steps:    4779 | Reward:   2.598 | Avg(100):  -0.912 | Entropy: 0.0975 | Acc: 40.0% (8+ 12-) | Lifetime: 20.6%
Episode   175 | Steps:    4812 | Reward:  -2.603 | Avg(100):  -0.937 | Entropy: 0.0975 | Acc: 15.2% (5+ 28-) | Lifetime: 20.5%
Episode   176 | Steps:    4836 | Reward:   2.598 | Avg(100):  -0.911 | Entropy: 0.0975 | Acc: 29.2% (7+ 17-) | Lifetime: 20.6%
Episode   177 | Steps:    4860 | Reward:   1.898 | Avg(100):  -0.895 | Entropy: 0.0975 | Acc: 25.0% (6+ 18-) | Lifetime: 20.6%
Episode   178 | Steps:    4889 | Reward:  -2.401 | Avg(100):  -0.900 | Entropy: 0.0974 | Acc: 24.1% (7+ 22-) | Lifetime: 20.6%
Episode   179 | Steps:    4918 | Reward:  -0.902 | Avg(100):  -0.868 | Entropy: 0.0974 | Acc: 24.1% (7+ 22-) | Lifetime: 20.6%
Episode   180 | Steps:    4938 | Reward:   0.198 | Avg(100):  -0.846 | Entropy: 0.0974 | Acc: 30.0% (6+ 14-) | Lifetime: 20.7%
Episode   181 | Steps:    4966 | Reward:   0.797 | Avg(100):  -0.808 | Entropy: 0.0974 | Acc: 25.0% (7+ 21-) | Lifetime: 20.7%
Episode   182 | Steps:    4991 | Reward:  -2.801 | Avg(100):  -0.824 | Entropy: 0.0974 | Acc: 20.8% (5+ 19-) | Lifetime: 20.7%
  [Step 5000] Action dist: A0:16% | A1:14% | A2:39% | A3:14% | A4:17%
Episode   183 | Steps:    5019 | Reward:  -1.901 | Avg(100):  -0.818 | Entropy: 0.0974 | Acc: 21.4% (6+ 22-) | Lifetime: 20.7%
Episode   184 | Steps:    5047 | Reward:  -2.303 | Avg(100):  -0.850 | Entropy: 0.0974 | Acc: 11.1% (3+ 24-) | Lifetime: 20.7%
Episode   185 | Steps:    5071 | Reward:   1.000 | Avg(100):  -0.817 | Entropy: 0.0974 | Acc: 37.5% (9+ 15-) | Lifetime: 20.7%
Episode   186 | Steps:    5095 | Reward:   0.398 | Avg(100):  -0.805 | Entropy: 0.0974 | Acc: 25.0% (6+ 18-) | Lifetime: 20.8%
Episode   187 | Steps:    5106 | Reward:  -0.801 | Avg(100):  -0.799 | Entropy: 0.0974 | Acc: 18.2% (2+ 9-) | Lifetime: 20.7%
Episode   188 | Steps:    5127 | Reward:   1.199 | Avg(100):  -0.780 | Entropy: 0.0973 | Acc: 33.3% (7+ 14-) | Lifetime: 20.8%
Episode   189 | Steps:    5160 | Reward:  -1.402 | Avg(100):  -0.793 | Entropy: 0.0973 | Acc: 18.2% (6+ 27-) | Lifetime: 20.8%
Episode   190 | Steps:    5193 | Reward:  -0.702 | Avg(100):  -0.777 | Entropy: 0.0973 | Acc: 21.2% (7+ 26-) | Lifetime: 20.8%
Episode   191 | Steps:    5217 | Reward:  -0.802 | Avg(100):  -0.804 | Entropy: 0.0973 | Acc: 20.8% (5+ 19-) | Lifetime: 20.8%
Episode   192 | Steps:    5242 | Reward:  -1.301 | Avg(100):  -0.794 | Entropy: 0.0973 | Acc: 24.0% (6+ 19-) | Lifetime: 20.8%
Episode   193 | Steps:    5271 | Reward:  -3.002 | Avg(100):  -0.804 | Entropy: 0.0973 | Acc: 13.8% (4+ 25-) | Lifetime: 20.8%
Episode   194 | Steps:    5305 | Reward:  -4.501 | Avg(100):  -0.832 | Entropy: 0.0973 | Acc: 11.8% (4+ 30-) | Lifetime: 20.7%
Episode   195 | Steps:    5334 | Reward:  -1.802 | Avg(100):  -0.846 | Entropy: 0.0973 | Acc: 17.2% (5+ 24-) | Lifetime: 20.7%
Episode   196 | Steps:    5372 | Reward:  -1.704 | Avg(100):  -0.886 | Entropy: 0.0973 | Acc: 16.2% (6+ 31-) | Lifetime: 20.7%
Episode   197 | Steps:    5399 | Reward:   0.297 | Avg(100):  -0.859 | Entropy: 0.0971 | Acc: 22.2% (6+ 21-) | Lifetime: 20.7%
Episode   198 | Steps:    5425 | Reward:   0.199 | Avg(100):  -0.847 | Entropy: 0.0971 | Acc: 26.9% (7+ 19-) | Lifetime: 20.7%
Episode   199 | Steps:    5437 | Reward:  -1.201 | Avg(100):  -0.855 | Entropy: 0.0971 | Acc: 8.3% (1+ 11-) | Lifetime: 20.7%
Episode   200 | Steps:    5467 | Reward:  -0.603 | Avg(100):  -0.873 | Entropy: 0.0971 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode   201 | Steps:    5491 | Reward:   1.798 | Avg(100):  -0.854 | Entropy: 0.0971 | Acc: 33.3% (8+ 16-) | Lifetime: 20.7%
  [Step 5500] Action dist: A0:16% | A1:14% | A2:44% | A3:11% | A4:16%
Episode   202 | Steps:    5514 | Reward:  -0.401 | Avg(100):  -0.808 | Entropy: 0.0971 | Acc: 26.1% (6+ 17-) | Lifetime: 20.7%
Episode   203 | Steps:    5544 | Reward:  -3.501 | Avg(100):  -0.807 | Entropy: 0.0971 | Acc: 16.7% (5+ 25-) | Lifetime: 20.7%
Episode   204 | Steps:    5574 | Reward:  -0.303 | Avg(100):  -0.788 | Entropy: 0.0971 | Acc: 20.0% (6+ 24-) | Lifetime: 20.7%
Episode   205 | Steps:    5602 | Reward:  -0.902 | Avg(100):  -0.787 | Entropy: 0.0971 | Acc: 21.4% (6+ 22-) | Lifetime: 20.7%
Episode   206 | Steps:    5623 | Reward:   2.599 | Avg(100):  -0.732 | Entropy: 0.0971 | Acc: 42.9% (9+ 12-) | Lifetime: 20.8%
Episode   207 | Steps:    5635 | Reward:   0.699 | Avg(100):  -0.700 | Entropy: 0.0970 | Acc: 25.0% (3+ 9-) | Lifetime: 20.8%
Episode   208 | Steps:    5660 | Reward:  -3.403 | Avg(100):  -0.749 | Entropy: 0.0970 | Acc: 8.3% (2+ 22-) | Lifetime: 20.8%
Episode   209 | Steps:    5684 | Reward:  -1.301 | Avg(100):  -0.770 | Entropy: 0.0970 | Acc: 20.8% (5+ 19-) | Lifetime: 20.8%
Episode   210 | Steps:    5690 | Reward:  -1.201 | Avg(100):  -0.786 | Entropy: 0.0970 | Acc: 0.0% (0+ 6-) | Lifetime: 20.7%
Episode   211 | Steps:    5714 | Reward:   1.598 | Avg(100):  -0.781 | Entropy: 0.0970 | Acc: 29.2% (7+ 17-) | Lifetime: 20.8%
Episode   212 | Steps:    5739 | Reward:  -1.301 | Avg(100):  -0.781 | Entropy: 0.0970 | Acc: 24.0% (6+ 19-) | Lifetime: 20.8%
Episode   213 | Steps:    5762 | Reward:  -0.201 | Avg(100):  -0.795 | Entropy: 0.0970 | Acc: 30.4% (7+ 16-) | Lifetime: 20.8%
Episode   214 | Steps:    5769 | Reward:  -0.701 | Avg(100):  -0.739 | Entropy: 0.0970 | Acc: 14.3% (1+ 6-) | Lifetime: 20.8%
Episode   215 | Steps:    5794 | Reward:   0.697 | Avg(100):  -0.720 | Entropy: 0.0970 | Acc: 24.0% (6+ 19-) | Lifetime: 20.8%
Episode   216 | Steps:    5815 | Reward:  -1.700 | Avg(100):  -0.766 | Entropy: 0.0970 | Acc: 23.8% (5+ 16-) | Lifetime: 20.8%
Episode   217 | Steps:    5830 | Reward:   5.300 | Avg(100):  -0.712 | Entropy: 0.0970 | Acc: 60.0% (9+ 6-) | Lifetime: 20.9%
Episode   218 | Steps:    5858 | Reward:  -1.602 | Avg(100):  -0.695 | Entropy: 0.0970 | Acc: 17.9% (5+ 23-) | Lifetime: 20.9%
Episode   219 | Steps:    5869 | Reward:  -0.600 | Avg(100):  -0.704 | Entropy: 0.0970 | Acc: 27.3% (3+ 8-) | Lifetime: 20.9%
Episode   220 | Steps:    5880 | Reward:  -0.600 | Avg(100):  -0.703 | Entropy: 0.0970 | Acc: 27.3% (3+ 8-) | Lifetime: 21.0%
Episode   221 | Steps:    5906 | Reward:  -0.002 | Avg(100):  -0.720 | Entropy: 0.0969 | Acc: 23.1% (6+ 20-) | Lifetime: 21.0%
Episode   222 | Steps:    5938 | Reward:  -4.302 | Avg(100):  -0.753 | Entropy: 0.0969 | Acc: 9.4% (3+ 29-) | Lifetime: 20.9%
Episode   223 | Steps:    5969 | Reward:  -4.202 | Avg(100):  -0.805 | Entropy: 0.0969 | Acc: 13.3% (4+ 26-) | Lifetime: 20.9%
Episode   224 | Steps:    5995 | Reward:  -1.702 | Avg(100):  -0.827 | Entropy: 0.0969 | Acc: 19.2% (5+ 21-) | Lifetime: 20.9%
  [Step 6000] Action dist: A0:15% | A1:12% | A2:46% | A3:10% | A4:17%
Episode   225 | Steps:    6026 | Reward:  -1.302 | Avg(100):  -0.843 | Entropy: 0.0969 | Acc: 22.6% (7+ 24-) | Lifetime: 20.9%
Episode   226 | Steps:    6053 | Reward:  -0.203 | Avg(100):  -0.851 | Entropy: 0.0969 | Acc: 22.2% (6+ 21-) | Lifetime: 20.9%
Episode   227 | Steps:    6080 | Reward:  -1.000 | Avg(100):  -0.807 | Entropy: 0.0969 | Acc: 25.9% (7+ 20-) | Lifetime: 20.9%
Episode   228 | Steps:    6090 | Reward:  -1.100 | Avg(100):  -0.816 | Entropy: 0.0969 | Acc: 20.0% (2+ 8-) | Lifetime: 20.9%
Episode   229 | Steps:    6119 | Reward:   1.298 | Avg(100):  -0.811 | Entropy: 0.0969 | Acc: 27.6% (8+ 21-) | Lifetime: 20.9%
Episode   230 | Steps:    6145 | Reward:  -0.501 | Avg(100):  -0.814 | Entropy: 0.0967 | Acc: 23.1% (6+ 20-) | Lifetime: 20.9%
Episode   231 | Steps:    6166 | Reward:   2.399 | Avg(100):  -0.778 | Entropy: 0.0967 | Acc: 35.0% (7+ 13-) | Lifetime: 21.0%
Episode   232 | Steps:    6194 | Reward:   0.298 | Avg(100):  -0.780 | Entropy: 0.0967 | Acc: 25.0% (7+ 21-) | Lifetime: 21.0%
Episode   233 | Steps:    6217 | Reward:  -1.302 | Avg(100):  -0.773 | Entropy: 0.0967 | Acc: 17.4% (4+ 19-) | Lifetime: 21.0%
Episode   234 | Steps:    6243 | Reward:   0.698 | Avg(100):  -0.763 | Entropy: 0.0967 | Acc: 26.9% (7+ 19-) | Lifetime: 21.0%
Episode   235 | Steps:    6262 | Reward:   1.302 | Avg(100):  -0.705 | Entropy: 0.0967 | Acc: 42.1% (8+ 11-) | Lifetime: 21.1%
Episode   236 | Steps:    6292 | Reward:  -3.202 | Avg(100):  -0.742 | Entropy: 0.0967 | Acc: 13.3% (4+ 26-) | Lifetime: 21.0%
Episode   237 | Steps:    6316 | Reward:   2.798 | Avg(100):  -0.715 | Entropy: 0.0967 | Acc: 33.3% (8+ 16-) | Lifetime: 21.1%
Episode   238 | Steps:    6334 | Reward:   1.100 | Avg(100):  -0.682 | Entropy: 0.0967 | Acc: 33.3% (6+ 12-) | Lifetime: 21.1%
Episode   239 | Steps:    6367 | Reward:  -1.702 | Avg(100):  -0.692 | Entropy: 0.0967 | Acc: 21.2% (7+ 26-) | Lifetime: 21.1%
Episode   240 | Steps:    6375 | Reward:  -1.601 | Avg(100):  -0.739 | Entropy: 0.0967 | Acc: 0.0% (0+ 8-) | Lifetime: 21.1%
Episode   241 | Steps:    6397 | Reward:  -0.699 | Avg(100):  -0.734 | Entropy: 0.0967 | Acc: 27.3% (6+ 16-) | Lifetime: 21.1%
Episode   242 | Steps:    6401 | Reward:  -0.800 | Avg(100):  -0.724 | Entropy: 0.0966 | Acc: 0.0% (0+ 4-) | Lifetime: 21.1%
Episode   243 | Steps:    6434 | Reward:  -2.803 | Avg(100):  -0.720 | Entropy: 0.0966 | Acc: 12.1% (4+ 29-) | Lifetime: 21.1%
Episode   244 | Steps:    6462 | Reward:  -2.901 | Avg(100):  -0.719 | Entropy: 0.0966 | Acc: 21.4% (6+ 22-) | Lifetime: 21.1%
Episode   245 | Steps:    6478 | Reward:  -1.302 | Avg(100):  -0.699 | Entropy: 0.0966 | Acc: 12.5% (2+ 14-) | Lifetime: 21.0%
  [Step 6500] Action dist: A0:17% | A1:11% | A2:42% | A3:13% | A4:18%
Episode   246 | Steps:    6505 | Reward:  -2.001 | Avg(100):  -0.711 | Entropy: 0.0966 | Acc: 25.9% (7+ 20-) | Lifetime: 21.1%
Episode   247 | Steps:    6532 | Reward:  -0.703 | Avg(100):  -0.694 | Entropy: 0.0966 | Acc: 22.2% (6+ 21-) | Lifetime: 21.1%
Episode   248 | Steps:    6552 | Reward:   3.299 | Avg(100):  -0.666 | Entropy: 0.0966 | Acc: 45.0% (9+ 11-) | Lifetime: 21.1%
Episode   249 | Steps:    6574 | Reward:   1.999 | Avg(100):  -0.610 | Entropy: 0.0966 | Acc: 31.8% (7+ 15-) | Lifetime: 21.2%
Episode   250 | Steps:    6587 | Reward:   3.500 | Avg(100):  -0.568 | Entropy: 0.0966 | Acc: 61.5% (8+ 5-) | Lifetime: 21.2%
Episode   251 | Steps:    6617 | Reward:  -1.302 | Avg(100):  -0.584 | Entropy: 0.0966 | Acc: 20.0% (6+ 24-) | Lifetime: 21.2%
Episode   252 | Steps:    6622 | Reward:  -0.301 | Avg(100):  -0.603 | Entropy: 0.0966 | Acc: 20.0% (1+ 4-) | Lifetime: 21.2%
Episode   253 | Steps:    6650 | Reward:  -1.701 | Avg(100):  -0.628 | Entropy: 0.0966 | Acc: 25.0% (7+ 21-) | Lifetime: 21.3%
Episode   254 | Steps:    6676 | Reward:  -1.502 | Avg(100):  -0.638 | Entropy: 0.0965 | Acc: 23.1% (6+ 20-) | Lifetime: 21.3%
Episode   255 | Steps:    6695 | Reward:   0.698 | Avg(100):  -0.595 | Entropy: 0.0965 | Acc: 26.3% (5+ 14-) | Lifetime: 21.3%
Episode   256 | Steps:    6713 | Reward:   3.000 | Avg(100):  -0.571 | Entropy: 0.0965 | Acc: 44.4% (8+ 10-) | Lifetime: 21.3%
Episode   257 | Steps:    6744 | Reward:  -1.003 | Avg(100):  -0.571 | Entropy: 0.0965 | Acc: 19.4% (6+ 25-) | Lifetime: 21.3%
Episode   258 | Steps:    6764 | Reward:  -0.799 | Avg(100):  -0.579 | Entropy: 0.0965 | Acc: 30.0% (6+ 14-) | Lifetime: 21.4%
Episode   259 | Steps:    6775 | Reward:  -0.400 | Avg(100):  -0.557 | Entropy: 0.0965 | Acc: 36.4% (4+ 7-) | Lifetime: 21.4%
Episode   260 | Steps:    6801 | Reward:  -0.002 | Avg(100):  -0.509 | Entropy: 0.0965 | Acc: 23.1% (6+ 20-) | Lifetime: 21.4%
Episode   261 | Steps:    6834 | Reward:   0.797 | Avg(100):  -0.514 | Entropy: 0.0965 | Acc: 21.2% (7+ 26-) | Lifetime: 21.4%
Episode   262 | Steps:    6853 | Reward:   3.299 | Avg(100):  -0.458 | Entropy: 0.0965 | Acc: 42.1% (8+ 11-) | Lifetime: 21.4%
Episode   263 | Steps:    6882 | Reward:  -3.001 | Avg(100):  -0.482 | Entropy: 0.0965 | Acc: 13.8% (4+ 25-) | Lifetime: 21.4%
Episode   264 | Steps:    6909 | Reward:  -0.702 | Avg(100):  -0.494 | Entropy: 0.0965 | Acc: 22.2% (6+ 21-) | Lifetime: 21.4%
Episode   265 | Steps:    6928 | Reward:  -0.100 | Avg(100):  -0.521 | Entropy: 0.0963 | Acc: 31.6% (6+ 13-) | Lifetime: 21.4%
Episode   266 | Steps:    6931 | Reward:  -0.600 | Avg(100):  -0.545 | Entropy: 0.0963 | Acc: 0.0% (0+ 3-) | Lifetime: 21.4%
Episode   267 | Steps:    6957 | Reward:  -1.099 | Avg(100):  -0.523 | Entropy: 0.0963 | Acc: 30.8% (8+ 18-) | Lifetime: 21.5%
Episode   268 | Steps:    6987 | Reward:  -0.303 | Avg(100):  -0.492 | Entropy: 0.0963 | Acc: 20.0% (6+ 24-) | Lifetime: 21.5%
  [Step 7000] Action dist: A0:18% | A1:12% | A2:40% | A3:9% | A4:21%
Episode   269 | Steps:    7010 | Reward:  -0.901 | Avg(100):  -0.473 | Entropy: 0.0963 | Acc: 26.1% (6+ 17-) | Lifetime: 21.5%
Episode   270 | Steps:    7037 | Reward:  -2.402 | Avg(100):  -0.487 | Entropy: 0.0963 | Acc: 18.5% (5+ 22-) | Lifetime: 21.5%
Episode   271 | Steps:    7062 | Reward:  -2.202 | Avg(100):  -0.508 | Entropy: 0.0963 | Acc: 16.0% (4+ 21-) | Lifetime: 21.4%
Episode   272 | Steps:    7086 | Reward:  -2.702 | Avg(100):  -0.520 | Entropy: 0.0963 | Acc: 12.5% (3+ 21-) | Lifetime: 21.4%
Episode   273 | Steps:    7110 | Reward:  -1.301 | Avg(100):  -0.537 | Entropy: 0.0963 | Acc: 20.8% (5+ 19-) | Lifetime: 21.4%
Episode   274 | Steps:    7147 | Reward:  -5.902 | Avg(100):  -0.622 | Entropy: 0.0963 | Acc: 11.1% (4+ 32-) | Lifetime: 21.4%
Episode   275 | Steps:    7172 | Reward:  -3.602 | Avg(100):  -0.632 | Entropy: 0.0962 | Acc: 8.0% (2+ 23-) | Lifetime: 21.3%
Episode   276 | Steps:    7183 | Reward:   0.399 | Avg(100):  -0.654 | Entropy: 0.0962 | Acc: 27.3% (3+ 8-) | Lifetime: 21.3%
Episode   277 | Steps:    7219 | Reward:  -2.704 | Avg(100):  -0.700 | Entropy: 0.0962 | Acc: 13.9% (5+ 31-) | Lifetime: 21.3%
Episode   278 | Steps:    7245 | Reward:  -1.202 | Avg(100):  -0.688 | Entropy: 0.0962 | Acc: 19.2% (5+ 21-) | Lifetime: 21.3%
Episode   279 | Steps:    7264 | Reward:  -1.202 | Avg(100):  -0.691 | Entropy: 0.0962 | Acc: 15.8% (3+ 16-) | Lifetime: 21.3%
Episode   280 | Steps:    7288 | Reward:  -1.400 | Avg(100):  -0.707 | Entropy: 0.0962 | Acc: 29.2% (7+ 17-) | Lifetime: 21.3%
Episode   281 | Steps:    7312 | Reward:  -1.600 | Avg(100):  -0.731 | Entropy: 0.0962 | Acc: 25.0% (6+ 18-) | Lifetime: 21.3%
Episode   282 | Steps:    7335 | Reward:   2.498 | Avg(100):  -0.678 | Entropy: 0.0962 | Acc: 34.8% (8+ 15-) | Lifetime: 21.3%
Episode   283 | Steps:    7356 | Reward:  -0.502 | Avg(100):  -0.664 | Entropy: 0.0962 | Acc: 25.0% (5+ 15-) | Lifetime: 21.4%
Episode   284 | Steps:    7369 | Reward:   2.202 | Avg(100):  -0.619 | Entropy: 0.0962 | Acc: 69.2% (9+ 4-) | Lifetime: 21.4%
Episode   285 | Steps:    7386 | Reward:  -1.502 | Avg(100):  -0.644 | Entropy: 0.0962 | Acc: 11.8% (2+ 15-) | Lifetime: 21.4%
Episode   286 | Steps:    7400 | Reward:  -0.901 | Avg(100):  -0.657 | Entropy: 0.0962 | Acc: 14.3% (2+ 12-) | Lifetime: 21.4%
Episode   287 | Steps:    7420 | Reward:   1.498 | Avg(100):  -0.634 | Entropy: 0.0962 | Acc: 25.0% (5+ 15-) | Lifetime: 21.4%
Episode   288 | Steps:    7453 | Reward:  -3.700 | Avg(100):  -0.683 | Entropy: 0.0960 | Acc: 18.8% (6+ 26-) | Lifetime: 21.4%
Episode   289 | Steps:    7483 | Reward:   0.897 | Avg(100):  -0.660 | Entropy: 0.0960 | Acc: 23.3% (7+ 23-) | Lifetime: 21.4%
  [Step 7500] Action dist: A0:12% | A1:13% | A2:41% | A3:14% | A4:20%
Episode   290 | Steps:    7502 | Reward:  -0.399 | Avg(100):  -0.657 | Entropy: 0.0960 | Acc: 36.8% (7+ 12-) | Lifetime: 21.5%
Episode   291 | Steps:    7530 | Reward:  -1.303 | Avg(100):  -0.662 | Entropy: 0.0960 | Acc: 14.3% (4+ 24-) | Lifetime: 21.4%
Episode   292 | Steps:    7558 | Reward:  -1.103 | Avg(100):  -0.660 | Entropy: 0.0960 | Acc: 17.9% (5+ 23-) | Lifetime: 21.4%
Episode   293 | Steps:    7577 | Reward:   1.800 | Avg(100):  -0.612 | Entropy: 0.0960 | Acc: 42.1% (8+ 11-) | Lifetime: 21.5%
Episode   294 | Steps:    7606 | Reward:  -1.503 | Avg(100):  -0.582 | Entropy: 0.0960 | Acc: 13.8% (4+ 25-) | Lifetime: 21.4%
Episode   295 | Steps:    7612 | Reward:  -0.501 | Avg(100):  -0.569 | Entropy: 0.0960 | Acc: 16.7% (1+ 5-) | Lifetime: 21.4%
Episode   296 | Steps:    7630 | Reward:   0.398 | Avg(100):  -0.548 | Entropy: 0.0960 | Acc: 27.8% (5+ 13-) | Lifetime: 21.4%
Episode   297 | Steps:    7652 | Reward:   0.199 | Avg(100):  -0.549 | Entropy: 0.0960 | Acc: 33.3% (7+ 14-) | Lifetime: 21.5%
Episode   298 | Steps:    7676 | Reward:   3.498 | Avg(100):  -0.516 | Entropy: 0.0960 | Acc: 34.8% (8+ 15-) | Lifetime: 21.5%
Episode   299 | Steps:    7701 | Reward:  -0.003 | Avg(100):  -0.504 | Entropy: 0.0959 | Acc: 20.0% (5+ 20-) | Lifetime: 21.5%
Episode   300 | Steps:    7727 | Reward:  -0.302 | Avg(100):  -0.501 | Entropy: 0.0959 | Acc: 24.0% (6+ 19-) | Lifetime: 21.5%
Episode   301 | Steps:    7760 | Reward:  -2.902 | Avg(100):  -0.548 | Entropy: 0.0959 | Acc: 18.2% (6+ 27-) | Lifetime: 21.5%
Episode   302 | Steps:    7791 | Reward:  -1.203 | Avg(100):  -0.556 | Entropy: 0.0959 | Acc: 16.1% (5+ 26-) | Lifetime: 21.5%
Episode   303 | Steps:    7812 | Reward:   1.699 | Avg(100):  -0.504 | Entropy: 0.0959 | Acc: 33.3% (7+ 14-) | Lifetime: 21.5%
Episode   304 | Steps:    7839 | Reward:  -0.403 | Avg(100):  -0.505 | Entropy: 0.0959 | Acc: 18.5% (5+ 22-) | Lifetime: 21.5%
Episode   305 | Steps:    7865 | Reward:  -1.002 | Avg(100):  -0.506 | Entropy: 0.0959 | Acc: 23.1% (6+ 20-) | Lifetime: 21.5%
Episode   306 | Steps:    7891 | Reward:  -0.801 | Avg(100):  -0.540 | Entropy: 0.0959 | Acc: 26.9% (7+ 19-) | Lifetime: 21.5%
Episode   307 | Steps:    7912 | Reward:   1.699 | Avg(100):  -0.530 | Entropy: 0.0959 | Acc: 33.3% (7+ 14-) | Lifetime: 21.6%
Episode   308 | Steps:    7939 | Reward:  -0.902 | Avg(100):  -0.505 | Entropy: 0.0958 | Acc: 18.5% (5+ 22-) | Lifetime: 21.6%
Episode   309 | Steps:    7973 | Reward:  -3.802 | Avg(100):  -0.530 | Entropy: 0.0958 | Acc: 14.7% (5+ 29-) | Lifetime: 21.5%
  [Step 8000] Action dist: A0:11% | A1:12% | A2:45% | A3:15% | A4:17%
Episode   310 | Steps:    8002 | Reward:  -2.503 | Avg(100):  -0.543 | Entropy: 0.0958 | Acc: 13.8% (4+ 25-) | Lifetime: 21.5%
Episode   311 | Steps:    8037 | Reward:  -3.004 | Avg(100):  -0.589 | Entropy: 0.0958 | Acc: 14.3% (5+ 30-) | Lifetime: 21.5%
Episode   312 | Steps:    8041 | Reward:   1.100 | Avg(100):  -0.565 | Entropy: 0.0958 | Acc: 50.0% (2+ 2-) | Lifetime: 21.5%
Episode   313 | Steps:    8046 | Reward:  -0.301 | Avg(100):  -0.566 | Entropy: 0.0958 | Acc: 20.0% (1+ 4-) | Lifetime: 21.5%
Episode   314 | Steps:    8073 | Reward:  -0.701 | Avg(100):  -0.566 | Entropy: 0.0958 | Acc: 22.2% (6+ 21-) | Lifetime: 21.5%
Episode   315 | Steps:    8097 | Reward:   1.098 | Avg(100):  -0.562 | Entropy: 0.0958 | Acc: 29.2% (7+ 17-) | Lifetime: 21.5%
Episode   316 | Steps:    8126 | Reward:  -1.402 | Avg(100):  -0.559 | Entropy: 0.0958 | Acc: 24.1% (7+ 22-) | Lifetime: 21.5%
Episode   317 | Steps:    8146 | Reward:  -0.702 | Avg(100):  -0.619 | Entropy: 0.0958 | Acc: 20.0% (4+ 16-) | Lifetime: 21.5%
Episode   318 | Steps:    8165 | Reward:   1.599 | Avg(100):  -0.587 | Entropy: 0.0958 | Acc: 36.8% (7+ 12-) | Lifetime: 21.5%
Episode   319 | Steps:    8192 | Reward:   3.197 | Avg(100):  -0.549 | Entropy: 0.0956 | Acc: 29.6% (8+ 19-) | Lifetime: 21.6%
Episode   320 | Steps:    8212 | Reward:   3.598 | Avg(100):  -0.507 | Entropy: 0.0956 | Acc: 40.0% (8+ 12-) | Lifetime: 21.6%
Episode   321 | Steps:    8241 | Reward:  -2.302 | Avg(100):  -0.530 | Entropy: 0.0956 | Acc: 17.2% (5+ 24-) | Lifetime: 21.6%
Episode   322 | Steps:    8263 | Reward:   3.899 | Avg(100):  -0.448 | Entropy: 0.0956 | Acc: 40.9% (9+ 13-) | Lifetime: 21.7%
Episode   323 | Steps:    8289 | Reward:   0.197 | Avg(100):  -0.404 | Entropy: 0.0956 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   324 | Steps:    8309 | Reward:  -1.902 | Avg(100):  -0.406 | Entropy: 0.0956 | Acc: 10.5% (2+ 17-) | Lifetime: 21.6%
Episode   325 | Steps:    8345 | Reward:  -3.904 | Avg(100):  -0.432 | Entropy: 0.0956 | Acc: 11.1% (4+ 32-) | Lifetime: 21.6%
Episode   326 | Steps:    8373 | Reward:   2.898 | Avg(100):  -0.401 | Entropy: 0.0956 | Acc: 35.7% (10+ 18-) | Lifetime: 21.6%
Episode   327 | Steps:    8401 | Reward:  -1.803 | Avg(100):  -0.409 | Entropy: 0.0956 | Acc: 14.3% (4+ 24-) | Lifetime: 21.6%
Episode   328 | Steps:    8425 | Reward:  -0.101 | Avg(100):  -0.399 | Entropy: 0.0956 | Acc: 25.0% (6+ 18-) | Lifetime: 21.6%
