Step,Reward
33972,1.0977
33991,2.2996
34006,2.8995
34025,2.7986
34048,-0.4978
34063,3.1010
34079,3.1009
34090,4.4009
34104,2.8011
34129,-0.8010
34157,1.4987
34170,1.7032
34197,-1.5002
34211,4.8006
34230,1.7026
34242,5.6998
34251,-0.9984
34287,-1.5026
34305,4.8997
34324,2.5996
34337,4.7007
34355,4.4992
34382,0.4978
34395,1.7042
34415,2.5995
34429,4.0016
34445,1.9024
34463,0.1007
34478,5.2995
34489,6.5989
34500,1.8044
34516,3.3994
34540,-0.3999
34560,2.0995
34577,3.1998
34596,0.8021
34623,0.0973
34656,-2.2013
34676,1.6015
34693,3.2003
34710,3.2003
34731,-0.0976
34751,0.6015
34769,2.7997
34783,4.3006
34798,4.8005
34812,2.6001
34828,2.3999
34830,0.2998
34847,3.4988
34861,4.7996
34875,2.8016
34885,5.3015
34900,1.6030
34919,3.5001
34932,4.4017
34944,3.6033
34955,6.1009
34967,4.2013
34987,1.1990
35001,5.4021
35014,3.5987
35029,4.0010
35047,0.2037
35063,4.8994
35087,-0.9984
35102,1.6025
35113,2.2019
35125,5.1013
35139,4.3001
35154,1.8035
35165,5.1014
35180,2.3020
35209,-1.0029
35225,2.6014
35239,6.7001
35252,4.0007
35282,1.0980
35297,3.6010
35309,6.3993
35321,4.4013
35336,3.6000
35352,4.1989
35383,-2.7996
35394,2.1039
35410,2.6994
35428,3.6997
35447,1.8011
35473,-1.2016
35495,0.5003
35520,-0.8005
35535,3.1005
35553,2.3002
35565,6.8998
35585,2.3005
35597,3.6033
35612,2.4005
35633,2.6989
35646,2.7027
35666,1.8990
35688,0.9998
35704,4.1989
35718,3.5026
35734,0.4029
35747,6.2002
35763,4.8994
35776,2.5022
35792,1.9004
35811,4.9986
35828,2.4998
35840,1.2033
35852,5.6023
35864,4.2018
35887,-0.1998
35903,4.8004
35914,4.1024
35925,3.9009
35938,5.9007
35952,2.0996
35975,0.0007
35993,1.2027
36025,-0.0012
36050,-0.8010
36064,4.2016
36093,-0.8999
36104,4.9009
36123,4.4996
36135,1.9028
36154,1.8991
36170,2.0024
36191,0.2014
36207,2.9004
36232,1.3990
36249,4.8988
36269,-0.3005
36288,2.7991
36303,5.0015
36329,2.0994
36351,0.5003
36368,2.4993
36388,3.0990
36401,5.4007
36414,4.4017
36433,3.5986
36448,3.8005
36465,3.2003
36486,0.7009
36504,4.1997
36528,0.5996
36540,5.3998
36555,3.3995
36581,-1.4021
36594,3.0022
36605,2.4029
36622,1.7018
36637,2.4005
36664,-1.5002
36687,2.7977
36706,0.2031
36723,3.1998
36737,3.3016
36750,6.6997
36770,2.0995
36783,1.7047
36794,3.4024
36808,2.3016
36827,-0.3984
36840,4.1997
36854,1.6011
36869,4.2020
36884,3.1000
36903,2.0996
36920,6.3983
36933,4.1997
36963,0.1975
36979,3.0039
36998,1.8991
37012,4.5011
37027,2.8020
37041,4.9991
37058,2.6998
37074,2.4019
37088,4.3001
37116,-0.3003
37135,2.0991
37158,0.7997
37172,4.2011
37185,2.0017
37199,3.0031
37211,5.1008
37225,3.8011
37240,2.7035
37252,4.9013
37266,2.3016
37289,0.9007
37303,3.7996
37322,2.0006
37337,2.3995
37361,1.8976
37378,2.9008
37398,1.1010
37421,1.9987
37440,-0.8979
37459,3.2991
37474,2.9000
37489,1.8030
37537,-3.7028
37553,1.4024
37571,3.7012
37588,1.7013
37604,4.8009
37619,5.8000
37644,2.7985
37660,2.4014
37681,3.3989
37700,3.0991
37719,2.2996
37734,4.2995
37750,4.1009
37769,1.5991
37785,3.6024
37805,1.6990
37819,3.7026
37835,0.7019
37850,6.0005
37868,2.6997
37883,2.3015
37900,4.9003
37911,1.6044
37925,2.6001
37938,5.4017
37964,-1.2016
37987,2.2987
38004,3.7003
38019,2.3015
38039,0.6020
38060,1.9009
38080,1.8990
38094,3.9031
38122,-2.3998
38137,4.5995
38155,2.2997
38171,-0.5971
38187,4.7994
38196,3.8006
38212,3.8999
38234,-0.0967
38251,2.9013
38267,3.6984
38286,0.3016
38302,1.9014
38315,4.2027
38342,0.0973
38357,4.3015
38372,5.0005
38387,1.6030
38404,1.8003
38425,2.8994
38443,2.5002
38454,3.4014
38470,3.5029
38485,1.4015
38503,3.0002
38519,3.6004
38530,5.3994
38548,2.9992
38564,3.3019
38580,1.6039
38599,2.3991
38618,1.3016
38639,0.7984
38659,-0.3000
38677,1.9022
38694,2.1018
38710,2.4994
38733,-0.4988
38745,3.7003
38759,1.1016
38777,1.9997
38788,3.6029
38802,3.5996
38818,3.1004
38837,3.0001
38858,3.0994
38882,3.4986
38895,3.5012
38919,-0.4004
38933,3.3011
38951,4.2002
38969,2.4997
38985,2.3029
39004,3.7996
39025,-0.7006
39043,3.0002
39054,3.8024
39075,1.9979
39096,-1.2001
39113,3.4003
39135,-0.2002
39149,3.7026
39170,4.5989
39187,2.2008
39203,2.3029
39221,1.4997
39236,6.2995
39253,0.2013
39271,3.7002
39286,2.3015
39305,1.3011
39320,0.7005
39337,4.8003
39358,1.4009
39378,3.3980
39401,-0.6018
39420,2.7996
39436,2.6999
39453,2.9993
39468,3.1010
39488,3.0995
39505,1.7018
39517,0.9043
39545,-1.9003
39560,2.8020
39578,2.6997
39597,1.3996
39614,2.4023
39629,4.8000
39644,4.7995
39663,1.6006
39678,5.0005
39697,1.3011
39715,1.5012
39731,3.3994
39747,6.2994
39766,1.3011
39794,-3.0018
39815,1.8999
39837,0.4998
39858,1.3999
39869,5.3999
39883,4.0011
39894,2.9029
39924,-1.6000
39946,0.9018
39958,2.2018
39978,2.9995
39993,3.0025
40009,2.8994
40030,1.0999
40047,1.9013
40059,2.7028
40078,3.9996
40094,4.6984
40111,2.4013
40130,4.2991
40144,5.2996
40160,2.6019
40180,3.5990
40196,3.6989
40211,4.5020
40222,3.4019
40238,4.6004
40254,3.3019
40267,4.0002
40281,4.4026
40296,3.3010
40343,-5.2032
40366,0.5982
40382,2.7004
40398,4.5989
40414,2.2014
40435,0.2014
40476,-3.6011
40513,-4.4022
40533,1.6005
40544,4.1019
40557,1.7032
40576,1.5001
40593,4.6983
40608,3.6005
40630,-0.2002
40654,-0.8014
40673,2.0991
40689,3.3019
40711,-0.9002
40723,4.6038
40733,5.3015
40752,4.9991
40764,2.4043
40777,4.2022
40789,5.1023
40806,3.1998
40827,1.9004
40844,3.3998
40863,3.0991
40893,-1.9000
40906,5.7007
40924,1.5002
40951,-0.9022
40969,-0.1978
40988,0.8996
41007,0.6011
41035,0.7982
41045,3.1020
41055,3.6015
41073,2.4997
41088,4.1005
41102,3.5021
41122,4.5980
41137,4.5995
41149,6.1013
41166,1.5013
41180,1.1011
41201,1.8999
41220,3.5981
41249,-0.6024
41264,2.6005
41283,1.8006
41296,4.4032
41319,-0.3998
41331,4.9008
41354,0.5002
41366,2.4033
41399,-0.7023
41419,2.6980
41434,1.6030
41449,4.3005
41459,4.8020
41476,0.5013
41491,4.1000
41507,1.1029
41524,2.2003
41539,2.4015
41552,4.9017
41577,1.1975
41592,4.3010
41609,3.2008
41621,3.4023
41640,1.3001
41660,1.8990
41680,2.6005
41696,1.8999
41712,2.6004
41734,0.4993
41765,-1.0016
41786,0.9984
41805,4.2001
41817,3.9023
41833,-0.7976
41853,1.6990
41881,-0.3003
41895,2.7036
41916,2.8984
41928,3.4023
41939,3.4014
41966,2.3988
41984,2.4997
41997,3.7027
42010,6.1992
42025,5.0995
42043,2.0002
42063,1.6005
42077,2.2021
42089,4.9018
42108,1.3011
42120,5.4013
42134,4.7016
42150,0.2019
42169,4.2986
42189,2.3005
42205,1.6019
42215,3.3040
42227,2.9023
42245,3.9997
42256,2.9024
42270,2.3026
42298,-2.3018
42315,4.1993
42336,0.7989
42351,4.0015
42365,3.1001
42388,0.2992
42410,1.6998
42429,-1.1964
42450,0.9989
42462,4.6998
42480,3.0002
42493,3.7022
42506,4.2022
42522,3.0034
42531,5.0016
42542,5.3024
42557,3.6000
42570,4.7007
42583,1.8017
42612,1.9976
42624,2.7023
42665,-4.0036
42684,2.8011
42708,0.5021
42719,4.6019
42734,3.3005
42765,-1.5996
42780,1.8015
42796,4.1009
42809,2.8007
42825,1.3034
42837,6.1008
42851,3.5996
42878,-0.2012
42890,3.7013
42902,2.6043
42914,4.9013
42931,0.9023
42946,4.3005
42963,3.4008
42976,3.5007
43013,-1.1002
43024,5.1014
43059,2.0965
43073,4.8006
43087,3.8006
43110,2.6997
43128,2.9997
43148,1.6980
43164,3.8009
43181,2.4013
43197,5.3009
43208,2.4029
43225,2.9983
43236,3.4019
43257,0.9004
43273,0.6039
43289,4.1009
43307,2.2992
43327,1.1990
43343,4.3019
43374,-2.2026
43392,2.7987
43409,2.4008
43421,4.4013
43437,4.8994
43451,4.0996
43466,2.8995
43488,1.3998
43500,3.6028
43514,2.1006
43542,-0.0008
43562,4.0990
43572,5.3015
43591,1.3006
43604,2.2037
43621,2.0003
43633,3.9023
43651,1.2027
43669,1.9997
43683,2.8016
43700,3.4008
43715,3.3020
43735,2.3995
43752,2.2008
43767,3.8005
43815,-0.8038
43826,5.1009
43843,2.7003
43855,4.6013
43870,3.6005
43882,3.7008
43899,1.7013
43909,4.8030
43922,4.7007
43935,3.0017
43953,3.6007
43980,1.4978
43993,4.9007
44010,3.1993
44030,1.4000
44044,1.8031
44060,2.3019
44087,-0.4022
44101,3.0031
44113,6.1013
44129,4.3999
44143,1.5026
44152,3.1016
44166,4.5016
44186,3.0990
44207,2.8994
44225,0.2027
44238,3.7012
44259,2.8994
44273,3.8001
44286,4.4017
44297,5.3019
44318,1.4004
44331,4.4012
44344,2.5007
44359,3.1015
44382,0.7992
44405,2.4992
44422,2.7003
44443,1.9009
44464,2.8989
44476,2.4028
44487,5.1014
44498,4.4009
44518,1.8995
44540,0.9993
44559,3.5011
44569,3.3035
44582,2.0022
44595,4.6042
44612,1.5008
44630,3.4992
44645,4.6000
44660,2.2005
44681,2.1989
44693,2.2033
44711,-0.3983
44725,5.0001
44740,3.1005
44754,3.8006
44774,0.2005
44793,2.1001
44808,4.3005
44831,0.0987
44846,1.6030
44864,2.4032
44918,-4.4039
44934,3.3999
44948,2.6006
44961,1.8017
44977,2.5029
44988,5.6019
45004,1.7004
45022,4.1987
45038,3.6989
45051,3.3007
45066,0.8025
45091,1.3980
45114,4.1987
45131,1.7008
45142,4.9009
45154,6.8003
45169,1.5030
45190,-0.3956
45211,2.3999
45223,5.6998
45236,4.4022
45247,5.1014
45267,-0.3975
45284,4.4003
45298,4.5011
45310,3.6038
45327,1.9018
45348,1.1989
45365,3.3998
45378,2.5017
45391,3.4032
45406,1.9010
45427,0.9009
45437,3.3040
45451,2.8016
45463,5.4008
45476,3.7012
45502,2.0994
45514,3.2018
45531,2.9988
45554,-0.1998
45573,1.5021
45586,4.7002
45598,3.4033
45610,2.7023
45634,0.3001
45646,4.4023
45663,2.4003
45676,2.4032
45688,5.4008
45701,4.0007
45717,2.4009
45734,3.6993
45745,5.6004
45763,3.7992
45785,2.1998
45799,4.9996
45826,-1.1027
45844,1.0992
45857,4.7012
45880,6.3987
45896,5.5994
45911,2.6010
45926,1.9015
45945,0.2036
45955,3.1030
45967,3.6023
45983,3.6009
45999,1.9004
46013,4.4026
46027,4.3006
46045,4.1997
46059,3.1006
46075,2.2014
46087,6.6008
46097,2.3045
46110,3.0022
46122,4.4018
46135,3.7017
46152,2.4993
46171,2.2991
46195,1.3976
46221,-1.0991
46241,-0.0985
46260,3.4996
46274,2.3021
46288,4.7986
46300,3.4013
46317,2.9013
46335,2.3002
46351,3.3999
46370,1.7996
46381,1.9034
46400,1.3991
46422,1.2003
46436,4.5011
46450,3.3001
46469,2.0006
46481,5.4013
46495,1.8031
46514,1.1006
46528,0.0001
46541,1.7042
46556,3.8010
46582,-3.6011
46595,3.7007
46607,3.9028
46625,3.7992
46647,2.1998
46668,0.4999
46684,3.6014
46698,3.5021
46712,2.3021
46723,3.1024
46754,0.8989
46768,3.8016
46792,0.5996
46804,3.2003
46833,-1.6999
46851,3.4997
46869,3.9992
46903,-1.8024
46915,5.6018
46927,3.9023
46938,5.6009
46958,0.6015
46973,2.1020
46998,1.3980
47012,4.0011
47026,3.0006
47043,2.4998
47061,0.5022
47075,3.3006
47091,1.9019
47114,1.7007
47134,-1.7990
47145,3.1034
47155,4.6020
47180,0.6985
47194,2.0026
47214,3.2995
47227,2.4037
47250,2.7987
47268,0.3992
47286,2.2012
47301,3.2010
47313,4.4023
47332,2.6001
47353,1.8999
47367,4.5001
47389,1.2988
47401,3.7008
47417,1.4014
47430,4.4022
47440,5.1010
47460,3.1000
47483,1.5982
47501,2.2992
47521,-0.2995
47535,4.7996
47551,2.2009
47567,1.9024
47585,3.2007
47597,4.9008
47612,4.7995
47628,2.8024
47639,3.3029
47651,6.4003
47677,1.1979
47688,2.3054
47705,0.4018
47721,2.4009
47738,3.7003
47761,2.0977
47774,3.0022
47789,4.8005
47808,3.7991
47833,-1.1000
47852,3.4991
47864,2.5008
47882,2.0012
47898,2.6014
47919,2.1989
47935,1.1039
47952,3.4988
47965,5.2007
47982,2.9998
47999,1.2018
48025,0.8999
48042,0.9033
48061,3.2996
48077,4.3994
48094,1.9023
48115,1.3999
48134,2.5991
48146,3.9013
48167,0.2004
48182,3.5015
48194,3.7008
48211,2.2008
48230,0.8991
48248,2.7007
48263,3.1010
48277,5.2996
48288,4.3029
48305,3.4988
48321,1.1029
48335,5.4996
48356,1.6999
48368,2.2028
48388,-0.2990
48403,1.8030
48415,2.2023
48429,4.9991
48439,4.1010
48452,2.7017
48469,3.1993
48487,3.7007
48506,-0.7954
48520,2.3021
48536,5.0994
48553,2.4023
48567,4.9996
48581,2.0036
48595,4.0996
48621,1.3979
48642,1.1994
48663,0.1999
48679,1.5049
48693,4.7996
48717,-0.1994
48731,5.0001
48745,5.7986
48761,3.1989
48775,3.8011
48790,3.8010
48804,2.3011
48824,0.9990
48840,4.8009
48875,0.3965
48899,1.5981
48917,1.8007
48945,0.2987
48965,3.6000
48989,1.7986
49009,2.3000
49021,2.9028
49031,3.8025
49043,4.4018
49067,-0.4974
49081,4.5016
49092,4.1024
49107,1.4025
49124,1.9013
49139,3.6000
49159,2.1000
49173,3.3016
49188,4.5015
49205,3.7003
49216,4.4019
49234,2.3982
49249,6.2985
49262,6.1997
49275,4.0007
49289,4.3006
49305,4.3984
49323,3.4002
49335,3.1028
49349,2.3016
49374,1.5985
49394,3.0995
49410,5.5009
49422,3.1033
49433,1.9029
49456,0.0992
49482,-1.0001
49498,3.3994
49511,5.2007
49525,5.2021
49538,2.3017
49555,-1.7967
49576,1.4004
49586,3.6015
49601,4.1005
49614,2.5012
49629,2.5025
49642,3.2027
49652,4.6010
49668,0.6034
49680,6.1008
49696,2.2004
49712,2.9014
49738,2.3974
49753,4.5985
49770,0.5013
49783,6.4002
49795,5.8998
49808,4.7002
49825,1.0023
49843,1.8002
49860,2.9008
49876,2.4014
49890,3.0021
49907,2.9993
49921,4.5011
49935,2.8011
49947,2.7023
49964,3.2003
49977,4.7012
49995,4.8992
50013,-0.6978
50026,5.4002
50040,0.6016
50057,4.7993
50069,3.2023
50089,3.1980
50103,4.0006
50118,2.1010
50134,4.3009
50144,4.3020
50158,3.3011
50178,1.6980
50192,4.4016
50207,2.1020
50219,3.4018
50231,1.4043
50253,1.2988
50268,5.0005
50280,3.7008
50298,3.2012
50315,3.6988
50326,4.1029
50341,5.7995
50359,4.6992
50370,3.6024
50383,1.2047
50401,0.0027
50422,0.7009
50442,3.0995
50460,2.9002
50476,2.2009
50510,1.1981
50522,5.4013
50539,4.3988
50557,2.0017
50575,0.2027
50589,5.9011
50606,6.1983
50618,3.3038
50633,6.7985
50653,0.1990
50672,2.5991
50685,4.9017
50705,1.3990
50719,2.5016
50733,5.7011
50745,2.2038
50768,0.2987
50784,3.1009
50807,-0.7963
50824,2.5003
50836,7.0998
50851,3.3015
50869,1.8007
50890,0.8024
50906,4.5999
50931,-1.2020
50947,5.3994
50969,4.1978
50979,3.8020
51012,1.8987
51027,7.7985
51046,3.2991
51063,1.2998
51077,4.8001
51094,3.2003
51122,-2.5028
51142,3.8000
51155,2.0027
51179,0.5991
51192,4.4997
51208,1.4004
51231,-1.3013
51260,-0.1029
51277,3.4013
51289,5.1013
51305,-0.5966
51327,1.9013
51343,1.9014
51362,1.3011
51377,3.3995
51388,7.3004
51405,2.7993
51421,2.4004
51436,4.0990
51453,3.1998
51465,1.7033
51482,1.0018
51504,2.1013
51518,3.8001
51532,2.5026
51554,1.4993
51569,4.7010
51582,3.2022
51606,1.0986
51624,2.2022
51642,2.0007
51659,0.7013
51677,2.6032
51690,2.0022
51705,3.5015
51727,0.4998
51741,5.2011
51758,5.3988
51770,4.9013
51784,2.2021
51795,4.1014
51814,3.2986
51831,3.6013
51843,3.9018
51862,1.1001
51880,5.1992
51900,1.3010
51915,1.4020
51932,2.9013
51942,6.0020
51958,1.4019
51970,3.9018
51987,1.0018
52006,3.5991
52026,2.3995
52063,-0.5027
52074,2.9014
52092,3.7987
52108,5.0999
52122,4.0006
52148,0.1994
52162,3.0026
52176,2.6001
52212,-0.9016
52223,3.4014
52240,2.9998
52255,2.3020
52272,5.1008
52282,1.6030
52304,4.1978
52321,3.4003
52340,2.1001
52353,3.5017
52369,3.3009
52383,4.0011
52394,4.6029
52416,0.0988
52435,1.6001
52449,6.3991
52465,2.2009
52485,2.5010
52511,1.0994
52536,1.5990
52553,3.6993
52570,1.9998
52583,2.0037
52594,6.3019
52605,4.1999
52624,0.6021
52639,5.9995
52659,2.8980
52677,6.1992
52691,3.5016
52711,0.2005
52727,4.6004
52740,3.5002
52754,4.5016
52768,4.2016
52786,2.5002
52806,1.1000
52821,4.5005
52836,2.6015
52854,2.4992
52872,0.1012
52883,3.9014
52898,3.4005
52916,-0.4963
52932,2.9009
52946,2.8026
52959,4.9997
52970,4.8024
52983,4.7002
53002,0.6986
53013,3.1029
53026,5.4017
53038,2.9028
53061,2.4002
53077,0.2029
53090,5.7007
53101,3.6024
53114,4.7012
53128,3.0026
53140,1.2033
53155,4.3005
53172,2.4998
53186,0.2056
53207,3.8004
53223,2.4994
53243,2.1005
53259,4.1994
53270,5.1004
53284,3.8016
53298,3.8011
53319,-0.2011
53331,5.6013
53342,5.1989
53363,3.3984
53377,2.6006
53391,3.0021
53410,3.5981
53429,0.0031
53443,3.8006
53456,2.9022
53470,0.1031
53482,2.7028
53496,3.9036
53543,-2.0037
53557,4.2016
53572,3.0010
53586,3.6006
53606,1.7030
53618,4.4018
53633,3.4005
53650,0.9023
53670,1.0030
53682,5.9008
53692,5.3000
53710,1.3002
53735,-0.5995
53756,0.2984
53766,2.8030
53777,4.6019
53791,4.3001
53807,1.6029
53828,2.5999
53842,4.4996
53855,5.2007
53868,3.5012
53890,0.2008
53904,2.2041
53931,2.6978
53950,1.0011
53962,3.9018
53974,3.9018
53986,3.4023
54020,-0.4019
54031,4.1024
54045,4.8001
54057,3.7013
54071,5.9011
54086,1.8025
54101,2.8020
54120,1.1991
54155,1.2975
54167,4.4998
54185,0.3017
54202,3.4018
54215,4.0012
54228,6.4007
54242,4.3006
54257,4.1000
54274,3.8008
54286,4.4013
54298,2.6048
54310,4.4013
54344,-0.6034
54357,4.6042
54371,3.3001
54386,3.3020
54402,2.3044
54417,3.1000
54436,0.3021
54450,2.8006
54469,2.2991
54483,4.0011
54497,5.2996
54512,4.1005
54539,1.8988
54551,3.9013
54572,2.3979
54585,-0.2958
54600,4.3010
54618,3.7007
54631,5.7002
54653,0.2993
54671,3.5002
54683,3.9023
54706,-0.4993
54719,3.0017
54739,5.2990
54760,0.9984
54774,3.7036
54787,4.0002
54806,2.7996
54822,2.1014
54834,4.7008
54852,2.2017
54870,4.1997
54888,3.0002
54900,3.7013
54914,3.0031
54929,3.1015
54946,2.2983
54960,1.8011
54971,3.8034
54985,3.0021
55001,1.6029
55019,2.9997
55034,5.5995
55066,-1.5012
55081,3.2040
55091,3.3035
55104,3.2022
55117,3.7022
55140,0.0997
55153,6.4002
55163,3.3035
55175,3.5003
55188,3.9007
55201,3.9027
55215,4.0006
55229,4.0016
55239,4.6020
55254,2.6005
55269,2.4000
55281,3.2023
55295,3.7026
55310,3.6010
55327,1.7003
55347,1.8000
55362,2.8990
55382,-0.1970
55396,4.7021
55414,3.4997
55430,1.0014
55449,4.1996
55460,3.3034
55475,2.9000
55497,0.2008
55512,2.6025
55527,0.9015
55539,4.9013
55555,2.1994
55571,4.3989
55593,-1.4987
55610,2.9003
55626,3.1009
55645,2.5996
55656,3.6034
55675,2.7991
55687,3.7013
55700,3.2032
55710,5.1000
55757,-4.0017
55768,4.6019
55787,2.8006
55797,6.0015
55812,3.8015
55823,4.6014
55836,3.7017
55851,1.4015
55870,2.9996
55881,4.1029
55897,2.7004
55922,-0.1005
55949,0.4988
55964,5.2015
55987,0.8007
55998,2.4034
56017,2.9996
56029,4.7003
56041,3.9018
56055,1.0041
56068,4.0002
56087,3.3001
56101,4.5011
56133,-1.0007
56145,2.7023
56169,1.7996
56182,4.2022
56194,5.4008
56215,2.9979
56228,5.1997
56242,1.0026
56253,5.8009
56266,1.4047
56280,3.3011
56293,3.5002
56306,3.5017
56320,3.8011
56335,0.8035
56350,3.1005
56370,2.6005
56388,1.3002
56403,2.1015
56414,2.4029
56429,3.4005
56444,4.2025
56459,2.3995
56481,-1.6017
56493,4.1023
56511,2.0987
56529,4.4982
56543,2.3026
56561,3.0002
56597,0.0989
56609,2.9033
56622,5.4012
56635,4.9017
56649,4.0016
56662,5.2002
56691,1.0981
56705,2.8006
56721,1.4019
56734,2.9017
56747,2.4047
56763,3.8994
56782,2.0016
56799,2.7008
56814,2.8015
56830,1.6014
56852,-0.9992
56865,5.4012
56886,1.3999
56897,2.6029
56930,-0.0013
56948,3.6992
56961,2.8007
56981,2.5990
57000,3.7996
57016,0.9019
57033,2.7013
57050,4.6993
57062,4.7008
57075,3.2022
57087,4.1033
57099,4.1013
57111,3.4023
57129,1.8007
57143,3.2026
57153,4.8020
57168,1.4015
57183,3.5020
57198,1.9015
57235,-1.1012
57258,2.4992
57274,1.7004
57289,4.2990
57308,2.7996
57320,5.6008
57331,4.9004
57353,-0.4012
57371,1.9012
57387,4.6004
57402,6.4995
57413,4.9009
57426,5.4002
57456,-3.2990
57482,0.1999
57504,-0.2002
57517,2.4037
57535,2.5007
57553,1.5012
57566,3.2027
57580,3.8006
57600,1.1010
57615,6.2990
57632,2.9013
57641,5.0021
57653,3.4018
57666,3.7007
57677,4.8014
57691,2.8011
57705,4.5991
57720,3.8015
57739,0.0031
57752,4.9997
57768,4.3009
57784,2.3034
57795,2.6029
57806,4.3029
57818,5.5998
57836,4.8997
57855,2.5981
57866,3.1029
57883,2.4018
57899,2.8999
57915,2.6999
57933,1.5012
57953,2.8990
57967,5.0986
57983,2.8024
57999,2.4014
58015,5.5989
58027,3.6023
58038,3.4024
58048,3.5045
58058,4.8030
58070,3.0008
58085,5.2015
58097,4.4028
58112,3.6000
58123,5.6014
58139,3.6989
58159,3.3985
58170,4.4014
58183,3.5007
58201,1.8012
58218,2.2003
58230,3.6033
58247,0.5008
58259,4.6033
58272,6.6997
58297,1.3980
58314,6.0993
58324,4.8010
58347,1.0987
58365,2.5012
58393,-0.2003
58406,6.1992
58424,5.1997
58447,1.7992
58468,1.6999
58488,1.4010
58529,-3.0031
58544,5.7000
58557,3.7027
58572,4.3005
58602,1.2980
58618,2.8024
58632,3.0026
58645,4.7017
58656,3.4024
58674,5.1992
58687,1.0047
58705,2.5992
58720,3.6000
58733,4.9012
58751,2.9992
58765,2.3026
58776,3.4029
58790,2.0031
58804,5.2986
58816,1.7023
58831,3.6000
58843,5.6018
58858,4.2015
58872,3.1006
58883,2.6029
58894,6.5999
58911,2.0003
58932,1.9004
58957,0.4975
58971,4.7006
58987,1.9004
59006,1.1006
59020,5.2001
59034,3.8016
59049,3.8995
59068,2.5996
59079,5.1999
59092,4.2012
59104,4.2008
59115,2.6034
59127,2.6038
59145,1.2012
59160,3.8990
59194,0.3966
59216,2.4983
59229,4.9022
59245,6.7989
59258,4.0002
59270,4.9013
59284,2.1016
59297,3.5012
59313,4.3009
59326,4.2992
59344,2.0007
59356,5.6998
59369,3.0007
59393,2.7981
59406,3.4037
59422,3.6989
59438,3.8999
59466,0.7977
59478,3.9008
59500,1.4988
59513,2.2027
59527,3.0016
59546,3.0991
59559,2.4037
59572,0.8032
59588,3.5999
59622,1.2971
59639,2.9013
59651,4.6998
59665,3.9996
59682,1.9998
59700,6.3992
59717,2.9993
59736,3.0991
59750,5.2011
59765,5.3000
59777,4.9018
59792,3.8010
59807,4.0030
59819,4.9013
59830,1.6044
59845,6.0005
59872,0.7983
59890,4.4987
59902,1.9033
59918,3.1004
59934,2.4009
59948,3.8016
59966,3.7002
59979,4.2017
59990,3.9019
60003,6.1997
60018,5.3000
60032,3.8011
60049,3.4008
60081,-2.1032
60103,2.9978
60129,0.4974
60145,3.1989
60163,1.5007
60174,3.6029
60186,2.2023
60198,5.8993
60217,3.7991
60235,2.7007
60246,4.8039
60262,0.7024
60279,3.6018
60297,2.8002
60331,-3.8999
60349,1.5997
60364,2.6005
60376,3.7003
60396,3.0995
60409,4.7012
60429,0.9010
60438,3.8016
60464,1.8974
60496,-0.3002
60510,3.2031
60520,3.6020
60532,1.2028
60550,0.0027
60565,1.8030
60597,-0.2022
60613,3.8999
60625,4.7003
60640,6.0000
60651,3.9019
60687,-2.5021
60705,1.3002
60721,3.6004
60733,4.9003
60750,4.1993
60765,3.6000
60775,5.6005
60793,2.2997
60815,1.1993
60829,3.8006
60840,4.6019
60860,-1.2995
60872,6.1013
60886,4.3001
60906,0.6005
60924,4.4982
60941,5.3988
60955,4.5006
60979,1.5001
60994,4.3005
61009,4.8000
61028,0.6006
61040,4.4008
61055,3.1010
61066,3.1024
61085,0.8996
61107,1.7988
61122,2.8005
61133,2.1029
61148,3.0025
61160,2.7018
61174,4.2016
61189,4.7995
61210,0.2014
61229,1.3006
61245,3.6004
61263,4.2002
61275,5.1998
61289,2.0031
61304,2.8020
61318,1.5036
61340,0.0988
61360,1.5030
61372,3.4018
61384,4.9008
61399,5.7990
61413,2.5021
61424,2.8044
61444,2.3010
61456,3.4028
61477,0.2004
61494,4.8998
61504,3.8030
61517,5.9012
61531,1.2026
61549,2.2012
61564,4.8005
61579,1.8020
61595,3.8994
61609,3.2016
61622,3.9037
61638,3.8994
61652,3.5996
61668,3.3999
61685,2.4998
61698,4.0007
61714,4.3994
61729,1.8015
61740,5.1019
61756,2.9004
61770,6.2001
61791,-1.0986
61800,2.8026
61820,1.1015
61836,6.0994
61854,3.0007
61872,2.0007
61906,-2.6009
61926,3.5990
61940,6.6991
61955,4.8005
61967,3.0003
61993,2.0994
62004,3.4019
62016,4.1013
62035,3.0981
62047,3.7013
62074,0.4983
62088,4.2011
62103,3.8010
62123,2.1990
62135,5.1028
62152,5.0993
62163,5.6014
62179,2.6019
62195,2.4019
62230,-3.1000
62249,1.5991
62263,1.4051
62284,2.8009
62297,4.2022
62311,2.8011
62325,3.5011
62340,4.5990
62352,4.6023
62364,3.9018
62377,3.4042
62393,0.7009
62411,2.7992
62430,3.0011
62439,1.8046
62453,3.2996
62467,4.2011
62487,0.2000
62499,2.6038
62508,3.5036
62522,4.0996
62542,0.2010
62564,0.7988
62592,-1.1018
62604,4.9003
62657,-4.0043
62669,3.5003
62684,1.6030
62699,4.1000
62714,3.3025
62731,3.6998
62768,-3.6032
62783,2.1010
62796,2.5017
62813,1.7018
62826,3.7997
62839,5.1997
62856,1.2018
62902,-3.4016
62913,4.4009
62929,2.6029
62939,4.8020
62955,3.8999
62983,-0.2008
62996,2.7022
63011,6.9985
63026,3.4000
