
Training on cuda | logs -> training_logs/run_seed43_config6 (3)_fresh_20260529_235400
Config: ..\..\configs\config6 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.3000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  2274 | Steps:   51467 | Reward:  -1.000 | Avg(100):   1.053 | Entropy: 0.2142 | Acc: 28.6% (6+ 15-) | Lifetime: 29.2%
Episode  2275 | Steps:   51482 | Reward:   3.101 | Avg(100):   1.062 | Entropy: 0.2142 | Acc: 53.3% (8+ 7-) | Lifetime: 29.2%
  [Step 51500] Action dist: A0:23% | A1:15% | A2:33% | A3:15% | A4:14%
Episode  2276 | Steps:   51508 | Reward:  -1.300 | Avg(100):   0.998 | Entropy: 0.2142 | Acc: 24.0% (6+ 19-) | Lifetime: 29.2%
Episode  2277 | Steps:   51533 | Reward:   1.397 | Avg(100):   1.010 | Entropy: 0.2142 | Acc: 28.0% (7+ 18-) | Lifetime: 29.2%
Episode  2278 | Steps:   51553 | Reward:   4.799 | Avg(100):   1.037 | Entropy: 0.2142 | Acc: 45.0% (9+ 11-) | Lifetime: 29.2%
Episode  2279 | Steps:   51580 | Reward:  -1.300 | Avg(100):   1.011 | Entropy: 0.2142 | Acc: 29.6% (8+ 19-) | Lifetime: 29.2%
Episode  2280 | Steps:   51598 | Reward:   2.299 | Avg(100):   1.025 | Entropy: 0.2142 | Acc: 38.9% (7+ 11-) | Lifetime: 29.2%
Episode  2281 | Steps:   51622 | Reward:   1.999 | Avg(100):   1.021 | Entropy: 0.2142 | Acc: 37.5% (9+ 15-) | Lifetime: 29.2%
Episode  2282 | Steps:   51643 | Reward:   1.200 | Avg(100):   1.032 | Entropy: 0.2142 | Acc: 33.3% (7+ 14-) | Lifetime: 29.2%
Episode  2283 | Steps:   51664 | Reward:   1.100 | Avg(100):   1.006 | Entropy: 0.2142 | Acc: 42.9% (9+ 12-) | Lifetime: 29.2%
Episode  2284 | Steps:   51684 | Reward:   1.502 | Avg(100):   1.018 | Entropy: 0.2142 | Acc: 50.0% (10+ 10-) | Lifetime: 29.2%
Episode  2285 | Steps:   51689 | Reward:  -0.301 | Avg(100):   0.999 | Entropy: 0.2142 | Acc: 20.0% (1+ 4-) | Lifetime: 29.2%
Episode  2286 | Steps:   51704 | Reward:   3.702 | Avg(100):   0.977 | Entropy: 0.2142 | Acc: 73.3% (11+ 4-) | Lifetime: 29.3%
Episode  2287 | Steps:   51726 | Reward:   2.198 | Avg(100):   0.991 | Entropy: 0.2138 | Acc: 36.4% (8+ 14-) | Lifetime: 29.3%
Episode  2288 | Steps:   51755 | Reward:   0.798 | Avg(100):   0.991 | Entropy: 0.2138 | Acc: 27.6% (8+ 21-) | Lifetime: 29.3%
Episode  2289 | Steps:   51782 | Reward:  -1.201 | Avg(100):   0.946 | Entropy: 0.2138 | Acc: 22.2% (6+ 21-) | Lifetime: 29.3%
Episode  2290 | Steps:   51799 | Reward:   4.899 | Avg(100):   0.984 | Entropy: 0.2138 | Acc: 52.9% (9+ 8-) | Lifetime: 29.3%
Episode  2291 | Steps:   51815 | Reward:   3.401 | Avg(100):   1.048 | Entropy: 0.2138 | Acc: 50.0% (8+ 8-) | Lifetime: 29.3%
Episode  2292 | Steps:   51838 | Reward:  -1.199 | Avg(100):   1.017 | Entropy: 0.2138 | Acc: 30.4% (7+ 16-) | Lifetime: 29.3%
Episode  2293 | Steps:   51866 | Reward:  -1.901 | Avg(100):   1.006 | Entropy: 0.2138 | Acc: 21.4% (6+ 22-) | Lifetime: 29.3%
Episode  2294 | Steps:   51890 | Reward:   2.098 | Avg(100):   1.038 | Entropy: 0.2138 | Acc: 29.2% (7+ 17-) | Lifetime: 29.3%
Episode  2295 | Steps:   51903 | Reward:   5.201 | Avg(100):   1.041 | Entropy: 0.2138 | Acc: 69.2% (9+ 4-) | Lifetime: 29.3%
Episode  2296 | Steps:   51919 | Reward:   1.000 | Avg(100):   1.064 | Entropy: 0.2138 | Acc: 37.5% (6+ 10-) | Lifetime: 29.3%
Episode  2297 | Steps:   51948 | Reward:  -0.402 | Avg(100):   1.056 | Entropy: 0.2138 | Acc: 24.1% (7+ 22-) | Lifetime: 29.3%
Episode  2298 | Steps:   51959 | Reward:  -1.800 | Avg(100):   1.006 | Entropy: 0.2138 | Acc: 18.2% (2+ 9-) | Lifetime: 29.3%
Episode  2299 | Steps:   51984 | Reward:  -2.099 | Avg(100):   0.992 | Entropy: 0.2134 | Acc: 28.0% (7+ 18-) | Lifetime: 29.3%
  [Step 52000] Action dist: A0:21% | A1:14% | A2:31% | A3:21% | A4:13%
Episode  2300 | Steps:   52004 | Reward:   1.100 | Avg(100):   0.957 | Entropy: 0.2134 | Acc: 36.8% (7+ 12-) | Lifetime: 29.3%
Episode  2301 | Steps:   52022 | Reward:   1.599 | Avg(100):   0.986 | Entropy: 0.2134 | Acc: 33.3% (6+ 12-) | Lifetime: 29.3%
Episode  2302 | Steps:   52043 | Reward:   4.300 | Avg(100):   1.028 | Entropy: 0.2134 | Acc: 47.6% (10+ 11-) | Lifetime: 29.3%
Episode  2303 | Steps:   52056 | Reward:   3.001 | Avg(100):   1.051 | Entropy: 0.2134 | Acc: 61.5% (8+ 5-) | Lifetime: 29.3%
Episode  2304 | Steps:   52069 | Reward:   1.502 | Avg(100):   1.037 | Entropy: 0.2134 | Acc: 61.5% (8+ 5-) | Lifetime: 29.3%
Episode  2305 | Steps:   52090 | Reward:   0.199 | Avg(100):   1.048 | Entropy: 0.2134 | Acc: 33.3% (7+ 14-) | Lifetime: 29.3%
Episode  2306 | Steps:   52114 | Reward:   2.298 | Avg(100):   1.050 | Entropy: 0.2134 | Acc: 33.3% (8+ 16-) | Lifetime: 29.3%
Episode  2307 | Steps:   52123 | Reward:   0.299 | Avg(100):   1.035 | Entropy: 0.2134 | Acc: 33.3% (3+ 6-) | Lifetime: 29.3%
Episode  2308 | Steps:   52147 | Reward:  -1.997 | Avg(100):   1.010 | Entropy: 0.2134 | Acc: 37.5% (9+ 15-) | Lifetime: 29.3%
Episode  2309 | Steps:   52151 | Reward:  -0.100 | Avg(100):   0.988 | Entropy: 0.2134 | Acc: 25.0% (1+ 3-) | Lifetime: 29.3%
Episode  2310 | Steps:   52172 | Reward:   2.599 | Avg(100):   0.986 | Entropy: 0.2134 | Acc: 42.9% (9+ 12-) | Lifetime: 29.3%
Episode  2311 | Steps:   52190 | Reward:   0.302 | Avg(100):   0.998 | Entropy: 0.2134 | Acc: 38.9% (7+ 11-) | Lifetime: 29.3%
Episode  2312 | Steps:   52216 | Reward:  -2.300 | Avg(100):   0.971 | Entropy: 0.2134 | Acc: 26.9% (7+ 19-) | Lifetime: 29.3%
Episode  2313 | Steps:   52235 | Reward:   3.799 | Avg(100):   0.984 | Entropy: 0.2130 | Acc: 42.1% (8+ 11-) | Lifetime: 29.3%
Episode  2314 | Steps:   52253 | Reward:   2.402 | Avg(100):   0.994 | Entropy: 0.2130 | Acc: 55.6% (10+ 8-) | Lifetime: 29.3%
Episode  2315 | Steps:   52278 | Reward:  -1.600 | Avg(100):   0.924 | Entropy: 0.2130 | Acc: 28.0% (7+ 18-) | Lifetime: 29.3%
Episode  2316 | Steps:   52295 | Reward:   1.603 | Avg(100):   0.920 | Entropy: 0.2130 | Acc: 58.8% (10+ 7-) | Lifetime: 29.3%
Episode  2317 | Steps:   52312 | Reward:   0.403 | Avg(100):   0.914 | Entropy: 0.2130 | Acc: 52.9% (9+ 8-) | Lifetime: 29.3%
Episode  2318 | Steps:   52327 | Reward:   1.304 | Avg(100):   0.916 | Entropy: 0.2130 | Acc: 60.0% (9+ 6-) | Lifetime: 29.4%
Episode  2319 | Steps:   52330 | Reward:   0.100 | Avg(100):   0.942 | Entropy: 0.2130 | Acc: 33.3% (1+ 2-) | Lifetime: 29.4%
Episode  2320 | Steps:   52349 | Reward:   3.499 | Avg(100):   0.959 | Entropy: 0.2130 | Acc: 47.4% (9+ 10-) | Lifetime: 29.4%
Episode  2321 | Steps:   52369 | Reward:   2.800 | Avg(100):   0.998 | Entropy: 0.2130 | Acc: 45.0% (9+ 11-) | Lifetime: 29.4%
Episode  2322 | Steps:   52393 | Reward:   0.600 | Avg(100):   1.003 | Entropy: 0.2130 | Acc: 29.2% (7+ 17-) | Lifetime: 29.4%
Episode  2323 | Steps:   52412 | Reward:   1.203 | Avg(100):   1.013 | Entropy: 0.2130 | Acc: 52.6% (10+ 9-) | Lifetime: 29.4%
Episode  2324 | Steps:   52437 | Reward:   1.098 | Avg(100):   1.031 | Entropy: 0.2130 | Acc: 32.0% (8+ 17-) | Lifetime: 29.4%
Episode  2325 | Steps:   52446 | Reward:   1.999 | Avg(100):   1.026 | Entropy: 0.2130 | Acc: 44.4% (4+ 5-) | Lifetime: 29.4%
Episode  2326 | Steps:   52466 | Reward:  -0.099 | Avg(100):   1.019 | Entropy: 0.2130 | Acc: 35.0% (7+ 13-) | Lifetime: 29.4%
Episode  2327 | Steps:   52483 | Reward:   3.900 | Avg(100):   1.058 | Entropy: 0.2125 | Acc: 52.9% (9+ 8-) | Lifetime: 29.4%
  [Step 52500] Action dist: A0:25% | A1:14% | A2:29% | A3:17% | A4:16%
Episode  2328 | Steps:   52501 | Reward:   2.299 | Avg(100):   1.059 | Entropy: 0.2125 | Acc: 38.9% (7+ 11-) | Lifetime: 29.4%
Episode  2329 | Steps:   52522 | Reward:   1.599 | Avg(100):   1.049 | Entropy: 0.2125 | Acc: 42.9% (9+ 12-) | Lifetime: 29.4%
Episode  2330 | Steps:   52549 | Reward:   0.899 | Avg(100):   1.070 | Entropy: 0.2125 | Acc: 30.8% (8+ 18-) | Lifetime: 29.4%
Episode  2331 | Steps:   52567 | Reward:   1.800 | Avg(100):   1.097 | Entropy: 0.2125 | Acc: 38.9% (7+ 11-) | Lifetime: 29.4%
Episode  2332 | Steps:   52588 | Reward:   2.699 | Avg(100):   1.091 | Entropy: 0.2125 | Acc: 33.3% (7+ 14-) | Lifetime: 29.4%
Episode  2333 | Steps:   52616 | Reward:  -1.700 | Avg(100):   1.071 | Entropy: 0.2125 | Acc: 25.0% (7+ 21-) | Lifetime: 29.4%
Episode  2334 | Steps:   52637 | Reward:   0.900 | Avg(100):   1.070 | Entropy: 0.2125 | Acc: 38.1% (8+ 13-) | Lifetime: 29.4%
Episode  2335 | Steps:   52657 | Reward:   0.601 | Avg(100):   1.103 | Entropy: 0.2125 | Acc: 40.0% (8+ 12-) | Lifetime: 29.4%
Episode  2336 | Steps:   52685 | Reward:  -3.899 | Avg(100):   1.073 | Entropy: 0.2125 | Acc: 21.4% (6+ 22-) | Lifetime: 29.4%
Episode  2337 | Steps:   52712 | Reward:  -1.701 | Avg(100):   1.028 | Entropy: 0.2125 | Acc: 22.2% (6+ 21-) | Lifetime: 29.4%
Episode  2338 | Steps:   52745 | Reward:  -3.802 | Avg(100):   0.979 | Entropy: 0.2121 | Acc: 12.1% (4+ 29-) | Lifetime: 29.4%
Episode  2339 | Steps:   52763 | Reward:  -0.602 | Avg(100):   0.932 | Entropy: 0.2121 | Acc: 23.5% (4+ 13-) | Lifetime: 29.4%
Episode  2340 | Steps:   52777 | Reward:   2.301 | Avg(100):   0.924 | Entropy: 0.2121 | Acc: 57.1% (8+ 6-) | Lifetime: 29.4%
Episode  2341 | Steps:   52801 | Reward:   1.299 | Avg(100):   0.926 | Entropy: 0.2121 | Acc: 33.3% (8+ 16-) | Lifetime: 29.4%
Episode  2342 | Steps:   52807 | Reward:  -0.501 | Avg(100):   0.972 | Entropy: 0.2121 | Acc: 16.7% (1+ 5-) | Lifetime: 29.4%
Episode  2343 | Steps:   52825 | Reward:   0.300 | Avg(100):   0.962 | Entropy: 0.2121 | Acc: 38.9% (7+ 11-) | Lifetime: 29.4%
Episode  2344 | Steps:   52851 | Reward:   0.198 | Avg(100):   0.956 | Entropy: 0.2121 | Acc: 26.9% (7+ 19-) | Lifetime: 29.4%
Episode  2345 | Steps:   52868 | Reward:   0.001 | Avg(100):   0.940 | Entropy: 0.2121 | Acc: 41.2% (7+ 10-) | Lifetime: 29.4%
Episode  2346 | Steps:   52892 | Reward:  -0.801 | Avg(100):   0.925 | Entropy: 0.2121 | Acc: 20.8% (5+ 19-) | Lifetime: 29.4%
Episode  2347 | Steps:   52914 | Reward:   2.498 | Avg(100):   0.967 | Entropy: 0.2121 | Acc: 31.8% (7+ 15-) | Lifetime: 29.4%
Episode  2348 | Steps:   52940 | Reward:   1.198 | Avg(100):   0.979 | Entropy: 0.2121 | Acc: 26.9% (7+ 19-) | Lifetime: 29.4%
Episode  2349 | Steps:   52958 | Reward:   2.500 | Avg(100):   0.954 | Entropy: 0.2121 | Acc: 44.4% (8+ 10-) | Lifetime: 29.4%
Episode  2350 | Steps:   52973 | Reward:   4.501 | Avg(100):   0.980 | Entropy: 0.2121 | Acc: 66.7% (10+ 5-) | Lifetime: 29.4%
Episode  2351 | Steps:   52991 | Reward:   1.701 | Avg(100):   0.999 | Entropy: 0.2121 | Acc: 50.0% (9+ 9-) | Lifetime: 29.4%
  [Step 53000] Action dist: A0:17% | A1:13% | A2:33% | A3:20% | A4:18%
Episode  2352 | Steps:   53013 | Reward:   0.299 | Avg(100):   1.021 | Entropy: 0.2117 | Acc: 27.3% (6+ 16-) | Lifetime: 29.4%
Episode  2353 | Steps:   53032 | Reward:  -1.501 | Avg(100):   0.984 | Entropy: 0.2117 | Acc: 21.1% (4+ 15-) | Lifetime: 29.4%
Episode  2354 | Steps:   53053 | Reward:  -0.299 | Avg(100):   0.971 | Entropy: 0.2117 | Acc: 33.3% (7+ 14-) | Lifetime: 29.4%
Episode  2355 | Steps:   53076 | Reward:  -0.102 | Avg(100):   0.928 | Entropy: 0.2117 | Acc: 21.7% (5+ 18-) | Lifetime: 29.4%
Episode  2356 | Steps:   53094 | Reward:   1.403 | Avg(100):   0.962 | Entropy: 0.2117 | Acc: 55.6% (10+ 8-) | Lifetime: 29.4%
Episode  2357 | Steps:   53109 | Reward:   1.302 | Avg(100):   0.986 | Entropy: 0.2117 | Acc: 57.1% (8+ 6-) | Lifetime: 29.4%
Episode  2358 | Steps:   53125 | Reward:   1.299 | Avg(100):   1.006 | Entropy: 0.2117 | Acc: 31.2% (5+ 11-) | Lifetime: 29.4%
Episode  2359 | Steps:   53155 | Reward:  -3.403 | Avg(100):   0.949 | Entropy: 0.2117 | Acc: 10.0% (3+ 27-) | Lifetime: 29.4%
Episode  2360 | Steps:   53187 | Reward:  -2.603 | Avg(100):   0.948 | Entropy: 0.2117 | Acc: 12.5% (4+ 28-) | Lifetime: 29.4%
Episode  2361 | Steps:   53205 | Reward:   1.501 | Avg(100):   0.912 | Entropy: 0.2117 | Acc: 44.4% (8+ 10-) | Lifetime: 29.4%
Episode  2362 | Steps:   53228 | Reward:   0.500 | Avg(100):   0.881 | Entropy: 0.2117 | Acc: 34.8% (8+ 15-) | Lifetime: 29.4%
Episode  2363 | Steps:   53262 | Reward:  -3.602 | Avg(100):   0.839 | Entropy: 0.2113 | Acc: 17.6% (6+ 28-) | Lifetime: 29.4%
Episode  2364 | Steps:   53278 | Reward:   5.100 | Avg(100):   0.873 | Entropy: 0.2113 | Acc: 56.2% (9+ 7-) | Lifetime: 29.4%
Episode  2365 | Steps:   53300 | Reward:  -0.500 | Avg(100):   0.875 | Entropy: 0.2113 | Acc: 28.6% (6+ 15-) | Lifetime: 29.4%
Episode  2366 | Steps:   53315 | Reward:  -1.797 | Avg(100):   0.843 | Entropy: 0.2113 | Acc: 40.0% (6+ 9-) | Lifetime: 29.4%
Episode  2367 | Steps:   53342 | Reward:   0.900 | Avg(100):   0.841 | Entropy: 0.2113 | Acc: 33.3% (9+ 18-) | Lifetime: 29.4%
Episode  2368 | Steps:   53362 | Reward:   2.100 | Avg(100):   0.821 | Entropy: 0.2113 | Acc: 40.0% (8+ 12-) | Lifetime: 29.4%
Episode  2369 | Steps:   53386 | Reward:   2.498 | Avg(100):   0.823 | Entropy: 0.2113 | Acc: 37.5% (9+ 15-) | Lifetime: 29.4%
Episode  2370 | Steps:   53401 | Reward:   1.400 | Avg(100):   0.844 | Entropy: 0.2113 | Acc: 46.7% (7+ 8-) | Lifetime: 29.4%
Episode  2371 | Steps:   53424 | Reward:  -1.700 | Avg(100):   0.818 | Entropy: 0.2113 | Acc: 30.4% (7+ 16-) | Lifetime: 29.4%
Episode  2372 | Steps:   53428 | Reward:  -0.100 | Avg(100):   0.818 | Entropy: 0.2113 | Acc: 25.0% (1+ 3-) | Lifetime: 29.4%
Episode  2373 | Steps:   53443 | Reward:   2.101 | Avg(100):   0.831 | Entropy: 0.2113 | Acc: 53.3% (8+ 7-) | Lifetime: 29.4%
Episode  2374 | Steps:   53467 | Reward:  -0.899 | Avg(100):   0.832 | Entropy: 0.2113 | Acc: 29.2% (7+ 17-) | Lifetime: 29.4%
Episode  2375 | Steps:   53489 | Reward:   0.999 | Avg(100):   0.811 | Entropy: 0.2113 | Acc: 31.8% (7+ 15-) | Lifetime: 29.4%
  [Step 53500] Action dist: A0:22% | A1:12% | A2:28% | A3:22% | A4:16%
Episode  2376 | Steps:   53511 | Reward:   1.699 | Avg(100):   0.841 | Entropy: 0.2108 | Acc: 36.4% (8+ 14-) | Lifetime: 29.4%
Episode  2377 | Steps:   53535 | Reward:   0.099 | Avg(100):   0.828 | Entropy: 0.2108 | Acc: 29.2% (7+ 17-) | Lifetime: 29.4%
Episode  2378 | Steps:   53553 | Reward:   2.598 | Avg(100):   0.806 | Entropy: 0.2108 | Acc: 33.3% (6+ 12-) | Lifetime: 29.4%
Episode  2379 | Steps:   53569 | Reward:   0.799 | Avg(100):   0.827 | Entropy: 0.2108 | Acc: 31.2% (5+ 11-) | Lifetime: 29.4%
Episode  2380 | Steps:   53574 | Reward:   1.100 | Avg(100):   0.815 | Entropy: 0.2108 | Acc: 60.0% (3+ 2-) | Lifetime: 29.4%
Episode  2381 | Steps:   53602 | Reward:  -0.501 | Avg(100):   0.790 | Entropy: 0.2108 | Acc: 28.6% (8+ 20-) | Lifetime: 29.4%
Episode  2382 | Steps:   53627 | Reward:  -0.601 | Avg(100):   0.772 | Entropy: 0.2108 | Acc: 28.0% (7+ 18-) | Lifetime: 29.4%
Episode  2383 | Steps:   53652 | Reward:  -1.601 | Avg(100):   0.745 | Entropy: 0.2108 | Acc: 28.0% (7+ 18-) | Lifetime: 29.4%
Episode  2384 | Steps:   53668 | Reward:   4.601 | Avg(100):   0.776 | Entropy: 0.2108 | Acc: 56.2% (9+ 7-) | Lifetime: 29.5%
Episode  2385 | Steps:   53687 | Reward:   1.399 | Avg(100):   0.793 | Entropy: 0.2108 | Acc: 31.6% (6+ 13-) | Lifetime: 29.5%
Episode  2386 | Steps:   53718 | Reward:  -0.502 | Avg(100):   0.751 | Entropy: 0.2108 | Acc: 19.4% (6+ 25-) | Lifetime: 29.4%
Episode  2387 | Steps:   53743 | Reward:  -2.001 | Avg(100):   0.709 | Entropy: 0.2108 | Acc: 20.0% (5+ 20-) | Lifetime: 29.4%
Episode  2388 | Steps:   53764 | Reward:   1.601 | Avg(100):   0.717 | Entropy: 0.2104 | Acc: 42.9% (9+ 12-) | Lifetime: 29.4%
Episode  2389 | Steps:   53771 | Reward:   0.000 | Avg(100):   0.729 | Entropy: 0.2104 | Acc: 28.6% (2+ 5-) | Lifetime: 29.4%
Episode  2390 | Steps:   53792 | Reward:   5.000 | Avg(100):   0.730 | Entropy: 0.2104 | Acc: 52.4% (11+ 10-) | Lifetime: 29.5%
Episode  2391 | Steps:   53816 | Reward:   2.098 | Avg(100):   0.717 | Entropy: 0.2104 | Acc: 29.2% (7+ 17-) | Lifetime: 29.5%
Episode  2392 | Steps:   53837 | Reward:   2.100 | Avg(100):   0.750 | Entropy: 0.2104 | Acc: 42.9% (9+ 12-) | Lifetime: 29.5%
Episode  2393 | Steps:   53856 | Reward:   2.799 | Avg(100):   0.797 | Entropy: 0.2104 | Acc: 42.1% (8+ 11-) | Lifetime: 29.5%
Episode  2394 | Steps:   53873 | Reward:   0.598 | Avg(100):   0.782 | Entropy: 0.2104 | Acc: 25.0% (4+ 12-) | Lifetime: 29.5%
Episode  2395 | Steps:   53892 | Reward:   1.801 | Avg(100):   0.748 | Entropy: 0.2104 | Acc: 42.1% (8+ 11-) | Lifetime: 29.5%
Episode  2396 | Steps:   53913 | Reward:   2.198 | Avg(100):   0.760 | Entropy: 0.2104 | Acc: 33.3% (7+ 14-) | Lifetime: 29.5%
Episode  2397 | Steps:   53932 | Reward:  -0.398 | Avg(100):   0.760 | Entropy: 0.2104 | Acc: 36.8% (7+ 12-) | Lifetime: 29.5%
Episode  2398 | Steps:   53948 | Reward:   3.199 | Avg(100):   0.810 | Entropy: 0.2104 | Acc: 43.8% (7+ 9-) | Lifetime: 29.5%
Episode  2399 | Steps:   53970 | Reward:   0.201 | Avg(100):   0.833 | Entropy: 0.2104 | Acc: 36.4% (8+ 14-) | Lifetime: 29.5%
Episode  2400 | Steps:   53986 | Reward:   4.199 | Avg(100):   0.864 | Entropy: 0.2104 | Acc: 43.8% (7+ 9-) | Lifetime: 29.5%
  [Step 54000] Action dist: A0:15% | A1:15% | A2:30% | A3:20% | A4:20%
Episode  2401 | Steps:   54007 | Reward:   0.499 | Avg(100):   0.853 | Entropy: 0.2104 | Acc: 28.6% (6+ 15-) | Lifetime: 29.5%
Episode  2402 | Steps:   54035 | Reward:  -0.402 | Avg(100):   0.806 | Entropy: 0.2100 | Acc: 21.4% (6+ 22-) | Lifetime: 29.5%
Episode  2403 | Steps:   54067 | Reward:  -1.001 | Avg(100):   0.766 | Entropy: 0.2100 | Acc: 21.9% (7+ 25-) | Lifetime: 29.5%
Episode  2404 | Steps:   54089 | Reward:   0.700 | Avg(100):   0.758 | Entropy: 0.2100 | Acc: 36.4% (8+ 14-) | Lifetime: 29.5%
Episode  2405 | Steps:   54099 | Reward:  -0.101 | Avg(100):   0.755 | Entropy: 0.2100 | Acc: 20.0% (2+ 8-) | Lifetime: 29.5%
Episode  2406 | Steps:   54131 | Reward:  -0.503 | Avg(100):   0.727 | Entropy: 0.2100 | Acc: 19.4% (6+ 25-) | Lifetime: 29.5%
Episode  2407 | Steps:   54160 | Reward:  -3.101 | Avg(100):   0.693 | Entropy: 0.2100 | Acc: 20.7% (6+ 23-) | Lifetime: 29.5%
Episode  2408 | Steps:   54180 | Reward:   1.399 | Avg(100):   0.727 | Entropy: 0.2100 | Acc: 35.0% (7+ 13-) | Lifetime: 29.5%
Episode  2409 | Steps:   54217 | Reward:  -3.203 | Avg(100):   0.696 | Entropy: 0.2100 | Acc: 16.2% (6+ 31-) | Lifetime: 29.5%
Episode  2410 | Steps:   54243 | Reward:  -1.001 | Avg(100):   0.660 | Entropy: 0.2100 | Acc: 23.1% (6+ 20-) | Lifetime: 29.5%
Episode  2411 | Steps:   54264 | Reward:   3.600 | Avg(100):   0.693 | Entropy: 0.2100 | Acc: 42.9% (9+ 12-) | Lifetime: 29.5%
Episode  2412 | Steps:   54290 | Reward:   1.198 | Avg(100):   0.728 | Entropy: 0.2095 | Acc: 26.9% (7+ 19-) | Lifetime: 29.5%
Episode  2413 | Steps:   54308 | Reward:   0.800 | Avg(100):   0.698 | Entropy: 0.2095 | Acc: 38.9% (7+ 11-) | Lifetime: 29.5%
Episode  2414 | Steps:   54338 | Reward:   0.897 | Avg(100):   0.683 | Entropy: 0.2095 | Acc: 23.3% (7+ 23-) | Lifetime: 29.5%
Episode  2415 | Steps:   54355 | Reward:   4.301 | Avg(100):   0.742 | Entropy: 0.2095 | Acc: 64.7% (11+ 6-) | Lifetime: 29.5%
Episode  2416 | Steps:   54379 | Reward:  -1.600 | Avg(100):   0.710 | Entropy: 0.2095 | Acc: 25.0% (6+ 18-) | Lifetime: 29.5%
Episode  2417 | Steps:   54400 | Reward:   2.598 | Avg(100):   0.732 | Entropy: 0.2095 | Acc: 42.9% (9+ 12-) | Lifetime: 29.5%
Episode  2418 | Steps:   54424 | Reward:   1.000 | Avg(100):   0.729 | Entropy: 0.2095 | Acc: 37.5% (9+ 15-) | Lifetime: 29.5%
Episode  2419 | Steps:   54438 | Reward:  -1.000 | Avg(100):   0.718 | Entropy: 0.2095 | Acc: 28.6% (4+ 10-) | Lifetime: 29.5%
Episode  2420 | Steps:   54459 | Reward:  -0.500 | Avg(100):   0.678 | Entropy: 0.2095 | Acc: 28.6% (6+ 15-) | Lifetime: 29.5%
Episode  2421 | Steps:   54479 | Reward:  -1.299 | Avg(100):   0.637 | Entropy: 0.2095 | Acc: 30.0% (6+ 14-) | Lifetime: 29.5%
  [Step 54500] Action dist: A0:14% | A1:17% | A2:34% | A3:16% | A4:19%
Episode  2422 | Steps:   54500 | Reward:   3.799 | Avg(100):   0.669 | Entropy: 0.2095 | Acc: 45.0% (9+ 11-) | Lifetime: 29.5%
Episode  2423 | Steps:   54522 | Reward:   0.499 | Avg(100):   0.662 | Entropy: 0.2095 | Acc: 31.8% (7+ 15-) | Lifetime: 29.5%
Episode  2424 | Steps:   54545 | Reward:   1.999 | Avg(100):   0.671 | Entropy: 0.2091 | Acc: 34.8% (8+ 15-) | Lifetime: 29.5%
Episode  2425 | Steps:   54564 | Reward:  -0.501 | Avg(100):   0.646 | Entropy: 0.2091 | Acc: 21.1% (4+ 15-) | Lifetime: 29.5%
Episode  2426 | Steps:   54583 | Reward:   1.398 | Avg(100):   0.660 | Entropy: 0.2091 | Acc: 31.6% (6+ 13-) | Lifetime: 29.5%
Episode  2427 | Steps:   54602 | Reward:   1.801 | Avg(100):   0.640 | Entropy: 0.2091 | Acc: 42.1% (8+ 11-) | Lifetime: 29.5%
Episode  2428 | Steps:   54622 | Reward:   0.900 | Avg(100):   0.626 | Entropy: 0.2091 | Acc: 35.0% (7+ 13-) | Lifetime: 29.5%
Episode  2429 | Steps:   54625 | Reward:  -0.600 | Avg(100):   0.604 | Entropy: 0.2091 | Acc: 0.0% (0+ 3-) | Lifetime: 29.5%
Episode  2430 | Steps:   54648 | Reward:  -0.401 | Avg(100):   0.591 | Entropy: 0.2091 | Acc: 26.1% (6+ 17-) | Lifetime: 29.5%
Episode  2431 | Steps:   54679 | Reward:  -3.301 | Avg(100):   0.540 | Entropy: 0.2091 | Acc: 22.6% (7+ 24-) | Lifetime: 29.5%
Episode  2432 | Steps:   54699 | Reward:  -1.001 | Avg(100):   0.503 | Entropy: 0.2091 | Acc: 25.0% (5+ 15-) | Lifetime: 29.5%
Episode  2433 | Steps:   54715 | Reward:   0.501 | Avg(100):   0.525 | Entropy: 0.2091 | Acc: 37.5% (6+ 10-) | Lifetime: 29.5%
Episode  2434 | Steps:   54736 | Reward:   1.102 | Avg(100):   0.527 | Entropy: 0.2091 | Acc: 42.9% (9+ 12-) | Lifetime: 29.5%
Episode  2435 | Steps:   54759 | Reward:   1.701 | Avg(100):   0.538 | Entropy: 0.2091 | Acc: 39.1% (9+ 14-) | Lifetime: 29.5%
Episode  2436 | Steps:   54778 | Reward:   2.800 | Avg(100):   0.605 | Entropy: 0.2091 | Acc: 42.1% (8+ 11-) | Lifetime: 29.5%
Episode  2437 | Steps:   54793 | Reward:   1.900 | Avg(100):   0.641 | Entropy: 0.2087 | Acc: 46.7% (7+ 8-) | Lifetime: 29.5%
Episode  2438 | Steps:   54816 | Reward:   1.499 | Avg(100):   0.694 | Entropy: 0.2087 | Acc: 34.8% (8+ 15-) | Lifetime: 29.5%
Episode  2439 | Steps:   54846 | Reward:  -1.302 | Avg(100):   0.687 | Entropy: 0.2087 | Acc: 20.0% (6+ 24-) | Lifetime: 29.5%
