
Training on cuda | logs -> training_logs/run_seed42_config5 (2)_fresh_20260527_010909
Config: ..\..\configs\config5 (2).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      28 | Reward:  -0.102 | Avg(100):  -0.102 | Entropy: 0.1000 | Acc: 20.7% (6+ 23-) | Lifetime: 20.7%
Episode   165 | Steps:    4385 | Reward:   0.297 | Avg(100):   0.105 | Entropy: 0.0977 | Acc: 24.2% (8+ 25-) | Lifetime: 21.1%
Episode   166 | Steps:    4404 | Reward:   2.300 | Avg(100):   0.139 | Entropy: 0.0977 | Acc: 36.8% (7+ 12-) | Lifetime: 21.2%
Episode   167 | Steps:    4428 | Reward:   1.299 | Avg(100):   0.159 | Entropy: 0.0977 | Acc: 26.1% (6+ 17-) | Lifetime: 21.2%
Episode   168 | Steps:    4458 | Reward:  -0.202 | Avg(100):   0.163 | Entropy: 0.0977 | Acc: 26.7% (8+ 22-) | Lifetime: 21.3%
Episode   169 | Steps:    4480 | Reward:   1.000 | Avg(100):   0.195 | Entropy: 0.0977 | Acc: 31.8% (7+ 15-) | Lifetime: 21.3%
  [Step 4500] Action dist: A0:20% | A1:11% | A2:34% | A3:16% | A4:20%
Episode   170 | Steps:    4503 | Reward:   0.998 | Avg(100):   0.208 | Entropy: 0.0977 | Acc: 30.4% (7+ 16-) | Lifetime: 21.4%
Episode   171 | Steps:    4536 | Reward:   0.298 | Avg(100):   0.228 | Entropy: 0.0977 | Acc: 21.2% (7+ 26-) | Lifetime: 21.4%
Episode   172 | Steps:    4558 | Reward:  -0.001 | Avg(100):   0.213 | Entropy: 0.0977 | Acc: 22.7% (5+ 17-) | Lifetime: 21.4%
Episode   173 | Steps:    4581 | Reward:   0.699 | Avg(100):   0.232 | Entropy: 0.0977 | Acc: 21.7% (5+ 18-) | Lifetime: 21.4%
Episode   174 | Steps:    4600 | Reward:   2.599 | Avg(100):   0.238 | Entropy: 0.0977 | Acc: 42.1% (8+ 11-) | Lifetime: 21.5%
Episode   175 | Steps:    4631 | Reward:  -0.803 | Avg(100):   0.247 | Entropy: 0.0975 | Acc: 12.9% (4+ 27-) | Lifetime: 21.4%
Episode   176 | Steps:    4659 | Reward:   0.798 | Avg(100):   0.254 | Entropy: 0.0975 | Acc: 18.5% (5+ 22-) | Lifetime: 21.4%
Episode   177 | Steps:    4694 | Reward:  -0.303 | Avg(100):   0.250 | Entropy: 0.0975 | Acc: 20.6% (7+ 27-) | Lifetime: 21.4%
Episode   178 | Steps:    4720 | Reward:  -0.300 | Avg(100):   0.276 | Entropy: 0.0975 | Acc: 26.9% (7+ 19-) | Lifetime: 21.4%
Episode   179 | Steps:    4741 | Reward:   1.298 | Avg(100):   0.297 | Entropy: 0.0975 | Acc: 28.6% (6+ 15-) | Lifetime: 21.4%
Episode   180 | Steps:    4747 | Reward:   2.099 | Avg(100):   0.329 | Entropy: 0.0975 | Acc: 50.0% (3+ 3-) | Lifetime: 21.5%
Episode   181 | Steps:    4772 | Reward:   0.699 | Avg(100):   0.346 | Entropy: 0.0975 | Acc: 24.0% (6+ 19-) | Lifetime: 21.5%
Episode   182 | Steps:    4814 | Reward:  -3.404 | Avg(100):   0.334 | Entropy: 0.0975 | Acc: 9.5% (4+ 38-) | Lifetime: 21.4%
Episode   183 | Steps:    4836 | Reward:   1.798 | Avg(100):   0.329 | Entropy: 0.0975 | Acc: 27.3% (6+ 16-) | Lifetime: 21.4%
Episode   184 | Steps:    4862 | Reward:   1.897 | Avg(100):   0.333 | Entropy: 0.0975 | Acc: 30.8% (8+ 18-) | Lifetime: 21.5%
Episode   185 | Steps:    4889 | Reward:   1.797 | Avg(100):   0.347 | Entropy: 0.0974 | Acc: 25.9% (7+ 20-) | Lifetime: 21.5%
Episode   186 | Steps:    4915 | Reward:   1.899 | Avg(100):   0.351 | Entropy: 0.0974 | Acc: 34.6% (9+ 17-) | Lifetime: 21.6%
Episode   187 | Steps:    4942 | Reward:   0.599 | Avg(100):   0.349 | Entropy: 0.0974 | Acc: 25.9% (7+ 20-) | Lifetime: 21.6%
Episode   188 | Steps:    4964 | Reward:   3.199 | Avg(100):   0.399 | Entropy: 0.0974 | Acc: 36.4% (8+ 14-) | Lifetime: 21.6%
Episode   189 | Steps:    4994 | Reward:   0.097 | Avg(100):   0.379 | Entropy: 0.0974 | Acc: 16.7% (5+ 25-) | Lifetime: 21.6%
  [Step 5000] Action dist: A0:16% | A1:11% | A2:35% | A3:18% | A4:20%
Episode   190 | Steps:    5025 | Reward:  -1.703 | Avg(100):   0.347 | Entropy: 0.0974 | Acc: 12.9% (4+ 27-) | Lifetime: 21.6%
Episode   191 | Steps:    5047 | Reward:  -1.702 | Avg(100):   0.359 | Entropy: 0.0974 | Acc: 9.5% (2+ 19-) | Lifetime: 21.5%
Episode   192 | Steps:    5075 | Reward:  -1.002 | Avg(100):   0.373 | Entropy: 0.0974 | Acc: 14.3% (4+ 24-) | Lifetime: 21.5%
Episode   193 | Steps:    5099 | Reward:   1.398 | Avg(100):   0.409 | Entropy: 0.0974 | Acc: 25.0% (6+ 18-) | Lifetime: 21.5%
Episode   194 | Steps:    5127 | Reward:   0.198 | Avg(100):   0.389 | Entropy: 0.0973 | Acc: 21.4% (6+ 22-) | Lifetime: 21.5%
Episode   195 | Steps:    5159 | Reward:   0.697 | Avg(100):   0.411 | Entropy: 0.0973 | Acc: 19.4% (6+ 25-) | Lifetime: 21.5%
Episode   196 | Steps:    5181 | Reward:   3.999 | Avg(100):   0.465 | Entropy: 0.0973 | Acc: 40.9% (9+ 13-) | Lifetime: 21.6%
Episode   197 | Steps:    5206 | Reward:   1.197 | Avg(100):   0.486 | Entropy: 0.0973 | Acc: 20.0% (5+ 20-) | Lifetime: 21.5%
Episode   198 | Steps:    5232 | Reward:  -1.501 | Avg(100):   0.474 | Entropy: 0.0973 | Acc: 23.1% (6+ 20-) | Lifetime: 21.6%
Episode   199 | Steps:    5263 | Reward:  -2.303 | Avg(100):   0.466 | Entropy: 0.0973 | Acc: 9.7% (3+ 28-) | Lifetime: 21.5%
Episode   200 | Steps:    5288 | Reward:   1.898 | Avg(100):   0.481 | Entropy: 0.0973 | Acc: 32.0% (8+ 17-) | Lifetime: 21.5%
Episode   201 | Steps:    5316 | Reward:   1.197 | Avg(100):   0.490 | Entropy: 0.0973 | Acc: 21.4% (6+ 22-) | Lifetime: 21.5%
Episode   202 | Steps:    5323 | Reward:  -0.400 | Avg(100):   0.483 | Entropy: 0.0973 | Acc: 28.6% (2+ 5-) | Lifetime: 21.5%
Episode   203 | Steps:    5347 | Reward:   1.598 | Avg(100):   0.490 | Entropy: 0.0973 | Acc: 29.2% (7+ 17-) | Lifetime: 21.6%
Episode   204 | Steps:    5369 | Reward:   0.998 | Avg(100):   0.526 | Entropy: 0.0973 | Acc: 22.7% (5+ 17-) | Lifetime: 21.6%
Episode   205 | Steps:    5397 | Reward:   0.399 | Avg(100):   0.529 | Entropy: 0.0971 | Acc: 25.9% (7+ 20-) | Lifetime: 21.6%
Episode   206 | Steps:    5422 | Reward:   0.898 | Avg(100):   0.534 | Entropy: 0.0971 | Acc: 24.0% (6+ 19-) | Lifetime: 21.6%
Episode   207 | Steps:    5448 | Reward:   1.397 | Avg(100):   0.550 | Entropy: 0.0971 | Acc: 26.9% (7+ 19-) | Lifetime: 21.6%
Episode   208 | Steps:    5477 | Reward:   0.698 | Avg(100):   0.569 | Entropy: 0.0971 | Acc: 24.1% (7+ 22-) | Lifetime: 21.7%
  [Step 5500] Action dist: A0:15% | A1:12% | A2:38% | A3:14% | A4:21%
Episode   209 | Steps:    5506 | Reward:   0.800 | Avg(100):   0.541 | Entropy: 0.0971 | Acc: 27.6% (8+ 21-) | Lifetime: 21.7%
Episode   210 | Steps:    5538 | Reward:  -1.303 | Avg(100):   0.538 | Entropy: 0.0971 | Acc: 15.6% (5+ 27-) | Lifetime: 21.7%
Episode   211 | Steps:    5566 | Reward:   0.598 | Avg(100):   0.511 | Entropy: 0.0971 | Acc: 25.0% (7+ 21-) | Lifetime: 21.7%
Episode   212 | Steps:    5574 | Reward:  -0.901 | Avg(100):   0.489 | Entropy: 0.0971 | Acc: 12.5% (1+ 7-) | Lifetime: 21.7%
Episode   213 | Steps:    5596 | Reward:   0.800 | Avg(100):   0.486 | Entropy: 0.0971 | Acc: 31.8% (7+ 15-) | Lifetime: 21.7%
Episode   214 | Steps:    5624 | Reward:   0.798 | Avg(100):   0.476 | Entropy: 0.0971 | Acc: 18.5% (5+ 22-) | Lifetime: 21.7%
Episode   215 | Steps:    5652 | Reward:  -0.303 | Avg(100):   0.437 | Entropy: 0.0970 | Acc: 17.9% (5+ 23-) | Lifetime: 21.7%
Episode   216 | Steps:    5682 | Reward:   1.198 | Avg(100):   0.440 | Entropy: 0.0970 | Acc: 23.3% (7+ 23-) | Lifetime: 21.7%
Episode   217 | Steps:    5701 | Reward:  -3.802 | Avg(100):   0.402 | Entropy: 0.0970 | Acc: 0.0% (0+ 19-) | Lifetime: 21.6%
Episode   218 | Steps:    5722 | Reward:  -2.002 | Avg(100):   0.376 | Entropy: 0.0970 | Acc: 9.5% (2+ 19-) | Lifetime: 21.6%
Episode   219 | Steps:    5739 | Reward:   2.501 | Avg(100):   0.409 | Entropy: 0.0970 | Acc: 58.8% (10+ 7-) | Lifetime: 21.7%
Episode   220 | Steps:    5764 | Reward:   2.697 | Avg(100):   0.443 | Entropy: 0.0970 | Acc: 28.0% (7+ 18-) | Lifetime: 21.7%
Episode   221 | Steps:    5776 | Reward:  -0.301 | Avg(100):   0.449 | Entropy: 0.0970 | Acc: 16.7% (2+ 10-) | Lifetime: 21.7%
Episode   222 | Steps:    5793 | Reward:  -0.302 | Avg(100):   0.455 | Entropy: 0.0970 | Acc: 17.6% (3+ 14-) | Lifetime: 21.7%
Episode   223 | Steps:    5828 | Reward:  -4.402 | Avg(100):   0.384 | Entropy: 0.0970 | Acc: 11.4% (4+ 31-) | Lifetime: 21.6%
Episode   224 | Steps:    5859 | Reward:   0.197 | Avg(100):   0.386 | Entropy: 0.0970 | Acc: 19.4% (6+ 25-) | Lifetime: 21.6%
Episode   225 | Steps:    5886 | Reward:  -1.899 | Avg(100):   0.370 | Entropy: 0.0970 | Acc: 25.9% (7+ 20-) | Lifetime: 21.6%
Episode   226 | Steps:    5912 | Reward:   0.798 | Avg(100):   0.371 | Entropy: 0.0969 | Acc: 23.1% (6+ 20-) | Lifetime: 21.6%
Episode   227 | Steps:    5925 | Reward:   0.999 | Avg(100):   0.391 | Entropy: 0.0969 | Acc: 30.8% (4+ 9-) | Lifetime: 21.6%
Episode   228 | Steps:    5953 | Reward:  -2.002 | Avg(100):   0.381 | Entropy: 0.0969 | Acc: 14.3% (4+ 24-) | Lifetime: 21.6%
Episode   229 | Steps:    5977 | Reward:   1.898 | Avg(100):   0.391 | Entropy: 0.0969 | Acc: 29.2% (7+ 17-) | Lifetime: 21.6%
  [Step 6000] Action dist: A0:19% | A1:11% | A2:35% | A3:13% | A4:23%
Episode   230 | Steps:    6007 | Reward:  -3.102 | Avg(100):   0.309 | Entropy: 0.0969 | Acc: 13.3% (4+ 26-) | Lifetime: 21.6%
Episode   231 | Steps:    6040 | Reward:   0.498 | Avg(100):   0.311 | Entropy: 0.0969 | Acc: 21.2% (7+ 26-) | Lifetime: 21.6%
Episode   232 | Steps:    6061 | Reward:   2.598 | Avg(100):   0.321 | Entropy: 0.0969 | Acc: 28.6% (6+ 15-) | Lifetime: 21.6%
Episode   233 | Steps:    6096 | Reward:  -2.202 | Avg(100):   0.275 | Entropy: 0.0969 | Acc: 17.1% (6+ 29-) | Lifetime: 21.6%
Episode   234 | Steps:    6118 | Reward:   4.398 | Avg(100):   0.309 | Entropy: 0.0969 | Acc: 36.4% (8+ 14-) | Lifetime: 21.6%
Episode   235 | Steps:    6136 | Reward:   3.798 | Avg(100):   0.335 | Entropy: 0.0969 | Acc: 38.9% (7+ 11-) | Lifetime: 21.7%
Episode   236 | Steps:    6147 | Reward:  -0.401 | Avg(100):   0.342 | Entropy: 0.0967 | Acc: 9.1% (1+ 10-) | Lifetime: 21.7%
Episode   237 | Steps:    6177 | Reward:   3.097 | Avg(100):   0.385 | Entropy: 0.0967 | Acc: 30.0% (9+ 21-) | Lifetime: 21.7%
Episode   238 | Steps:    6199 | Reward:  -1.801 | Avg(100):   0.339 | Entropy: 0.0967 | Acc: 14.3% (3+ 18-) | Lifetime: 21.7%
Episode   239 | Steps:    6208 | Reward:  -0.101 | Avg(100):   0.357 | Entropy: 0.0967 | Acc: 22.2% (2+ 7-) | Lifetime: 21.7%
Episode   240 | Steps:    6220 | Reward:  -0.901 | Avg(100):   0.348 | Entropy: 0.0967 | Acc: 8.3% (1+ 11-) | Lifetime: 21.7%
Episode   241 | Steps:    6229 | Reward:  -1.301 | Avg(100):   0.338 | Entropy: 0.0967 | Acc: 0.0% (0+ 9-) | Lifetime: 21.6%
Episode   242 | Steps:    6256 | Reward:   0.299 | Avg(100):   0.304 | Entropy: 0.0967 | Acc: 26.9% (7+ 19-) | Lifetime: 21.7%
Episode   243 | Steps:    6292 | Reward:  -2.002 | Avg(100):   0.280 | Entropy: 0.0967 | Acc: 13.9% (5+ 31-) | Lifetime: 21.6%
Episode   244 | Steps:    6315 | Reward:   2.599 | Avg(100):   0.280 | Entropy: 0.0967 | Acc: 31.8% (7+ 15-) | Lifetime: 21.6%
Episode   245 | Steps:    6341 | Reward:   2.398 | Avg(100):   0.308 | Entropy: 0.0967 | Acc: 28.0% (7+ 18-) | Lifetime: 21.7%
Episode   246 | Steps:    6347 | Reward:  -0.501 | Avg(100):   0.321 | Entropy: 0.0967 | Acc: 16.7% (1+ 5-) | Lifetime: 21.7%
Episode   247 | Steps:    6379 | Reward:  -0.503 | Avg(100):   0.276 | Entropy: 0.0967 | Acc: 18.8% (6+ 26-) | Lifetime: 21.7%
Episode   248 | Steps:    6407 | Reward:  -0.402 | Avg(100):   0.263 | Entropy: 0.0966 | Acc: 21.4% (6+ 22-) | Lifetime: 21.6%
Episode   249 | Steps:    6431 | Reward:  -1.102 | Avg(100):   0.268 | Entropy: 0.0966 | Acc: 12.5% (3+ 21-) | Lifetime: 21.6%
Episode   250 | Steps:    6464 | Reward:  -1.403 | Avg(100):   0.229 | Entropy: 0.0966 | Acc: 15.2% (5+ 28-) | Lifetime: 21.6%
Episode   251 | Steps:    6485 | Reward:   4.398 | Avg(100):   0.274 | Entropy: 0.0966 | Acc: 40.0% (8+ 12-) | Lifetime: 21.6%
  [Step 6500] Action dist: A0:19% | A1:11% | A2:30% | A3:18% | A4:23%
Episode   252 | Steps:    6502 | Reward:   4.600 | Avg(100):   0.321 | Entropy: 0.0966 | Acc: 52.9% (9+ 8-) | Lifetime: 21.7%
Episode   253 | Steps:    6533 | Reward:  -0.601 | Avg(100):   0.336 | Entropy: 0.0966 | Acc: 22.6% (7+ 24-) | Lifetime: 21.7%
Episode   254 | Steps:    6551 | Reward:  -1.502 | Avg(100):   0.310 | Entropy: 0.0966 | Acc: 11.1% (2+ 16-) | Lifetime: 21.7%
Episode   255 | Steps:    6578 | Reward:   1.197 | Avg(100):   0.336 | Entropy: 0.0966 | Acc: 22.2% (6+ 21-) | Lifetime: 21.7%
Episode   256 | Steps:    6600 | Reward:   1.799 | Avg(100):   0.384 | Entropy: 0.0966 | Acc: 36.4% (8+ 14-) | Lifetime: 21.7%
Episode   257 | Steps:    6621 | Reward:   1.001 | Avg(100):   0.375 | Entropy: 0.0966 | Acc: 33.3% (7+ 14-) | Lifetime: 21.8%
Episode   258 | Steps:    6644 | Reward:   1.698 | Avg(100):   0.384 | Entropy: 0.0966 | Acc: 30.4% (7+ 16-) | Lifetime: 21.8%
Episode   259 | Steps:    6690 | Reward:  -6.303 | Avg(100):   0.333 | Entropy: 0.0965 | Acc: 6.5% (3+ 43-) | Lifetime: 21.7%
Episode   260 | Steps:    6718 | Reward:  -1.300 | Avg(100):   0.323 | Entropy: 0.0965 | Acc: 21.4% (6+ 22-) | Lifetime: 21.7%
Episode   261 | Steps:    6749 | Reward:  -0.702 | Avg(100):   0.314 | Entropy: 0.0965 | Acc: 20.0% (6+ 24-) | Lifetime: 21.7%
Episode   262 | Steps:    6774 | Reward:   2.199 | Avg(100):   0.331 | Entropy: 0.0965 | Acc: 32.0% (8+ 17-) | Lifetime: 21.7%
Episode   263 | Steps:    6808 | Reward:  -0.403 | Avg(100):   0.324 | Entropy: 0.0965 | Acc: 14.7% (5+ 29-) | Lifetime: 21.7%
Episode   264 | Steps:    6849 | Reward:  -2.404 | Avg(100):   0.323 | Entropy: 0.0965 | Acc: 12.5% (5+ 35-) | Lifetime: 21.6%
Episode   265 | Steps:    6871 | Reward:   1.198 | Avg(100):   0.332 | Entropy: 0.0965 | Acc: 22.7% (5+ 17-) | Lifetime: 21.7%
Episode   266 | Steps:    6894 | Reward:   3.498 | Avg(100):   0.344 | Entropy: 0.0965 | Acc: 34.8% (8+ 15-) | Lifetime: 21.7%
Episode   267 | Steps:    6925 | Reward:  -1.003 | Avg(100):   0.321 | Entropy: 0.0963 | Acc: 16.1% (5+ 26-) | Lifetime: 21.7%
Episode   268 | Steps:    6960 | Reward:  -3.003 | Avg(100):   0.293 | Entropy: 0.0963 | Acc: 11.4% (4+ 31-) | Lifetime: 21.6%
Episode   269 | Steps:    6998 | Reward:  -3.202 | Avg(100):   0.251 | Entropy: 0.0963 | Acc: 13.2% (5+ 33-) | Lifetime: 21.6%
  [Step 7000] Action dist: A0:20% | A1:13% | A2:31% | A3:13% | A4:24%
Episode   270 | Steps:    7023 | Reward:   0.299 | Avg(100):   0.244 | Entropy: 0.0963 | Acc: 28.0% (7+ 18-) | Lifetime: 21.6%
Episode   271 | Steps:    7045 | Reward:   1.499 | Avg(100):   0.256 | Entropy: 0.0963 | Acc: 27.3% (6+ 16-) | Lifetime: 21.6%
Episode   272 | Steps:    7070 | Reward:   1.697 | Avg(100):   0.273 | Entropy: 0.0963 | Acc: 24.0% (6+ 19-) | Lifetime: 21.6%
Episode   273 | Steps:    7095 | Reward:   1.697 | Avg(100):   0.283 | Entropy: 0.0963 | Acc: 20.0% (5+ 20-) | Lifetime: 21.6%
Episode   274 | Steps:    7125 | Reward:  -1.601 | Avg(100):   0.241 | Entropy: 0.0963 | Acc: 17.9% (5+ 23-) | Lifetime: 21.6%
Episode   275 | Steps:    7161 | Reward:  -2.001 | Avg(100):   0.229 | Entropy: 0.0963 | Acc: 12.1% (4+ 29-) | Lifetime: 21.6%
Episode   276 | Steps:    7188 | Reward:   0.898 | Avg(100):   0.230 | Entropy: 0.0962 | Acc: 22.2% (6+ 21-) | Lifetime: 21.6%
Episode   277 | Steps:    7191 | Reward:  -0.600 | Avg(100):   0.227 | Entropy: 0.0962 | Acc: 0.0% (0+ 3-) | Lifetime: 21.6%
Episode   278 | Steps:    7215 | Reward:   4.198 | Avg(100):   0.272 | Entropy: 0.0962 | Acc: 33.3% (8+ 16-) | Lifetime: 21.6%
Episode   279 | Steps:    7233 | Reward:   1.399 | Avg(100):   0.273 | Entropy: 0.0962 | Acc: 33.3% (6+ 12-) | Lifetime: 21.6%
Episode   280 | Steps:    7261 | Reward:   0.799 | Avg(100):   0.260 | Entropy: 0.0962 | Acc: 32.1% (9+ 19-) | Lifetime: 21.7%
Episode   281 | Steps:    7294 | Reward:  -0.903 | Avg(100):   0.244 | Entropy: 0.0962 | Acc: 15.2% (5+ 28-) | Lifetime: 21.6%
Episode   282 | Steps:    7319 | Reward:  -0.101 | Avg(100):   0.277 | Entropy: 0.0962 | Acc: 28.0% (7+ 18-) | Lifetime: 21.7%
Episode   283 | Steps:    7328 | Reward:  -0.600 | Avg(100):   0.253 | Entropy: 0.0962 | Acc: 22.2% (2+ 7-) | Lifetime: 21.7%
Episode   284 | Steps:    7353 | Reward:   0.598 | Avg(100):   0.240 | Entropy: 0.0962 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   285 | Steps:    7378 | Reward:   0.598 | Avg(100):   0.228 | Entropy: 0.0962 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   286 | Steps:    7405 | Reward:  -0.203 | Avg(100):   0.207 | Entropy: 0.0962 | Acc: 18.5% (5+ 22-) | Lifetime: 21.7%
Episode   287 | Steps:    7429 | Reward:   2.098 | Avg(100):   0.222 | Entropy: 0.0960 | Acc: 25.0% (6+ 18-) | Lifetime: 21.7%
Episode   288 | Steps:    7455 | Reward:   0.398 | Avg(100):   0.194 | Entropy: 0.0960 | Acc: 19.2% (5+ 21-) | Lifetime: 21.7%
Episode   289 | Steps:    7458 | Reward:  -0.600 | Avg(100):   0.187 | Entropy: 0.0960 | Acc: 0.0% (0+ 3-) | Lifetime: 21.7%
Episode   290 | Steps:    7482 | Reward:   3.299 | Avg(100):   0.237 | Entropy: 0.0960 | Acc: 37.5% (9+ 15-) | Lifetime: 21.7%
  [Step 7500] Action dist: A0:13% | A1:12% | A2:33% | A3:20% | A4:21%
Episode   291 | Steps:    7512 | Reward:  -0.103 | Avg(100):   0.253 | Entropy: 0.0960 | Acc: 16.7% (5+ 25-) | Lifetime: 21.7%
Episode   292 | Steps:    7532 | Reward:   2.998 | Avg(100):   0.293 | Entropy: 0.0960 | Acc: 30.0% (6+ 14-) | Lifetime: 21.7%
Episode   293 | Steps:    7546 | Reward:  -1.801 | Avg(100):   0.261 | Entropy: 0.0960 | Acc: 0.0% (0+ 14-) | Lifetime: 21.7%
Episode   294 | Steps:    7573 | Reward:  -0.503 | Avg(100):   0.254 | Entropy: 0.0960 | Acc: 18.5% (5+ 22-) | Lifetime: 21.7%
Episode   295 | Steps:    7599 | Reward:  -0.902 | Avg(100):   0.238 | Entropy: 0.0960 | Acc: 19.2% (5+ 21-) | Lifetime: 21.6%
Episode   296 | Steps:    7623 | Reward:   2.098 | Avg(100):   0.219 | Entropy: 0.0960 | Acc: 26.1% (6+ 17-) | Lifetime: 21.7%
Episode   297 | Steps:    7651 | Reward:   0.597 | Avg(100):   0.213 | Entropy: 0.0960 | Acc: 21.4% (6+ 22-) | Lifetime: 21.7%
Episode   298 | Steps:    7681 | Reward:  -0.203 | Avg(100):   0.226 | Entropy: 0.0959 | Acc: 13.3% (4+ 26-) | Lifetime: 21.6%
Episode   299 | Steps:    7699 | Reward:  -0.702 | Avg(100):   0.242 | Entropy: 0.0959 | Acc: 11.1% (2+ 16-) | Lifetime: 21.6%
Episode   300 | Steps:    7716 | Reward:   2.400 | Avg(100):   0.247 | Entropy: 0.0959 | Acc: 41.2% (7+ 10-) | Lifetime: 21.6%
Episode   301 | Steps:    7740 | Reward:   2.498 | Avg(100):   0.260 | Entropy: 0.0959 | Acc: 33.3% (8+ 16-) | Lifetime: 21.7%
Episode   302 | Steps:    7760 | Reward:   2.401 | Avg(100):   0.288 | Entropy: 0.0959 | Acc: 45.0% (9+ 11-) | Lifetime: 21.7%
Episode   303 | Steps:    7784 | Reward:   0.599 | Avg(100):   0.278 | Entropy: 0.0959 | Acc: 25.0% (6+ 18-) | Lifetime: 21.8%
Episode   304 | Steps:    7815 | Reward:  -1.303 | Avg(100):   0.255 | Entropy: 0.0959 | Acc: 12.9% (4+ 27-) | Lifetime: 21.7%
Episode   305 | Steps:    7835 | Reward:   3.298 | Avg(100):   0.284 | Entropy: 0.0959 | Acc: 40.0% (8+ 12-) | Lifetime: 21.8%
Episode   306 | Steps:    7865 | Reward:  -0.003 | Avg(100):   0.275 | Entropy: 0.0959 | Acc: 16.7% (5+ 25-) | Lifetime: 21.7%
Episode   307 | Steps:    7896 | Reward:  -0.203 | Avg(100):   0.259 | Entropy: 0.0959 | Acc: 19.4% (6+ 25-) | Lifetime: 21.7%
Episode   308 | Steps:    7910 | Reward:   1.199 | Avg(100):   0.264 | Entropy: 0.0959 | Acc: 28.6% (4+ 10-) | Lifetime: 21.7%
Episode   309 | Steps:    7919 | Reward:  -0.401 | Avg(100):   0.252 | Entropy: 0.0959 | Acc: 12.5% (1+ 7-) | Lifetime: 21.7%
Episode   310 | Steps:    7944 | Reward:   2.098 | Avg(100):   0.286 | Entropy: 0.0958 | Acc: 24.0% (6+ 19-) | Lifetime: 21.7%
Episode   311 | Steps:    7973 | Reward:  -0.702 | Avg(100):   0.273 | Entropy: 0.0958 | Acc: 20.7% (6+ 23-) | Lifetime: 21.7%
Episode   312 | Steps:    7999 | Reward:   0.697 | Avg(100):   0.289 | Entropy: 0.0958 | Acc: 19.2% (5+ 21-) | Lifetime: 21.7%
  [Step 8000] Action dist: A0:12% | A1:12% | A2:42% | A3:17% | A4:16%
Episode   313 | Steps:    8034 | Reward:   0.596 | Avg(100):   0.287 | Entropy: 0.0958 | Acc: 17.1% (6+ 29-) | Lifetime: 21.7%
Episode   314 | Steps:    8069 | Reward:  -1.103 | Avg(100):   0.268 | Entropy: 0.0958 | Acc: 17.1% (6+ 29-) | Lifetime: 21.7%
Episode   315 | Steps:    8094 | Reward:   4.097 | Avg(100):   0.312 | Entropy: 0.0958 | Acc: 32.0% (8+ 17-) | Lifetime: 21.7%
Episode   316 | Steps:    8118 | Reward:   0.698 | Avg(100):   0.307 | Entropy: 0.0958 | Acc: 20.8% (5+ 19-) | Lifetime: 21.7%
Episode   317 | Steps:    8121 | Reward:   0.100 | Avg(100):   0.346 | Entropy: 0.0958 | Acc: 33.3% (1+ 2-) | Lifetime: 21.7%
Episode   318 | Steps:    8156 | Reward:  -0.903 | Avg(100):   0.357 | Entropy: 0.0958 | Acc: 14.3% (5+ 30-) | Lifetime: 21.7%
Episode   319 | Steps:    8180 | Reward:   0.498 | Avg(100):   0.337 | Entropy: 0.0958 | Acc: 21.7% (5+ 18-) | Lifetime: 21.7%
Episode   320 | Steps:    8207 | Reward:   0.097 | Avg(100):   0.311 | Entropy: 0.0956 | Acc: 14.8% (4+ 23-) | Lifetime: 21.7%
Episode   321 | Steps:    8232 | Reward:  -1.301 | Avg(100):   0.301 | Entropy: 0.0956 | Acc: 20.0% (5+ 20-) | Lifetime: 21.7%
Episode   322 | Steps:    8253 | Reward:   2.799 | Avg(100):   0.332 | Entropy: 0.0956 | Acc: 33.3% (7+ 14-) | Lifetime: 21.7%
Episode   323 | Steps:    8280 | Reward:   0.997 | Avg(100):   0.386 | Entropy: 0.0956 | Acc: 22.2% (6+ 21-) | Lifetime: 21.7%
Episode   324 | Steps:    8301 | Reward:   5.798 | Avg(100):   0.442 | Entropy: 0.0956 | Acc: 38.1% (8+ 13-) | Lifetime: 21.7%
Episode   325 | Steps:    8329 | Reward:  -1.101 | Avg(100):   0.450 | Entropy: 0.0956 | Acc: 17.9% (5+ 23-) | Lifetime: 21.7%
Episode   326 | Steps:    8361 | Reward:  -0.802 | Avg(100):   0.434 | Entropy: 0.0956 | Acc: 18.8% (6+ 26-) | Lifetime: 21.7%
Episode   327 | Steps:    8385 | Reward:  -0.200 | Avg(100):   0.422 | Entropy: 0.0956 | Acc: 25.0% (6+ 18-) | Lifetime: 21.7%
Episode   328 | Steps:    8413 | Reward:   1.098 | Avg(100):   0.453 | Entropy: 0.0956 | Acc: 28.6% (8+ 20-) | Lifetime: 21.7%
Episode   329 | Steps:    8436 | Reward:  -0.001 | Avg(100):   0.434 | Entropy: 0.0956 | Acc: 21.7% (5+ 18-) | Lifetime: 21.7%
Episode   330 | Steps:    8456 | Reward:   1.898 | Avg(100):   0.484 | Entropy: 0.0955 | Acc: 35.0% (7+ 13-) | Lifetime: 21.8%
Episode   331 | Steps:    8481 | Reward:   1.897 | Avg(100):   0.498 | Entropy: 0.0955 | Acc: 24.0% (6+ 19-) | Lifetime: 21.8%
  [Step 8500] Action dist: A0:15% | A1:11% | A2:43% | A3:14% | A4:17%
