
Training on cuda | logs -> training_logs/run_seed41_config9_fresh_20260527_042922
Config: ..\..\configs\config9.yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      42 | Reward:  -3.704 | Avg(100):  -3.704 | Entropy: 0.1000 | Acc: 9.3% (4+ 39-) | Lifetime: 9.3%
Episode  2600 | Steps:   53852 | Reward:   0.502 | Avg(100):   3.175 | Entropy: 0.0713 | Acc: 47.1% (8+ 9-) | Lifetime: 34.8%
Episode  2601 | Steps:   53864 | Reward:   6.200 | Avg(100):   3.210 | Entropy: 0.0713 | Acc: 83.3% (10+ 2-) | Lifetime: 34.8%
Episode  2602 | Steps:   53876 | Reward:   3.103 | Avg(100):   3.219 | Entropy: 0.0713 | Acc: 75.0% (9+ 3-) | Lifetime: 34.8%
Episode  2603 | Steps:   53891 | Reward:   3.301 | Avg(100):   3.236 | Entropy: 0.0713 | Acc: 60.0% (9+ 6-) | Lifetime: 34.8%
Episode  2604 | Steps:   53910 | Reward:   1.200 | Avg(100):   3.258 | Entropy: 0.0713 | Acc: 31.6% (6+ 13-) | Lifetime: 34.8%
Episode  2605 | Steps:   53936 | Reward:   0.900 | Avg(100):   3.200 | Entropy: 0.0713 | Acc: 30.8% (8+ 18-) | Lifetime: 34.8%
Episode  2606 | Steps:   53959 | Reward:   3.998 | Avg(100):   3.207 | Entropy: 0.0713 | Acc: 34.8% (8+ 15-) | Lifetime: 34.8%
Episode  2607 | Steps:   53973 | Reward:   4.001 | Avg(100):   3.260 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 34.8%
Episode  2608 | Steps:   53985 | Reward:   4.703 | Avg(100):   3.277 | Entropy: 0.0713 | Acc: 83.3% (10+ 2-) | Lifetime: 34.8%
  [Step 54000] Action dist: A0:25% | A1:8% | A2:39% | A3:22% | A4:6%
Episode  2609 | Steps:   54002 | Reward:   3.000 | Avg(100):   3.265 | Entropy: 0.0713 | Acc: 47.1% (8+ 9-) | Lifetime: 34.8%
Episode  2610 | Steps:   54029 | Reward:   0.598 | Avg(100):   3.223 | Entropy: 0.0712 | Acc: 22.2% (6+ 21-) | Lifetime: 34.8%
Episode  2611 | Steps:   54044 | Reward:   5.799 | Avg(100):   3.241 | Entropy: 0.0712 | Acc: 66.7% (10+ 5-) | Lifetime: 34.8%
Episode  2612 | Steps:   54067 | Reward:   1.299 | Avg(100):   3.255 | Entropy: 0.0712 | Acc: 30.4% (7+ 16-) | Lifetime: 34.8%
Episode  2613 | Steps:   54081 | Reward:   3.901 | Avg(100):   3.260 | Entropy: 0.0712 | Acc: 57.1% (8+ 6-) | Lifetime: 34.8%
Episode  2614 | Steps:   54091 | Reward:   4.402 | Avg(100):   3.258 | Entropy: 0.0712 | Acc: 90.0% (9+ 1-) | Lifetime: 34.8%
Episode  2615 | Steps:   54104 | Reward:   4.300 | Avg(100):   3.301 | Entropy: 0.0712 | Acc: 61.5% (8+ 5-) | Lifetime: 34.8%
Episode  2616 | Steps:   54119 | Reward:   2.503 | Avg(100):   3.302 | Entropy: 0.0712 | Acc: 60.0% (9+ 6-) | Lifetime: 34.8%
Episode  2617 | Steps:   54139 | Reward:   2.500 | Avg(100):   3.320 | Entropy: 0.0712 | Acc: 45.0% (9+ 11-) | Lifetime: 34.9%
Episode  2618 | Steps:   54151 | Reward:   3.703 | Avg(100):   3.327 | Entropy: 0.0711 | Acc: 83.3% (10+ 2-) | Lifetime: 34.9%
Episode  2619 | Steps:   54165 | Reward:   2.002 | Avg(100):   3.303 | Entropy: 0.0711 | Acc: 50.0% (7+ 7-) | Lifetime: 34.9%
Episode  2620 | Steps:   54180 | Reward:   3.901 | Avg(100):   3.321 | Entropy: 0.0711 | Acc: 60.0% (9+ 6-) | Lifetime: 34.9%
Episode  2621 | Steps:   54193 | Reward:   4.600 | Avg(100):   3.321 | Entropy: 0.0711 | Acc: 61.5% (8+ 5-) | Lifetime: 34.9%
Episode  2622 | Steps:   54222 | Reward:  -0.103 | Avg(100):   3.317 | Entropy: 0.0711 | Acc: 20.7% (6+ 23-) | Lifetime: 34.9%
Episode  2623 | Steps:   54236 | Reward:   2.203 | Avg(100):   3.332 | Entropy: 0.0711 | Acc: 64.3% (9+ 5-) | Lifetime: 34.9%
Episode  2624 | Steps:   54256 | Reward:   3.299 | Avg(100):   3.328 | Entropy: 0.0711 | Acc: 40.0% (8+ 12-) | Lifetime: 34.9%
Episode  2625 | Steps:   54271 | Reward:   2.701 | Avg(100):   3.298 | Entropy: 0.0711 | Acc: 53.3% (8+ 7-) | Lifetime: 34.9%
Episode  2626 | Steps:   54290 | Reward:   3.201 | Avg(100):   3.318 | Entropy: 0.0711 | Acc: 47.4% (9+ 10-) | Lifetime: 34.9%
Episode  2627 | Steps:   54301 | Reward:   2.804 | Avg(100):   3.312 | Entropy: 0.0711 | Acc: 81.8% (9+ 2-) | Lifetime: 34.9%
Episode  2628 | Steps:   54323 | Reward:   5.099 | Avg(100):   3.323 | Entropy: 0.0711 | Acc: 40.9% (9+ 13-) | Lifetime: 34.9%
Episode  2629 | Steps:   54341 | Reward:   2.300 | Avg(100):   3.311 | Entropy: 0.0711 | Acc: 44.4% (8+ 10-) | Lifetime: 34.9%
Episode  2630 | Steps:   54358 | Reward:   1.801 | Avg(100):   3.273 | Entropy: 0.0711 | Acc: 52.9% (9+ 8-) | Lifetime: 34.9%
Episode  2631 | Steps:   54371 | Reward:   2.403 | Avg(100):   3.259 | Entropy: 0.0711 | Acc: 69.2% (9+ 4-) | Lifetime: 34.9%
Episode  2632 | Steps:   54390 | Reward:   2.700 | Avg(100):   3.227 | Entropy: 0.0711 | Acc: 36.8% (7+ 12-) | Lifetime: 34.9%
Episode  2633 | Steps:   54403 | Reward:   4.902 | Avg(100):   3.230 | Entropy: 0.0710 | Acc: 76.9% (10+ 3-) | Lifetime: 34.9%
Episode  2634 | Steps:   54430 | Reward:   1.097 | Avg(100):   3.218 | Entropy: 0.0710 | Acc: 22.2% (6+ 21-) | Lifetime: 34.9%
Episode  2635 | Steps:   54444 | Reward:   4.002 | Avg(100):   3.179 | Entropy: 0.0710 | Acc: 71.4% (10+ 4-) | Lifetime: 34.9%
Episode  2636 | Steps:   54459 | Reward:   2.900 | Avg(100):   3.176 | Entropy: 0.0710 | Acc: 53.3% (8+ 7-) | Lifetime: 34.9%
Episode  2637 | Steps:   54475 | Reward:   2.600 | Avg(100):   3.148 | Entropy: 0.0710 | Acc: 50.0% (8+ 8-) | Lifetime: 34.9%
Episode  2638 | Steps:   54490 | Reward:   4.699 | Avg(100):   3.182 | Entropy: 0.0710 | Acc: 53.3% (8+ 7-) | Lifetime: 34.9%
  [Step 54500] Action dist: A0:26% | A1:9% | A2:43% | A3:17% | A4:5%
Episode  2639 | Steps:   54506 | Reward:   4.599 | Avg(100):   3.184 | Entropy: 0.0710 | Acc: 56.2% (9+ 7-) | Lifetime: 35.0%
Episode  2640 | Steps:   54526 | Reward:   1.301 | Avg(100):   3.187 | Entropy: 0.0710 | Acc: 40.0% (8+ 12-) | Lifetime: 35.0%
Episode  2641 | Steps:   54546 | Reward:   1.698 | Avg(100):   3.167 | Entropy: 0.0709 | Acc: 30.0% (6+ 14-) | Lifetime: 35.0%
Episode  2642 | Steps:   54577 | Reward:   0.499 | Avg(100):   3.138 | Entropy: 0.0709 | Acc: 29.0% (9+ 22-) | Lifetime: 35.0%
Episode  2643 | Steps:   54589 | Reward:   6.101 | Avg(100):   3.162 | Entropy: 0.0709 | Acc: 83.3% (10+ 2-) | Lifetime: 35.0%
Episode  2644 | Steps:   54602 | Reward:   5.100 | Avg(100):   3.179 | Entropy: 0.0709 | Acc: 61.5% (8+ 5-) | Lifetime: 35.0%
Episode  2645 | Steps:   54616 | Reward:   6.401 | Avg(100):   3.203 | Entropy: 0.0709 | Acc: 71.4% (10+ 4-) | Lifetime: 35.0%
Episode  2646 | Steps:   54638 | Reward:   2.999 | Avg(100):   3.202 | Entropy: 0.0709 | Acc: 31.8% (7+ 15-) | Lifetime: 35.0%
Episode  2647 | Steps:   54651 | Reward:   2.103 | Avg(100):   3.195 | Entropy: 0.0709 | Acc: 61.5% (8+ 5-) | Lifetime: 35.0%
Episode  2648 | Steps:   54672 | Reward:   2.002 | Avg(100):   3.182 | Entropy: 0.0709 | Acc: 42.9% (9+ 12-) | Lifetime: 35.0%
Episode  2649 | Steps:   54686 | Reward:   2.702 | Avg(100):   3.155 | Entropy: 0.0709 | Acc: 71.4% (10+ 4-) | Lifetime: 35.0%
Episode  2650 | Steps:   54698 | Reward:   4.600 | Avg(100):   3.161 | Entropy: 0.0709 | Acc: 75.0% (9+ 3-) | Lifetime: 35.0%
Episode  2651 | Steps:   54717 | Reward:   3.999 | Avg(100):   3.158 | Entropy: 0.0709 | Acc: 42.1% (8+ 11-) | Lifetime: 35.0%
Episode  2652 | Steps:   54731 | Reward:   3.701 | Avg(100):   3.155 | Entropy: 0.0709 | Acc: 57.1% (8+ 6-) | Lifetime: 35.0%
Episode  2653 | Steps:   54748 | Reward:   4.299 | Avg(100):   3.146 | Entropy: 0.0709 | Acc: 47.1% (8+ 9-) | Lifetime: 35.0%
Episode  2654 | Steps:   54762 | Reward:   1.802 | Avg(100):   3.116 | Entropy: 0.0709 | Acc: 57.1% (8+ 6-) | Lifetime: 35.0%
Episode  2655 | Steps:   54782 | Reward:   1.900 | Avg(100):   3.094 | Entropy: 0.0709 | Acc: 35.0% (7+ 13-) | Lifetime: 35.0%
Episode  2656 | Steps:   54803 | Reward:   3.599 | Avg(100):   3.088 | Entropy: 0.0708 | Acc: 33.3% (7+ 14-) | Lifetime: 35.0%
Episode  2657 | Steps:   54819 | Reward:   6.301 | Avg(100):   3.095 | Entropy: 0.0708 | Acc: 68.8% (11+ 5-) | Lifetime: 35.0%
Episode  2658 | Steps:   54837 | Reward:   1.901 | Avg(100):   3.075 | Entropy: 0.0708 | Acc: 50.0% (9+ 9-) | Lifetime: 35.0%
Episode  2659 | Steps:   54851 | Reward:   5.600 | Avg(100):   3.085 | Entropy: 0.0708 | Acc: 71.4% (10+ 4-) | Lifetime: 35.0%
Episode  2660 | Steps:   54867 | Reward:   3.401 | Avg(100):   3.084 | Entropy: 0.0708 | Acc: 50.0% (8+ 8-) | Lifetime: 35.0%
Episode  2661 | Steps:   54887 | Reward:   3.898 | Avg(100):   3.095 | Entropy: 0.0708 | Acc: 40.0% (8+ 12-) | Lifetime: 35.1%
Episode  2662 | Steps:   54904 | Reward:   5.998 | Avg(100):   3.088 | Entropy: 0.0708 | Acc: 52.9% (9+ 8-) | Lifetime: 35.1%
Episode  2663 | Steps:   54923 | Reward:   3.199 | Avg(100):   3.088 | Entropy: 0.0707 | Acc: 36.8% (7+ 12-) | Lifetime: 35.1%
Episode  2664 | Steps:   54933 | Reward:   6.600 | Avg(100):   3.127 | Entropy: 0.0707 | Acc: 80.0% (8+ 2-) | Lifetime: 35.1%
Episode  2665 | Steps:   54949 | Reward:   4.101 | Avg(100):   3.119 | Entropy: 0.0707 | Acc: 50.0% (8+ 8-) | Lifetime: 35.1%
Episode  2666 | Steps:   54962 | Reward:   3.901 | Avg(100):   3.145 | Entropy: 0.0707 | Acc: 69.2% (9+ 4-) | Lifetime: 35.1%
Episode  2667 | Steps:   54976 | Reward:   3.002 | Avg(100):   3.143 | Entropy: 0.0707 | Acc: 71.4% (10+ 4-) | Lifetime: 35.1%
Episode  2668 | Steps:   54990 | Reward:   1.704 | Avg(100):   3.151 | Entropy: 0.0707 | Acc: 64.3% (9+ 5-) | Lifetime: 35.1%
  [Step 55000] Action dist: A0:25% | A1:7% | A2:46% | A3:16% | A4:5%
Episode  2669 | Steps:   55010 | Reward:   3.499 | Avg(100):   3.177 | Entropy: 0.0707 | Acc: 40.0% (8+ 12-) | Lifetime: 35.1%
Episode  2670 | Steps:   55028 | Reward:   3.501 | Avg(100):   3.189 | Entropy: 0.0707 | Acc: 50.0% (9+ 9-) | Lifetime: 35.1%
Episode  2671 | Steps:   55043 | Reward:  -0.195 | Avg(100):   3.159 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2672 | Steps:   55057 | Reward:   3.601 | Avg(100):   3.145 | Entropy: 0.0706 | Acc: 57.1% (8+ 6-) | Lifetime: 35.1%
Episode  2673 | Steps:   55072 | Reward:   5.899 | Avg(100):   3.192 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2674 | Steps:   55086 | Reward:   4.201 | Avg(100):   3.210 | Entropy: 0.0706 | Acc: 64.3% (9+ 5-) | Lifetime: 35.1%
Episode  2675 | Steps:   55106 | Reward:   2.100 | Avg(100):   3.181 | Entropy: 0.0706 | Acc: 36.8% (7+ 12-) | Lifetime: 35.1%
Episode  2676 | Steps:   55123 | Reward:   3.002 | Avg(100):   3.204 | Entropy: 0.0706 | Acc: 58.8% (10+ 7-) | Lifetime: 35.1%
Episode  2677 | Steps:   55138 | Reward:   4.700 | Avg(100):   3.234 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2678 | Steps:   55153 | Reward:   5.299 | Avg(100):   3.230 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 35.1%
Episode  2679 | Steps:   55164 | Reward:   6.601 | Avg(100):   3.248 | Entropy: 0.0706 | Acc: 81.8% (9+ 2-) | Lifetime: 35.2%
Episode  2680 | Steps:   55184 | Reward:   2.600 | Avg(100):   3.221 | Entropy: 0.0706 | Acc: 45.0% (9+ 11-) | Lifetime: 35.2%
Episode  2681 | Steps:   55197 | Reward:   7.100 | Avg(100):   3.283 | Entropy: 0.0706 | Acc: 76.9% (10+ 3-) | Lifetime: 35.2%
Episode  2682 | Steps:   55221 | Reward:   3.898 | Avg(100):   3.275 | Entropy: 0.0706 | Acc: 33.3% (8+ 16-) | Lifetime: 35.2%
Episode  2683 | Steps:   55237 | Reward:   4.699 | Avg(100):   3.306 | Entropy: 0.0706 | Acc: 56.2% (9+ 7-) | Lifetime: 35.2%
Episode  2684 | Steps:   55248 | Reward:   3.301 | Avg(100):   3.295 | Entropy: 0.0706 | Acc: 63.6% (7+ 4-) | Lifetime: 35.2%
Episode  2685 | Steps:   55262 | Reward:   3.602 | Avg(100):   3.309 | Entropy: 0.0706 | Acc: 64.3% (9+ 5-) | Lifetime: 35.2%
Episode  2686 | Steps:   55275 | Reward:   4.001 | Avg(100):   3.350 | Entropy: 0.0706 | Acc: 61.5% (8+ 5-) | Lifetime: 35.2%
Episode  2687 | Steps:   55291 | Reward:   3.203 | Avg(100):   3.352 | Entropy: 0.0706 | Acc: 68.8% (11+ 5-) | Lifetime: 35.2%
Episode  2688 | Steps:   55309 | Reward:   2.600 | Avg(100):   3.381 | Entropy: 0.0705 | Acc: 38.9% (7+ 11-) | Lifetime: 35.2%
Episode  2689 | Steps:   55339 | Reward:   1.098 | Avg(100):   3.389 | Entropy: 0.0705 | Acc: 27.6% (8+ 21-) | Lifetime: 35.2%
Episode  2690 | Steps:   55354 | Reward:   4.401 | Avg(100):   3.404 | Entropy: 0.0705 | Acc: 66.7% (10+ 5-) | Lifetime: 35.2%
Episode  2691 | Steps:   55371 | Reward:   3.499 | Avg(100):   3.403 | Entropy: 0.0705 | Acc: 41.2% (7+ 10-) | Lifetime: 35.2%
Episode  2692 | Steps:   55385 | Reward:   4.599 | Avg(100):   3.433 | Entropy: 0.0705 | Acc: 57.1% (8+ 6-) | Lifetime: 35.2%
Episode  2693 | Steps:   55407 | Reward:   1.400 | Avg(100):   3.417 | Entropy: 0.0705 | Acc: 31.8% (7+ 15-) | Lifetime: 35.2%
Episode  2694 | Steps:   55431 | Reward:   0.499 | Avg(100):   3.393 | Entropy: 0.0704 | Acc: 20.8% (5+ 19-) | Lifetime: 35.2%
Episode  2695 | Steps:   55450 | Reward:   3.400 | Avg(100):   3.402 | Entropy: 0.0704 | Acc: 47.4% (9+ 10-) | Lifetime: 35.2%
Episode  2696 | Steps:   55463 | Reward:   3.799 | Avg(100):   3.398 | Entropy: 0.0704 | Acc: 46.2% (6+ 7-) | Lifetime: 35.2%
Episode  2697 | Steps:   55481 | Reward:   3.701 | Avg(100):   3.409 | Entropy: 0.0704 | Acc: 50.0% (9+ 9-) | Lifetime: 35.2%
  [Step 55500] Action dist: A0:21% | A1:8% | A2:42% | A3:26% | A4:4%
Episode  2698 | Steps:   55500 | Reward:   2.800 | Avg(100):   3.417 | Entropy: 0.0704 | Acc: 42.1% (8+ 11-) | Lifetime: 35.2%
Episode  2699 | Steps:   55522 | Reward:  -1.497 | Avg(100):   3.329 | Entropy: 0.0704 | Acc: 36.4% (8+ 14-) | Lifetime: 35.2%
Episode  2700 | Steps:   55538 | Reward:   2.202 | Avg(100):   3.346 | Entropy: 0.0704 | Acc: 50.0% (8+ 8-) | Lifetime: 35.2%
Episode  2701 | Steps:   55555 | Reward:   4.500 | Avg(100):   3.329 | Entropy: 0.0704 | Acc: 58.8% (10+ 7-) | Lifetime: 35.2%
Episode  2702 | Steps:   55574 | Reward:   2.200 | Avg(100):   3.320 | Entropy: 0.0704 | Acc: 42.1% (8+ 11-) | Lifetime: 35.2%
Episode  2703 | Steps:   55591 | Reward:   2.999 | Avg(100):   3.317 | Entropy: 0.0704 | Acc: 47.1% (8+ 9-) | Lifetime: 35.2%
Episode  2704 | Steps:   55618 | Reward:   0.297 | Avg(100):   3.308 | Entropy: 0.0704 | Acc: 22.2% (6+ 21-) | Lifetime: 35.2%
Episode  2705 | Steps:   55637 | Reward:   1.499 | Avg(100):   3.314 | Entropy: 0.0704 | Acc: 36.8% (7+ 12-) | Lifetime: 35.2%
Episode  2706 | Steps:   55650 | Reward:   6.200 | Avg(100):   3.336 | Entropy: 0.0704 | Acc: 84.6% (11+ 2-) | Lifetime: 35.2%
Episode  2707 | Steps:   55660 | Reward:   2.902 | Avg(100):   3.325 | Entropy: 0.0704 | Acc: 70.0% (7+ 3-) | Lifetime: 35.3%
Episode  2708 | Steps:   55684 | Reward:   1.099 | Avg(100):   3.289 | Entropy: 0.0703 | Acc: 33.3% (8+ 16-) | Lifetime: 35.3%
Episode  2709 | Steps:   55705 | Reward:  -0.000 | Avg(100):   3.259 | Entropy: 0.0703 | Acc: 33.3% (7+ 14-) | Lifetime: 35.3%
Episode  2710 | Steps:   55726 | Reward:   0.600 | Avg(100):   3.259 | Entropy: 0.0703 | Acc: 25.0% (5+ 15-) | Lifetime: 35.3%
Episode  2711 | Steps:   55742 | Reward:   3.900 | Avg(100):   3.240 | Entropy: 0.0703 | Acc: 50.0% (8+ 8-) | Lifetime: 35.3%
Episode  2712 | Steps:   55765 | Reward:   1.800 | Avg(100):   3.245 | Entropy: 0.0703 | Acc: 34.8% (8+ 15-) | Lifetime: 35.3%
Episode  2713 | Steps:   55784 | Reward:   3.700 | Avg(100):   3.243 | Entropy: 0.0703 | Acc: 47.4% (9+ 10-) | Lifetime: 35.3%
Episode  2714 | Steps:   55804 | Reward:   5.699 | Avg(100):   3.256 | Entropy: 0.0703 | Acc: 50.0% (10+ 10-) | Lifetime: 35.3%
Episode  2715 | Steps:   55818 | Reward:   2.501 | Avg(100):   3.238 | Entropy: 0.0702 | Acc: 57.1% (8+ 6-) | Lifetime: 35.3%
Episode  2716 | Steps:   55833 | Reward:   0.903 | Avg(100):   3.222 | Entropy: 0.0702 | Acc: 60.0% (9+ 6-) | Lifetime: 35.3%
Episode  2717 | Steps:   55847 | Reward:   3.201 | Avg(100):   3.229 | Entropy: 0.0702 | Acc: 50.0% (7+ 7-) | Lifetime: 35.3%
Episode  2718 | Steps:   55866 | Reward:   2.401 | Avg(100):   3.216 | Entropy: 0.0702 | Acc: 42.1% (8+ 11-) | Lifetime: 35.3%
Episode  2719 | Steps:   55885 | Reward:   0.502 | Avg(100):   3.201 | Entropy: 0.0702 | Acc: 42.1% (8+ 11-) | Lifetime: 35.3%
Episode  2720 | Steps:   55896 | Reward:   3.001 | Avg(100):   3.192 | Entropy: 0.0702 | Acc: 63.6% (7+ 4-) | Lifetime: 35.3%
Episode  2721 | Steps:   55908 | Reward:   5.601 | Avg(100):   3.202 | Entropy: 0.0702 | Acc: 75.0% (9+ 3-) | Lifetime: 35.3%
Episode  2722 | Steps:   55923 | Reward:   3.101 | Avg(100):   3.234 | Entropy: 0.0702 | Acc: 53.3% (8+ 7-) | Lifetime: 35.3%
Episode  2723 | Steps:   55945 | Reward:   2.099 | Avg(100):   3.233 | Entropy: 0.0702 | Acc: 36.4% (8+ 14-) | Lifetime: 35.3%
Episode  2724 | Steps:   55967 | Reward:   3.600 | Avg(100):   3.236 | Entropy: 0.0702 | Acc: 40.9% (9+ 13-) | Lifetime: 35.3%
Episode  2725 | Steps:   55989 | Reward:   0.899 | Avg(100):   3.218 | Entropy: 0.0702 | Acc: 31.8% (7+ 15-) | Lifetime: 35.3%
  [Step 56000] Action dist: A0:23% | A1:8% | A2:40% | A3:22% | A4:6%
Episode  2726 | Steps:   56001 | Reward:   4.101 | Avg(100):   3.227 | Entropy: 0.0702 | Acc: 75.0% (9+ 3-) | Lifetime: 35.3%
Episode  2727 | Steps:   56017 | Reward:   3.802 | Avg(100):   3.237 | Entropy: 0.0702 | Acc: 62.5% (10+ 6-) | Lifetime: 35.3%
Episode  2728 | Steps:   56031 | Reward:   4.701 | Avg(100):   3.233 | Entropy: 0.0702 | Acc: 64.3% (9+ 5-) | Lifetime: 35.3%
Episode  2729 | Steps:   56044 | Reward:   4.201 | Avg(100):   3.252 | Entropy: 0.0702 | Acc: 61.5% (8+ 5-) | Lifetime: 35.3%
Episode  2730 | Steps:   56055 | Reward:   4.901 | Avg(100):   3.283 | Entropy: 0.0702 | Acc: 90.9% (10+ 1-) | Lifetime: 35.3%
Episode  2731 | Steps:   56066 | Reward:   3.601 | Avg(100):   3.295 | Entropy: 0.0701 | Acc: 72.7% (8+ 3-) | Lifetime: 35.4%
Episode  2732 | Steps:   56081 | Reward:   2.801 | Avg(100):   3.296 | Entropy: 0.0701 | Acc: 53.3% (8+ 7-) | Lifetime: 35.4%
Episode  2733 | Steps:   56094 | Reward:   6.600 | Avg(100):   3.313 | Entropy: 0.0701 | Acc: 76.9% (10+ 3-) | Lifetime: 35.4%
Episode  2734 | Steps:   56106 | Reward:   7.201 | Avg(100):   3.374 | Entropy: 0.0701 | Acc: 83.3% (10+ 2-) | Lifetime: 35.4%
Episode  2735 | Steps:   56116 | Reward:   1.704 | Avg(100):   3.351 | Entropy: 0.0701 | Acc: 80.0% (8+ 2-) | Lifetime: 35.4%
Episode  2736 | Steps:   56132 | Reward:   3.400 | Avg(100):   3.356 | Entropy: 0.0701 | Acc: 56.2% (9+ 7-) | Lifetime: 35.4%
Episode  2737 | Steps:   56148 | Reward:   5.898 | Avg(100):   3.389 | Entropy: 0.0701 | Acc: 50.0% (8+ 8-) | Lifetime: 35.4%
Episode  2738 | Steps:   56159 | Reward:   5.100 | Avg(100):   3.393 | Entropy: 0.0701 | Acc: 72.7% (8+ 3-) | Lifetime: 35.4%
Episode  2739 | Steps:   56175 | Reward:   2.602 | Avg(100):   3.373 | Entropy: 0.0701 | Acc: 56.2% (9+ 7-) | Lifetime: 35.4%
Episode  2740 | Steps:   56190 | Reward:   3.400 | Avg(100):   3.394 | Entropy: 0.0701 | Acc: 53.3% (8+ 7-) | Lifetime: 35.4%
Episode  2741 | Steps:   56208 | Reward:   2.600 | Avg(100):   3.403 | Entropy: 0.0700 | Acc: 41.2% (7+ 10-) | Lifetime: 35.4%
Episode  2742 | Steps:   56233 | Reward:  -1.301 | Avg(100):   3.385 | Entropy: 0.0700 | Acc: 24.0% (6+ 19-) | Lifetime: 35.4%
Episode  2743 | Steps:   56245 | Reward:   5.001 | Avg(100):   3.374 | Entropy: 0.0700 | Acc: 75.0% (9+ 3-) | Lifetime: 35.4%
Episode  2744 | Steps:   56257 | Reward:   3.102 | Avg(100):   3.354 | Entropy: 0.0700 | Acc: 58.3% (7+ 5-) | Lifetime: 35.4%
Episode  2745 | Steps:   56281 | Reward:   2.398 | Avg(100):   3.314 | Entropy: 0.0700 | Acc: 26.1% (6+ 17-) | Lifetime: 35.4%
Episode  2746 | Steps:   56301 | Reward:   2.801 | Avg(100):   3.312 | Entropy: 0.0700 | Acc: 47.4% (9+ 10-) | Lifetime: 35.4%
Episode  2747 | Steps:   56314 | Reward:   3.000 | Avg(100):   3.321 | Entropy: 0.0700 | Acc: 61.5% (8+ 5-) | Lifetime: 35.4%
Episode  2748 | Steps:   56326 | Reward:   4.400 | Avg(100):   3.345 | Entropy: 0.0700 | Acc: 66.7% (8+ 4-) | Lifetime: 35.4%
Episode  2749 | Steps:   56343 | Reward:   1.604 | Avg(100):   3.334 | Entropy: 0.0700 | Acc: 52.9% (9+ 8-) | Lifetime: 35.4%
Episode  2750 | Steps:   56364 | Reward:   0.299 | Avg(100):   3.291 | Entropy: 0.0700 | Acc: 33.3% (7+ 14-) | Lifetime: 35.4%
Episode  2751 | Steps:   56388 | Reward:   2.699 | Avg(100):   3.278 | Entropy: 0.0700 | Acc: 37.5% (9+ 15-) | Lifetime: 35.4%
Episode  2752 | Steps:   56398 | Reward:   4.601 | Avg(100):   3.287 | Entropy: 0.0700 | Acc: 80.0% (8+ 2-) | Lifetime: 35.4%
Episode  2753 | Steps:   56411 | Reward:   8.099 | Avg(100):   3.325 | Entropy: 0.0700 | Acc: 76.9% (10+ 3-) | Lifetime: 35.5%
Episode  2754 | Steps:   56422 | Reward:   3.703 | Avg(100):   3.344 | Entropy: 0.0700 | Acc: 81.8% (9+ 2-) | Lifetime: 35.5%
Episode  2755 | Steps:   56445 | Reward:  -0.001 | Avg(100):   3.325 | Entropy: 0.0700 | Acc: 26.1% (6+ 17-) | Lifetime: 35.5%
Episode  2756 | Steps:   56456 | Reward:  -0.900 | Avg(100):   3.280 | Entropy: 0.0699 | Acc: 18.2% (2+ 9-) | Lifetime: 35.5%
Episode  2757 | Steps:   56471 | Reward:   2.200 | Avg(100):   3.239 | Entropy: 0.0699 | Acc: 46.7% (7+ 8-) | Lifetime: 35.5%
Episode  2758 | Steps:   56482 | Reward:   3.102 | Avg(100):   3.251 | Entropy: 0.0699 | Acc: 72.7% (8+ 3-) | Lifetime: 35.5%
Episode  2759 | Steps:   56499 | Reward:   3.402 | Avg(100):   3.229 | Entropy: 0.0699 | Acc: 58.8% (10+ 7-) | Lifetime: 35.5%
  [Step 56500] Action dist: A0:22% | A1:7% | A2:47% | A3:19% | A4:5%
Episode  2760 | Steps:   56513 | Reward:   4.002 | Avg(100):   3.235 | Entropy: 0.0699 | Acc: 71.4% (10+ 4-) | Lifetime: 35.5%
Episode  2761 | Steps:   56528 | Reward:   2.800 | Avg(100):   3.224 | Entropy: 0.0699 | Acc: 53.3% (8+ 7-) | Lifetime: 35.5%
Episode  2762 | Steps:   56542 | Reward:   3.601 | Avg(100):   3.200 | Entropy: 0.0699 | Acc: 71.4% (10+ 4-) | Lifetime: 35.5%
Episode  2763 | Steps:   56560 | Reward:   2.099 | Avg(100):   3.189 | Entropy: 0.0699 | Acc: 44.4% (8+ 10-) | Lifetime: 35.5%
Episode  2764 | Steps:   56574 | Reward:   3.502 | Avg(100):   3.158 | Entropy: 0.0699 | Acc: 64.3% (9+ 5-) | Lifetime: 35.5%
Episode  2765 | Steps:   56586 | Reward:   2.901 | Avg(100):   3.146 | Entropy: 0.0698 | Acc: 58.3% (7+ 5-) | Lifetime: 35.5%
Episode  2766 | Steps:   56603 | Reward:   2.001 | Avg(100):   3.127 | Entropy: 0.0698 | Acc: 47.1% (8+ 9-) | Lifetime: 35.5%
