
Training on cuda | logs -> training_logs/run_seed43_config5 (3)_fresh_20260527_011009
Config: ..\..\configs\config5 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      25 | Reward:  -1.003 | Avg(100):  -1.003 | Entropy: 0.1000 | Acc: 19.2% (5+ 21-) | Lifetime: 19.2%
Episode   164 | Steps:    4526 | Reward:  -0.603 | Avg(100):   0.247 | Entropy: 0.0977 | Acc: 18.2% (6+ 27-) | Lifetime: 20.6%
Episode   165 | Steps:    4550 | Reward:   3.399 | Avg(100):   0.261 | Entropy: 0.0977 | Acc: 33.3% (8+ 16-) | Lifetime: 20.7%
Episode   166 | Steps:    4571 | Reward:  -0.699 | Avg(100):   0.253 | Entropy: 0.0977 | Acc: 30.0% (6+ 14-) | Lifetime: 20.7%
Episode   167 | Steps:    4594 | Reward:   1.898 | Avg(100):   0.241 | Entropy: 0.0977 | Acc: 30.4% (7+ 16-) | Lifetime: 20.8%
Episode   168 | Steps:    4606 | Reward:  -0.499 | Avg(100):   0.208 | Entropy: 0.0977 | Acc: 27.3% (3+ 8-) | Lifetime: 20.8%
Episode   169 | Steps:    4631 | Reward:   1.297 | Avg(100):   0.199 | Entropy: 0.0975 | Acc: 20.0% (5+ 20-) | Lifetime: 20.8%
Episode   170 | Steps:    4637 | Reward:   0.999 | Avg(100):   0.193 | Entropy: 0.0975 | Acc: 33.3% (2+ 4-) | Lifetime: 20.8%
Episode   171 | Steps:    4656 | Reward:   1.098 | Avg(100):   0.201 | Entropy: 0.0975 | Acc: 26.3% (5+ 14-) | Lifetime: 20.8%
Episode   172 | Steps:    4686 | Reward:  -0.203 | Avg(100):   0.207 | Entropy: 0.0975 | Acc: 24.1% (7+ 22-) | Lifetime: 20.8%
Episode   173 | Steps:    4691 | Reward:  -1.001 | Avg(100):   0.178 | Entropy: 0.0975 | Acc: 0.0% (0+ 5-) | Lifetime: 20.8%
Episode   174 | Steps:    4721 | Reward:  -2.103 | Avg(100):   0.120 | Entropy: 0.0975 | Acc: 13.3% (4+ 26-) | Lifetime: 20.8%
Episode   175 | Steps:    4756 | Reward:  -2.803 | Avg(100):   0.107 | Entropy: 0.0975 | Acc: 11.8% (4+ 30-) | Lifetime: 20.7%
Episode   176 | Steps:    4794 | Reward:  -1.804 | Avg(100):   0.093 | Entropy: 0.0975 | Acc: 13.2% (5+ 33-) | Lifetime: 20.6%
Episode   177 | Steps:    4817 | Reward:   2.498 | Avg(100):   0.091 | Entropy: 0.0975 | Acc: 30.4% (7+ 16-) | Lifetime: 20.7%
Episode   178 | Steps:    4845 | Reward:   0.498 | Avg(100):   0.116 | Entropy: 0.0975 | Acc: 21.4% (6+ 22-) | Lifetime: 20.7%
Episode   179 | Steps:    4870 | Reward:   1.200 | Avg(100):   0.137 | Entropy: 0.0974 | Acc: 28.0% (7+ 18-) | Lifetime: 20.7%
Episode   180 | Steps:    4899 | Reward:  -1.503 | Avg(100):   0.134 | Entropy: 0.0974 | Acc: 13.8% (4+ 25-) | Lifetime: 20.7%
Episode   181 | Steps:    4940 | Reward:  -3.103 | Avg(100):   0.123 | Entropy: 0.0974 | Acc: 9.8% (4+ 37-) | Lifetime: 20.6%
Episode   182 | Steps:    4957 | Reward:  -0.901 | Avg(100):   0.112 | Entropy: 0.0974 | Acc: 17.6% (3+ 14-) | Lifetime: 20.6%
Episode   183 | Steps:    4987 | Reward:  -1.603 | Avg(100):   0.131 | Entropy: 0.0974 | Acc: 13.3% (4+ 26-) | Lifetime: 20.5%
  [Step 5000] Action dist: A0:11% | A1:17% | A2:32% | A3:18% | A4:22%
Episode   184 | Steps:    5014 | Reward:  -0.398 | Avg(100):   0.147 | Entropy: 0.0974 | Acc: 33.3% (9+ 18-) | Lifetime: 20.6%
Episode   185 | Steps:    5043 | Reward:  -0.501 | Avg(100):   0.148 | Entropy: 0.0974 | Acc: 24.1% (7+ 22-) | Lifetime: 20.6%
Episode   186 | Steps:    5074 | Reward:   0.697 | Avg(100):   0.144 | Entropy: 0.0974 | Acc: 23.3% (7+ 23-) | Lifetime: 20.6%
Episode   187 | Steps:    5101 | Reward:   1.398 | Avg(100):   0.180 | Entropy: 0.0974 | Acc: 22.2% (6+ 21-) | Lifetime: 20.7%
Episode   188 | Steps:    5136 | Reward:  -4.202 | Avg(100):   0.136 | Entropy: 0.0973 | Acc: 14.3% (5+ 30-) | Lifetime: 20.6%
Episode   189 | Steps:    5170 | Reward:   0.297 | Avg(100):   0.167 | Entropy: 0.0973 | Acc: 15.2% (5+ 28-) | Lifetime: 20.6%
Episode   190 | Steps:    5201 | Reward:   1.397 | Avg(100):   0.182 | Entropy: 0.0973 | Acc: 19.4% (6+ 25-) | Lifetime: 20.6%
Episode   191 | Steps:    5227 | Reward:  -0.603 | Avg(100):   0.187 | Entropy: 0.0973 | Acc: 19.2% (5+ 21-) | Lifetime: 20.6%
Episode   192 | Steps:    5256 | Reward:   0.198 | Avg(100):   0.183 | Entropy: 0.0973 | Acc: 17.9% (5+ 23-) | Lifetime: 20.5%
Episode   193 | Steps:    5280 | Reward:  -0.501 | Avg(100):   0.194 | Entropy: 0.0973 | Acc: 25.0% (6+ 18-) | Lifetime: 20.6%
Episode   194 | Steps:    5308 | Reward:   0.298 | Avg(100):   0.210 | Entropy: 0.0973 | Acc: 21.4% (6+ 22-) | Lifetime: 20.6%
Episode   195 | Steps:    5329 | Reward:   3.898 | Avg(100):   0.262 | Entropy: 0.0973 | Acc: 38.1% (8+ 13-) | Lifetime: 20.6%
Episode   196 | Steps:    5350 | Reward:   2.098 | Avg(100):   0.283 | Entropy: 0.0973 | Acc: 28.6% (6+ 15-) | Lifetime: 20.7%
Episode   197 | Steps:    5374 | Reward:   2.098 | Avg(100):   0.296 | Entropy: 0.0973 | Acc: 25.0% (6+ 18-) | Lifetime: 20.7%
Episode   198 | Steps:    5402 | Reward:   0.597 | Avg(100):   0.327 | Entropy: 0.0971 | Acc: 17.9% (5+ 23-) | Lifetime: 20.7%
Episode   199 | Steps:    5416 | Reward:  -0.400 | Avg(100):   0.290 | Entropy: 0.0971 | Acc: 21.4% (3+ 11-) | Lifetime: 20.7%
Episode   200 | Steps:    5445 | Reward:  -0.300 | Avg(100):   0.327 | Entropy: 0.0971 | Acc: 24.1% (7+ 22-) | Lifetime: 20.7%
Episode   201 | Steps:    5470 | Reward:   1.298 | Avg(100):   0.346 | Entropy: 0.0971 | Acc: 24.0% (6+ 19-) | Lifetime: 20.7%
Episode   202 | Steps:    5496 | Reward:   0.998 | Avg(100):   0.338 | Entropy: 0.0971 | Acc: 23.1% (6+ 20-) | Lifetime: 20.7%
  [Step 5500] Action dist: A0:12% | A1:15% | A2:34% | A3:19% | A4:20%
Episode   203 | Steps:    5520 | Reward:   3.598 | Avg(100):   0.335 | Entropy: 0.0971 | Acc: 29.2% (7+ 17-) | Lifetime: 20.8%
Episode   204 | Steps:    5559 | Reward:  -2.503 | Avg(100):   0.324 | Entropy: 0.0971 | Acc: 10.5% (4+ 34-) | Lifetime: 20.7%
Episode   205 | Steps:    5578 | Reward:   3.300 | Avg(100):   0.351 | Entropy: 0.0971 | Acc: 42.1% (8+ 11-) | Lifetime: 20.8%
Episode   206 | Steps:    5612 | Reward:  -1.603 | Avg(100):   0.351 | Entropy: 0.0971 | Acc: 15.2% (5+ 28-) | Lifetime: 20.7%
Episode   207 | Steps:    5634 | Reward:   0.099 | Avg(100):   0.349 | Entropy: 0.0970 | Acc: 22.7% (5+ 17-) | Lifetime: 20.7%
Episode   208 | Steps:    5666 | Reward:  -3.203 | Avg(100):   0.323 | Entropy: 0.0970 | Acc: 9.4% (3+ 29-) | Lifetime: 20.7%
Episode   209 | Steps:    5685 | Reward:   4.999 | Avg(100):   0.354 | Entropy: 0.0970 | Acc: 42.1% (8+ 11-) | Lifetime: 20.7%
Episode   210 | Steps:    5707 | Reward:   1.999 | Avg(100):   0.364 | Entropy: 0.0970 | Acc: 36.4% (8+ 14-) | Lifetime: 20.8%
Episode   211 | Steps:    5738 | Reward:  -0.502 | Avg(100):   0.383 | Entropy: 0.0970 | Acc: 19.4% (6+ 25-) | Lifetime: 20.8%
Episode   212 | Steps:    5760 | Reward:   1.002 | Avg(100):   0.420 | Entropy: 0.0970 | Acc: 31.8% (7+ 15-) | Lifetime: 20.8%
Episode   213 | Steps:    5783 | Reward:  -0.601 | Avg(100):   0.368 | Entropy: 0.0970 | Acc: 26.1% (6+ 17-) | Lifetime: 20.9%
Episode   214 | Steps:    5809 | Reward:   0.697 | Avg(100):   0.374 | Entropy: 0.0970 | Acc: 20.0% (5+ 20-) | Lifetime: 20.9%
Episode   215 | Steps:    5836 | Reward:   0.199 | Avg(100):   0.414 | Entropy: 0.0970 | Acc: 22.2% (6+ 21-) | Lifetime: 20.9%
Episode   216 | Steps:    5840 | Reward:  -0.100 | Avg(100):   0.398 | Entropy: 0.0970 | Acc: 25.0% (1+ 3-) | Lifetime: 20.9%
Episode   217 | Steps:    5864 | Reward:   1.798 | Avg(100):   0.424 | Entropy: 0.0970 | Acc: 29.2% (7+ 17-) | Lifetime: 20.9%
Episode   218 | Steps:    5886 | Reward:   2.298 | Avg(100):   0.438 | Entropy: 0.0970 | Acc: 31.8% (7+ 15-) | Lifetime: 20.9%
Episode   219 | Steps:    5916 | Reward:  -1.402 | Avg(100):   0.418 | Entropy: 0.0969 | Acc: 13.3% (4+ 26-) | Lifetime: 20.9%
Episode   220 | Steps:    5941 | Reward:   1.597 | Avg(100):   0.466 | Entropy: 0.0969 | Acc: 20.8% (5+ 19-) | Lifetime: 20.9%
Episode   221 | Steps:    5972 | Reward:   1.698 | Avg(100):   0.467 | Entropy: 0.0969 | Acc: 22.6% (7+ 24-) | Lifetime: 20.9%
  [Step 6000] Action dist: A0:12% | A1:16% | A2:35% | A3:19% | A4:18%
Episode   222 | Steps:    6002 | Reward:  -0.302 | Avg(100):   0.472 | Entropy: 0.0969 | Acc: 17.2% (5+ 24-) | Lifetime: 20.9%
Episode   223 | Steps:    6027 | Reward:  -3.102 | Avg(100):   0.427 | Entropy: 0.0969 | Acc: 4.2% (1+ 23-) | Lifetime: 20.8%
Episode   224 | Steps:    6057 | Reward:   1.197 | Avg(100):   0.428 | Entropy: 0.0969 | Acc: 23.3% (7+ 23-) | Lifetime: 20.8%
Episode   225 | Steps:    6085 | Reward:  -0.602 | Avg(100):   0.418 | Entropy: 0.0969 | Acc: 14.8% (4+ 23-) | Lifetime: 20.8%
Episode   226 | Steps:    6108 | Reward:   1.199 | Avg(100):   0.438 | Entropy: 0.0969 | Acc: 26.1% (6+ 17-) | Lifetime: 20.8%
Episode   227 | Steps:    6125 | Reward:   1.899 | Avg(100):   0.453 | Entropy: 0.0969 | Acc: 41.2% (7+ 10-) | Lifetime: 20.9%
Episode   228 | Steps:    6158 | Reward:  -0.202 | Avg(100):   0.454 | Entropy: 0.0967 | Acc: 18.2% (6+ 27-) | Lifetime: 20.9%
Episode   229 | Steps:    6179 | Reward:   4.098 | Avg(100):   0.486 | Entropy: 0.0967 | Acc: 40.0% (8+ 12-) | Lifetime: 20.9%
Episode   230 | Steps:    6205 | Reward:  -1.203 | Avg(100):   0.484 | Entropy: 0.0967 | Acc: 15.4% (4+ 22-) | Lifetime: 20.9%
Episode   231 | Steps:    6225 | Reward:  -0.202 | Avg(100):   0.454 | Entropy: 0.0967 | Acc: 21.1% (4+ 15-) | Lifetime: 20.9%
Episode   232 | Steps:    6244 | Reward:   3.698 | Avg(100):   0.488 | Entropy: 0.0967 | Acc: 33.3% (6+ 12-) | Lifetime: 20.9%
Episode   233 | Steps:    6265 | Reward:   4.600 | Avg(100):   0.491 | Entropy: 0.0967 | Acc: 47.6% (10+ 11-) | Lifetime: 21.0%
Episode   234 | Steps:    6293 | Reward:  -0.801 | Avg(100):   0.494 | Entropy: 0.0967 | Acc: 21.4% (6+ 22-) | Lifetime: 21.0%
Episode   235 | Steps:    6314 | Reward:   3.298 | Avg(100):   0.509 | Entropy: 0.0967 | Acc: 33.3% (7+ 14-) | Lifetime: 21.1%
Episode   236 | Steps:    6345 | Reward:  -0.803 | Avg(100):   0.463 | Entropy: 0.0967 | Acc: 16.1% (5+ 26-) | Lifetime: 21.1%
Episode   237 | Steps:    6367 | Reward:   1.399 | Avg(100):   0.501 | Entropy: 0.0967 | Acc: 31.8% (7+ 15-) | Lifetime: 21.1%
Episode   238 | Steps:    6391 | Reward:   1.098 | Avg(100):   0.533 | Entropy: 0.0967 | Acc: 20.8% (5+ 19-) | Lifetime: 21.1%
Episode   239 | Steps:    6430 | Reward:  -3.903 | Avg(100):   0.466 | Entropy: 0.0966 | Acc: 12.8% (5+ 34-) | Lifetime: 21.0%
Episode   240 | Steps:    6453 | Reward:   0.199 | Avg(100):   0.458 | Entropy: 0.0966 | Acc: 26.1% (6+ 17-) | Lifetime: 21.1%
Episode   241 | Steps:    6475 | Reward:   2.098 | Avg(100):   0.482 | Entropy: 0.0966 | Acc: 31.8% (7+ 15-) | Lifetime: 21.1%
Episode   242 | Steps:    6498 | Reward:   2.499 | Avg(100):   0.475 | Entropy: 0.0966 | Acc: 30.4% (7+ 16-) | Lifetime: 21.1%
  [Step 6500] Action dist: A0:10% | A1:12% | A2:39% | A3:19% | A4:20%
Episode   243 | Steps:    6521 | Reward:   0.900 | Avg(100):   0.451 | Entropy: 0.0966 | Acc: 34.8% (8+ 15-) | Lifetime: 21.2%
Episode   244 | Steps:    6544 | Reward:   2.900 | Avg(100):   0.468 | Entropy: 0.0966 | Acc: 39.1% (9+ 14-) | Lifetime: 21.2%
Episode   245 | Steps:    6574 | Reward:  -2.302 | Avg(100):   0.473 | Entropy: 0.0966 | Acc: 10.0% (3+ 27-) | Lifetime: 21.2%
Episode   246 | Steps:    6598 | Reward:   3.499 | Avg(100):   0.507 | Entropy: 0.0966 | Acc: 33.3% (8+ 16-) | Lifetime: 21.2%
Episode   247 | Steps:    6622 | Reward:  -0.301 | Avg(100):   0.463 | Entropy: 0.0966 | Acc: 25.0% (6+ 18-) | Lifetime: 21.2%
Episode   248 | Steps:    6636 | Reward:  -1.301 | Avg(100):   0.430 | Entropy: 0.0966 | Acc: 14.3% (2+ 12-) | Lifetime: 21.2%
Episode   249 | Steps:    6659 | Reward:   1.598 | Avg(100):   0.417 | Entropy: 0.0965 | Acc: 22.7% (5+ 17-) | Lifetime: 21.2%
Episode   250 | Steps:    6692 | Reward:  -1.301 | Avg(100):   0.398 | Entropy: 0.0965 | Acc: 18.8% (6+ 26-) | Lifetime: 21.2%
Episode   251 | Steps:    6714 | Reward:  -0.500 | Avg(100):   0.418 | Entropy: 0.0965 | Acc: 27.3% (6+ 16-) | Lifetime: 21.2%
Episode   252 | Steps:    6736 | Reward:   2.400 | Avg(100):   0.466 | Entropy: 0.0965 | Acc: 31.8% (7+ 15-) | Lifetime: 21.3%
Episode   253 | Steps:    6771 | Reward:  -1.203 | Avg(100):   0.460 | Entropy: 0.0965 | Acc: 12.1% (4+ 29-) | Lifetime: 21.2%
Episode   254 | Steps:    6792 | Reward:   1.699 | Avg(100):   0.461 | Entropy: 0.0965 | Acc: 30.0% (6+ 14-) | Lifetime: 21.3%
Episode   255 | Steps:    6823 | Reward:  -0.401 | Avg(100):   0.454 | Entropy: 0.0965 | Acc: 16.1% (5+ 26-) | Lifetime: 21.2%
Episode   256 | Steps:    6842 | Reward:   0.798 | Avg(100):   0.430 | Entropy: 0.0965 | Acc: 21.1% (4+ 15-) | Lifetime: 21.2%
Episode   257 | Steps:    6869 | Reward:   0.597 | Avg(100):   0.438 | Entropy: 0.0965 | Acc: 16.0% (4+ 21-) | Lifetime: 21.2%
Episode   258 | Steps:    6907 | Reward:  -1.704 | Avg(100):   0.411 | Entropy: 0.0965 | Acc: 8.1% (3+ 34-) | Lifetime: 21.1%
Episode   259 | Steps:    6926 | Reward:   3.698 | Avg(100):   0.407 | Entropy: 0.0963 | Acc: 36.8% (7+ 12-) | Lifetime: 21.2%
Episode   260 | Steps:    6954 | Reward:   0.498 | Avg(100):   0.395 | Entropy: 0.0963 | Acc: 17.9% (5+ 23-) | Lifetime: 21.2%
Episode   261 | Steps:    6977 | Reward:   0.198 | Avg(100):   0.407 | Entropy: 0.0963 | Acc: 26.1% (6+ 17-) | Lifetime: 21.2%
  [Step 7000] Action dist: A0:9% | A1:14% | A2:37% | A3:17% | A4:23%
Episode   262 | Steps:    7008 | Reward:  -2.302 | Avg(100):   0.419 | Entropy: 0.0963 | Acc: 12.9% (4+ 27-) | Lifetime: 21.2%
Episode   263 | Steps:    7015 | Reward:  -0.101 | Avg(100):   0.413 | Entropy: 0.0963 | Acc: 14.3% (1+ 6-) | Lifetime: 21.2%
Episode   264 | Steps:    7033 | Reward:   2.899 | Avg(100):   0.448 | Entropy: 0.0963 | Acc: 44.4% (8+ 10-) | Lifetime: 21.2%
Episode   265 | Steps:    7051 | Reward:   2.298 | Avg(100):   0.437 | Entropy: 0.0963 | Acc: 33.3% (6+ 12-) | Lifetime: 21.2%
Episode   266 | Steps:    7078 | Reward:   1.597 | Avg(100):   0.460 | Entropy: 0.0963 | Acc: 22.2% (6+ 21-) | Lifetime: 21.2%
Episode   267 | Steps:    7105 | Reward:   0.598 | Avg(100):   0.447 | Entropy: 0.0963 | Acc: 22.2% (6+ 21-) | Lifetime: 21.2%
Episode   268 | Steps:    7132 | Reward:  -0.501 | Avg(100):   0.447 | Entropy: 0.0963 | Acc: 18.5% (5+ 22-) | Lifetime: 21.2%
Episode   269 | Steps:    7157 | Reward:   1.097 | Avg(100):   0.445 | Entropy: 0.0963 | Acc: 28.0% (7+ 18-) | Lifetime: 21.3%
Episode   270 | Steps:    7183 | Reward:  -0.001 | Avg(100):   0.435 | Entropy: 0.0962 | Acc: 23.1% (6+ 20-) | Lifetime: 21.3%
Episode   271 | Steps:    7209 | Reward:   0.798 | Avg(100):   0.432 | Entropy: 0.0962 | Acc: 26.9% (7+ 19-) | Lifetime: 21.3%
Episode   272 | Steps:    7236 | Reward:   0.197 | Avg(100):   0.436 | Entropy: 0.0962 | Acc: 14.8% (4+ 23-) | Lifetime: 21.3%
Episode   273 | Steps:    7266 | Reward:  -0.403 | Avg(100):   0.442 | Entropy: 0.0962 | Acc: 13.3% (4+ 26-) | Lifetime: 21.2%
Episode   274 | Steps:    7290 | Reward:   1.198 | Avg(100):   0.475 | Entropy: 0.0962 | Acc: 26.1% (6+ 17-) | Lifetime: 21.2%
Episode   275 | Steps:    7316 | Reward:   1.098 | Avg(100):   0.514 | Entropy: 0.0962 | Acc: 24.0% (6+ 19-) | Lifetime: 21.3%
Episode   276 | Steps:    7351 | Reward:  -2.904 | Avg(100):   0.503 | Entropy: 0.0962 | Acc: 5.7% (2+ 33-) | Lifetime: 21.2%
Episode   277 | Steps:    7382 | Reward:  -1.103 | Avg(100):   0.467 | Entropy: 0.0962 | Acc: 13.3% (4+ 26-) | Lifetime: 21.2%
Episode   278 | Steps:    7412 | Reward:  -1.502 | Avg(100):   0.447 | Entropy: 0.0962 | Acc: 20.0% (6+ 24-) | Lifetime: 21.1%
Episode   279 | Steps:    7426 | Reward:  -0.301 | Avg(100):   0.432 | Entropy: 0.0960 | Acc: 14.3% (2+ 12-) | Lifetime: 21.1%
Episode   280 | Steps:    7450 | Reward:  -0.002 | Avg(100):   0.447 | Entropy: 0.0960 | Acc: 20.8% (5+ 19-) | Lifetime: 21.1%
Episode   281 | Steps:    7491 | Reward:  -3.804 | Avg(100):   0.440 | Entropy: 0.0960 | Acc: 7.3% (3+ 38-) | Lifetime: 21.1%
  [Step 7500] Action dist: A0:8% | A1:12% | A2:40% | A3:22% | A4:18%
Episode   282 | Steps:    7517 | Reward:   0.798 | Avg(100):   0.457 | Entropy: 0.0960 | Acc: 23.1% (6+ 20-) | Lifetime: 21.1%
Episode   283 | Steps:    7545 | Reward:   0.097 | Avg(100):   0.474 | Entropy: 0.0960 | Acc: 21.4% (6+ 22-) | Lifetime: 21.1%
Episode   284 | Steps:    7575 | Reward:  -1.303 | Avg(100):   0.465 | Entropy: 0.0960 | Acc: 10.3% (3+ 26-) | Lifetime: 21.0%
Episode   285 | Steps:    7612 | Reward:  -3.504 | Avg(100):   0.435 | Entropy: 0.0960 | Acc: 8.1% (3+ 34-) | Lifetime: 21.0%
Episode   286 | Steps:    7644 | Reward:  -2.202 | Avg(100):   0.406 | Entropy: 0.0960 | Acc: 18.8% (6+ 26-) | Lifetime: 21.0%
Episode   287 | Steps:    7675 | Reward:   2.497 | Avg(100):   0.417 | Entropy: 0.0960 | Acc: 22.6% (7+ 24-) | Lifetime: 21.0%
Episode   288 | Steps:    7700 | Reward:   2.698 | Avg(100):   0.486 | Entropy: 0.0959 | Acc: 28.0% (7+ 18-) | Lifetime: 21.0%
Episode   289 | Steps:    7728 | Reward:  -1.102 | Avg(100):   0.472 | Entropy: 0.0959 | Acc: 10.7% (3+ 25-) | Lifetime: 20.9%
Episode   290 | Steps:    7731 | Reward:  -0.600 | Avg(100):   0.452 | Entropy: 0.0959 | Acc: 0.0% (0+ 3-) | Lifetime: 20.9%
Episode   291 | Steps:    7755 | Reward:   0.998 | Avg(100):   0.468 | Entropy: 0.0959 | Acc: 25.0% (6+ 18-) | Lifetime: 20.9%
Episode   292 | Steps:    7778 | Reward:   2.398 | Avg(100):   0.490 | Entropy: 0.0959 | Acc: 26.1% (6+ 17-) | Lifetime: 21.0%
Episode   293 | Steps:    7800 | Reward:   3.198 | Avg(100):   0.527 | Entropy: 0.0959 | Acc: 31.8% (7+ 15-) | Lifetime: 21.0%
Episode   294 | Steps:    7824 | Reward:   0.899 | Avg(100):   0.533 | Entropy: 0.0959 | Acc: 29.2% (7+ 17-) | Lifetime: 21.0%
Episode   295 | Steps:    7849 | Reward:   2.498 | Avg(100):   0.519 | Entropy: 0.0959 | Acc: 28.0% (7+ 18-) | Lifetime: 21.0%
Episode   296 | Steps:    7872 | Reward:   0.698 | Avg(100):   0.505 | Entropy: 0.0959 | Acc: 21.7% (5+ 18-) | Lifetime: 21.0%
Episode   297 | Steps:    7905 | Reward:  -2.003 | Avg(100):   0.464 | Entropy: 0.0959 | Acc: 12.5% (4+ 28-) | Lifetime: 21.0%
Episode   298 | Steps:    7926 | Reward:   1.299 | Avg(100):   0.471 | Entropy: 0.0959 | Acc: 28.6% (6+ 15-) | Lifetime: 21.0%
Episode   299 | Steps:    7942 | Reward:   5.298 | Avg(100):   0.528 | Entropy: 0.0958 | Acc: 43.8% (7+ 9-) | Lifetime: 21.1%
Episode   300 | Steps:    7973 | Reward:  -1.803 | Avg(100):   0.513 | Entropy: 0.0958 | Acc: 9.7% (3+ 28-) | Lifetime: 21.0%
Episode   301 | Steps:    7991 | Reward:   3.799 | Avg(100):   0.538 | Entropy: 0.0958 | Acc: 44.4% (8+ 10-) | Lifetime: 21.1%
  [Step 8000] Action dist: A0:9% | A1:9% | A2:49% | A3:17% | A4:15%
Episode   302 | Steps:    8019 | Reward:   0.698 | Avg(100):   0.535 | Entropy: 0.0958 | Acc: 25.0% (7+ 21-) | Lifetime: 21.1%
Episode   303 | Steps:    8043 | Reward:   2.298 | Avg(100):   0.522 | Entropy: 0.0958 | Acc: 26.1% (6+ 17-) | Lifetime: 21.1%
Episode   304 | Steps:    8061 | Reward:   3.499 | Avg(100):   0.582 | Entropy: 0.0958 | Acc: 41.2% (7+ 10-) | Lifetime: 21.2%
Episode   305 | Steps:    8082 | Reward:   1.899 | Avg(100):   0.568 | Entropy: 0.0958 | Acc: 23.8% (5+ 16-) | Lifetime: 21.2%
Episode   306 | Steps:    8117 | Reward:  -1.702 | Avg(100):   0.567 | Entropy: 0.0958 | Acc: 14.3% (5+ 30-) | Lifetime: 21.1%
Episode   307 | Steps:    8152 | Reward:  -1.104 | Avg(100):   0.555 | Entropy: 0.0958 | Acc: 11.4% (4+ 31-) | Lifetime: 21.1%
Episode   308 | Steps:    8187 | Reward:  -0.303 | Avg(100):   0.584 | Entropy: 0.0958 | Acc: 14.3% (5+ 30-) | Lifetime: 21.1%
Episode   309 | Steps:    8217 | Reward:  -0.103 | Avg(100):   0.533 | Entropy: 0.0956 | Acc: 17.2% (5+ 24-) | Lifetime: 21.0%
Episode   310 | Steps:    8243 | Reward:   0.397 | Avg(100):   0.517 | Entropy: 0.0956 | Acc: 19.2% (5+ 21-) | Lifetime: 21.0%
Episode   311 | Steps:    8274 | Reward:  -2.003 | Avg(100):   0.502 | Entropy: 0.0956 | Acc: 13.3% (4+ 26-) | Lifetime: 21.0%
Episode   312 | Steps:    8284 | Reward:  -1.601 | Avg(100):   0.476 | Entropy: 0.0956 | Acc: 0.0% (0+ 10-) | Lifetime: 21.0%
Episode   313 | Steps:    8295 | Reward:  -1.801 | Avg(100):   0.464 | Entropy: 0.0956 | Acc: 0.0% (0+ 11-) | Lifetime: 21.0%
Episode   314 | Steps:    8319 | Reward:   3.298 | Avg(100):   0.490 | Entropy: 0.0956 | Acc: 29.2% (7+ 17-) | Lifetime: 21.0%
Episode   315 | Steps:    8341 | Reward:   2.698 | Avg(100):   0.515 | Entropy: 0.0956 | Acc: 31.8% (7+ 15-) | Lifetime: 21.0%
Episode   316 | Steps:    8373 | Reward:  -0.603 | Avg(100):   0.510 | Entropy: 0.0956 | Acc: 18.8% (6+ 26-) | Lifetime: 21.0%
Episode   317 | Steps:    8394 | Reward:   0.998 | Avg(100):   0.502 | Entropy: 0.0956 | Acc: 23.8% (5+ 16-) | Lifetime: 21.0%
Episode   318 | Steps:    8417 | Reward:   2.198 | Avg(100):   0.501 | Entropy: 0.0956 | Acc: 30.4% (7+ 16-) | Lifetime: 21.0%
Episode   319 | Steps:    8441 | Reward:   0.698 | Avg(100):   0.522 | Entropy: 0.0956 | Acc: 20.8% (5+ 19-) | Lifetime: 21.0%
Episode   320 | Steps:    8460 | Reward:   3.598 | Avg(100):   0.542 | Entropy: 0.0955 | Acc: 36.8% (7+ 12-) | Lifetime: 21.1%
Episode   321 | Steps:    8485 | Reward:  -0.002 | Avg(100):   0.525 | Entropy: 0.0955 | Acc: 24.0% (6+ 19-) | Lifetime: 21.1%
  [Step 8500] Action dist: A0:6% | A1:11% | A2:52% | A3:16% | A4:16%
Episode   322 | Steps:    8514 | Reward:  -0.802 | Avg(100):   0.520 | Entropy: 0.0955 | Acc: 13.8% (4+ 25-) | Lifetime: 21.1%
Episode   323 | Steps:    8523 | Reward:  -0.401 | Avg(100):   0.547 | Entropy: 0.0955 | Acc: 11.1% (1+ 8-) | Lifetime: 21.0%
Episode   324 | Steps:    8547 | Reward:   1.898 | Avg(100):   0.554 | Entropy: 0.0955 | Acc: 20.8% (5+ 19-) | Lifetime: 21.0%
Episode   325 | Steps:    8563 | Reward:   5.498 | Avg(100):   0.615 | Entropy: 0.0955 | Acc: 50.0% (8+ 8-) | Lifetime: 21.1%
Episode   326 | Steps:    8591 | Reward:  -0.503 | Avg(100):   0.598 | Entropy: 0.0955 | Acc: 14.3% (4+ 24-) | Lifetime: 21.1%
Episode   327 | Steps:    8617 | Reward:  -1.503 | Avg(100):   0.564 | Entropy: 0.0955 | Acc: 15.4% (4+ 22-) | Lifetime: 21.1%
Episode   328 | Steps:    8641 | Reward:   2.498 | Avg(100):   0.591 | Entropy: 0.0955 | Acc: 33.3% (8+ 16-) | Lifetime: 21.1%
Episode   329 | Steps:    8663 | Reward:   0.798 | Avg(100):   0.558 | Entropy: 0.0955 | Acc: 22.7% (5+ 17-) | Lifetime: 21.1%
Episode   330 | Steps:    8688 | Reward:   3.497 | Avg(100):   0.605 | Entropy: 0.0955 | Acc: 29.2% (7+ 17-) | Lifetime: 21.1%
