
Training on cuda | logs -> training_logs/run_seed43_config9 (3)_fresh_20260530_025333
Config: ..\..\configs\config9 (3).yaml
Episodes: 0 -> ...
Steps: 0 -> 150000

Episode     0 | Steps:      36 | Reward:  -2.904 | Avg(100):  -2.904 | Entropy: 0.1000 | Acc: 13.5% (5+ 32-) | Lifetime: 13.5%
Episode  2701 | Steps:   53373 | Reward:   3.001 | Avg(100):   2.649 | Entropy: 0.0716 | Acc: 47.4% (9+ 10-) | Lifetime: 37.2%
Episode  2702 | Steps:   53389 | Reward:   2.400 | Avg(100):   2.666 | Entropy: 0.0715 | Acc: 50.0% (8+ 8-) | Lifetime: 37.2%
Episode  2703 | Steps:   53407 | Reward:   4.199 | Avg(100):   2.703 | Entropy: 0.0715 | Acc: 50.0% (9+ 9-) | Lifetime: 37.2%
Episode  2704 | Steps:   53423 | Reward:   2.601 | Avg(100):   2.706 | Entropy: 0.0715 | Acc: 56.2% (9+ 7-) | Lifetime: 37.3%
Episode  2705 | Steps:   53434 | Reward:   3.104 | Avg(100):   2.731 | Entropy: 0.0715 | Acc: 81.8% (9+ 2-) | Lifetime: 37.3%
Episode  2706 | Steps:   53442 | Reward:   1.201 | Avg(100):   2.723 | Entropy: 0.0715 | Acc: 50.0% (4+ 4-) | Lifetime: 37.3%
Episode  2707 | Steps:   53460 | Reward:   3.999 | Avg(100):   2.772 | Entropy: 0.0715 | Acc: 44.4% (8+ 10-) | Lifetime: 37.3%
Episode  2708 | Steps:   53471 | Reward:   5.401 | Avg(100):   2.812 | Entropy: 0.0715 | Acc: 72.7% (8+ 3-) | Lifetime: 37.3%
Episode  2709 | Steps:   53494 | Reward:   0.500 | Avg(100):   2.789 | Entropy: 0.0715 | Acc: 34.8% (8+ 15-) | Lifetime: 37.3%
  [Step 53500] Action dist: A0:24% | A1:4% | A2:53% | A3:13% | A4:5%
Episode  2710 | Steps:   53513 | Reward:   1.399 | Avg(100):   2.783 | Entropy: 0.0715 | Acc: 31.6% (6+ 13-) | Lifetime: 37.3%
Episode  2711 | Steps:   53532 | Reward:   3.701 | Avg(100):   2.816 | Entropy: 0.0715 | Acc: 52.6% (10+ 9-) | Lifetime: 37.3%
Episode  2712 | Steps:   53551 | Reward:   1.301 | Avg(100):   2.781 | Entropy: 0.0715 | Acc: 42.1% (8+ 11-) | Lifetime: 37.3%
Episode  2713 | Steps:   53567 | Reward:   4.899 | Avg(100):   2.805 | Entropy: 0.0715 | Acc: 50.0% (8+ 8-) | Lifetime: 37.3%
Episode  2714 | Steps:   53582 | Reward:   3.199 | Avg(100):   2.809 | Entropy: 0.0715 | Acc: 40.0% (6+ 9-) | Lifetime: 37.3%
Episode  2715 | Steps:   53596 | Reward:   5.000 | Avg(100):   2.835 | Entropy: 0.0715 | Acc: 64.3% (9+ 5-) | Lifetime: 37.3%
Episode  2716 | Steps:   53618 | Reward:   2.498 | Avg(100):   2.854 | Entropy: 0.0715 | Acc: 31.8% (7+ 15-) | Lifetime: 37.3%
Episode  2717 | Steps:   53640 | Reward:   3.699 | Avg(100):   2.870 | Entropy: 0.0714 | Acc: 36.4% (8+ 14-) | Lifetime: 37.3%
Episode  2718 | Steps:   53653 | Reward:   5.402 | Avg(100):   2.885 | Entropy: 0.0714 | Acc: 76.9% (10+ 3-) | Lifetime: 37.3%
Episode  2719 | Steps:   53666 | Reward:   3.001 | Avg(100):   2.897 | Entropy: 0.0714 | Acc: 61.5% (8+ 5-) | Lifetime: 37.3%
Episode  2720 | Steps:   53679 | Reward:   1.502 | Avg(100):   2.869 | Entropy: 0.0714 | Acc: 61.5% (8+ 5-) | Lifetime: 37.3%
Episode  2721 | Steps:   53712 | Reward:  -0.501 | Avg(100):   2.877 | Entropy: 0.0714 | Acc: 24.2% (8+ 25-) | Lifetime: 37.3%
Episode  2722 | Steps:   53732 | Reward:   0.101 | Avg(100):   2.855 | Entropy: 0.0714 | Acc: 40.0% (8+ 12-) | Lifetime: 37.3%
Episode  2723 | Steps:   53754 | Reward:   0.903 | Avg(100):   2.827 | Entropy: 0.0714 | Acc: 40.9% (9+ 13-) | Lifetime: 37.3%
Episode  2724 | Steps:   53764 | Reward:   5.302 | Avg(100):   2.837 | Entropy: 0.0713 | Acc: 90.0% (9+ 1-) | Lifetime: 37.3%
Episode  2725 | Steps:   53781 | Reward:   3.700 | Avg(100):   2.849 | Entropy: 0.0713 | Acc: 47.1% (8+ 9-) | Lifetime: 37.3%
Episode  2726 | Steps:   53799 | Reward:  -1.099 | Avg(100):   2.783 | Entropy: 0.0713 | Acc: 27.8% (5+ 13-) | Lifetime: 37.3%
Episode  2727 | Steps:   53813 | Reward:   5.300 | Avg(100):   2.795 | Entropy: 0.0713 | Acc: 57.1% (8+ 6-) | Lifetime: 37.3%
Episode  2728 | Steps:   53830 | Reward:   5.100 | Avg(100):   2.820 | Entropy: 0.0713 | Acc: 58.8% (10+ 7-) | Lifetime: 37.3%
Episode  2729 | Steps:   53845 | Reward:   2.601 | Avg(100):   2.842 | Entropy: 0.0713 | Acc: 53.3% (8+ 7-) | Lifetime: 37.3%
Episode  2730 | Steps:   53881 | Reward:  -3.702 | Avg(100):   2.816 | Entropy: 0.0713 | Acc: 13.9% (5+ 31-) | Lifetime: 37.3%
Episode  2731 | Steps:   53902 | Reward:   1.601 | Avg(100):   2.792 | Entropy: 0.0713 | Acc: 42.9% (9+ 12-) | Lifetime: 37.3%
Episode  2732 | Steps:   53916 | Reward:   2.802 | Avg(100):   2.819 | Entropy: 0.0713 | Acc: 57.1% (8+ 6-) | Lifetime: 37.3%
Episode  2733 | Steps:   53929 | Reward:   2.002 | Avg(100):   2.805 | Entropy: 0.0713 | Acc: 61.5% (8+ 5-) | Lifetime: 37.3%
Episode  2734 | Steps:   53948 | Reward:  -0.199 | Avg(100):   2.779 | Entropy: 0.0713 | Acc: 42.1% (8+ 11-) | Lifetime: 37.3%
Episode  2735 | Steps:   53963 | Reward:   4.501 | Avg(100):   2.783 | Entropy: 0.0713 | Acc: 66.7% (10+ 5-) | Lifetime: 37.3%
Episode  2736 | Steps:   53986 | Reward:  -0.401 | Avg(100):   2.736 | Entropy: 0.0713 | Acc: 26.1% (6+ 17-) | Lifetime: 37.3%
  [Step 54000] Action dist: A0:26% | A1:3% | A2:54% | A3:12% | A4:5%
Episode  2737 | Steps:   54000 | Reward:   5.500 | Avg(100):   2.735 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 37.3%
Episode  2738 | Steps:   54014 | Reward:   3.501 | Avg(100):   2.731 | Entropy: 0.0713 | Acc: 64.3% (9+ 5-) | Lifetime: 37.3%
Episode  2739 | Steps:   54025 | Reward:   3.701 | Avg(100):   2.706 | Entropy: 0.0712 | Acc: 63.6% (7+ 4-) | Lifetime: 37.4%
Episode  2740 | Steps:   54042 | Reward:   3.103 | Avg(100):   2.683 | Entropy: 0.0712 | Acc: 58.8% (10+ 7-) | Lifetime: 37.4%
Episode  2741 | Steps:   54053 | Reward:   3.901 | Avg(100):   2.701 | Entropy: 0.0712 | Acc: 72.7% (8+ 3-) | Lifetime: 37.4%
Episode  2742 | Steps:   54067 | Reward:   2.503 | Avg(100):   2.691 | Entropy: 0.0712 | Acc: 64.3% (9+ 5-) | Lifetime: 37.4%
Episode  2743 | Steps:   54080 | Reward:   1.204 | Avg(100):   2.677 | Entropy: 0.0712 | Acc: 69.2% (9+ 4-) | Lifetime: 37.4%
Episode  2744 | Steps:   54105 | Reward:   4.297 | Avg(100):   2.679 | Entropy: 0.0712 | Acc: 36.0% (9+ 16-) | Lifetime: 37.4%
Episode  2745 | Steps:   54125 | Reward:   2.899 | Avg(100):   2.681 | Entropy: 0.0712 | Acc: 35.0% (7+ 13-) | Lifetime: 37.4%
Episode  2746 | Steps:   54139 | Reward:   3.600 | Avg(100):   2.722 | Entropy: 0.0712 | Acc: 50.0% (7+ 7-) | Lifetime: 37.4%
Episode  2747 | Steps:   54159 | Reward:   2.100 | Avg(100):   2.726 | Entropy: 0.0711 | Acc: 40.0% (8+ 12-) | Lifetime: 37.4%
Episode  2748 | Steps:   54170 | Reward:   5.102 | Avg(100):   2.753 | Entropy: 0.0711 | Acc: 81.8% (9+ 2-) | Lifetime: 37.4%
Episode  2749 | Steps:   54187 | Reward:   2.000 | Avg(100):   2.725 | Entropy: 0.0711 | Acc: 41.2% (7+ 10-) | Lifetime: 37.4%
Episode  2750 | Steps:   54198 | Reward:   4.303 | Avg(100):   2.703 | Entropy: 0.0711 | Acc: 90.9% (10+ 1-) | Lifetime: 37.4%
Episode  2751 | Steps:   54217 | Reward:   2.301 | Avg(100):   2.723 | Entropy: 0.0711 | Acc: 42.1% (8+ 11-) | Lifetime: 37.4%
Episode  2752 | Steps:   54235 | Reward:   1.703 | Avg(100):   2.701 | Entropy: 0.0711 | Acc: 50.0% (9+ 9-) | Lifetime: 37.4%
Episode  2753 | Steps:   54251 | Reward:  -0.796 | Avg(100):   2.668 | Entropy: 0.0711 | Acc: 43.8% (7+ 9-) | Lifetime: 37.4%
Episode  2754 | Steps:   54269 | Reward:   4.399 | Avg(100):   2.709 | Entropy: 0.0711 | Acc: 52.9% (9+ 8-) | Lifetime: 37.4%
Episode  2755 | Steps:   54288 | Reward:   0.601 | Avg(100):   2.700 | Entropy: 0.0711 | Acc: 36.8% (7+ 12-) | Lifetime: 37.4%
Episode  2756 | Steps:   54302 | Reward:   3.202 | Avg(100):   2.678 | Entropy: 0.0711 | Acc: 71.4% (10+ 4-) | Lifetime: 37.4%
Episode  2757 | Steps:   54320 | Reward:   2.499 | Avg(100):   2.655 | Entropy: 0.0711 | Acc: 41.2% (7+ 10-) | Lifetime: 37.4%
Episode  2758 | Steps:   54341 | Reward:   1.499 | Avg(100):   2.633 | Entropy: 0.0711 | Acc: 28.6% (6+ 15-) | Lifetime: 37.4%
Episode  2759 | Steps:   54354 | Reward:   5.401 | Avg(100):   2.668 | Entropy: 0.0711 | Acc: 76.9% (10+ 3-) | Lifetime: 37.4%
Episode  2760 | Steps:   54367 | Reward:   3.500 | Avg(100):   2.653 | Entropy: 0.0711 | Acc: 61.5% (8+ 5-) | Lifetime: 37.4%
Episode  2761 | Steps:   54385 | Reward:   1.300 | Avg(100):   2.623 | Entropy: 0.0711 | Acc: 38.9% (7+ 11-) | Lifetime: 37.4%
Episode  2762 | Steps:   54402 | Reward:   2.798 | Avg(100):   2.630 | Entropy: 0.0710 | Acc: 35.3% (6+ 11-) | Lifetime: 37.4%
Episode  2763 | Steps:   54425 | Reward:  -0.199 | Avg(100):   2.615 | Entropy: 0.0710 | Acc: 30.4% (7+ 16-) | Lifetime: 37.4%
Episode  2764 | Steps:   54440 | Reward:   1.302 | Avg(100):   2.607 | Entropy: 0.0710 | Acc: 60.0% (9+ 6-) | Lifetime: 37.4%
Episode  2765 | Steps:   54451 | Reward:   3.901 | Avg(100):   2.612 | Entropy: 0.0710 | Acc: 72.7% (8+ 3-) | Lifetime: 37.4%
Episode  2766 | Steps:   54481 | Reward:  -3.403 | Avg(100):   2.534 | Entropy: 0.0710 | Acc: 10.0% (3+ 27-) | Lifetime: 37.4%
Episode  2767 | Steps:   54498 | Reward:   2.500 | Avg(100):   2.528 | Entropy: 0.0710 | Acc: 41.2% (7+ 10-) | Lifetime: 37.4%
  [Step 54500] Action dist: A0:22% | A1:5% | A2:54% | A3:15% | A4:4%
Episode  2768 | Steps:   54518 | Reward:  -0.099 | Avg(100):   2.497 | Entropy: 0.0710 | Acc: 35.0% (7+ 13-) | Lifetime: 37.4%
Episode  2769 | Steps:   54531 | Reward:   2.702 | Avg(100):   2.521 | Entropy: 0.0709 | Acc: 69.2% (9+ 4-) | Lifetime: 37.4%
Episode  2770 | Steps:   54548 | Reward:   2.902 | Avg(100):   2.504 | Entropy: 0.0709 | Acc: 52.9% (9+ 8-) | Lifetime: 37.4%
Episode  2771 | Steps:   54567 | Reward:  -0.898 | Avg(100):   2.480 | Entropy: 0.0709 | Acc: 36.8% (7+ 12-) | Lifetime: 37.4%
Episode  2772 | Steps:   54582 | Reward:   3.801 | Avg(100):   2.517 | Entropy: 0.0709 | Acc: 60.0% (9+ 6-) | Lifetime: 37.5%
Episode  2773 | Steps:   54594 | Reward:   1.904 | Avg(100):   2.533 | Entropy: 0.0709 | Acc: 75.0% (9+ 3-) | Lifetime: 37.5%
Episode  2774 | Steps:   54607 | Reward:   2.203 | Avg(100):   2.516 | Entropy: 0.0709 | Acc: 69.2% (9+ 4-) | Lifetime: 37.5%
Episode  2775 | Steps:   54619 | Reward:   2.403 | Avg(100):   2.537 | Entropy: 0.0709 | Acc: 75.0% (9+ 3-) | Lifetime: 37.5%
Episode  2776 | Steps:   54645 | Reward:  -0.801 | Avg(100):   2.507 | Entropy: 0.0709 | Acc: 26.9% (7+ 19-) | Lifetime: 37.5%
Episode  2777 | Steps:   54662 | Reward:   4.400 | Avg(100):   2.524 | Entropy: 0.0709 | Acc: 52.9% (9+ 8-) | Lifetime: 37.5%
Episode  2778 | Steps:   54675 | Reward:   5.401 | Avg(100):   2.522 | Entropy: 0.0709 | Acc: 76.9% (10+ 3-) | Lifetime: 37.5%
Episode  2779 | Steps:   54690 | Reward:   2.401 | Avg(100):   2.525 | Entropy: 0.0709 | Acc: 46.7% (7+ 8-) | Lifetime: 37.5%
Episode  2780 | Steps:   54708 | Reward:   4.498 | Avg(100):   2.541 | Entropy: 0.0709 | Acc: 44.4% (8+ 10-) | Lifetime: 37.5%
Episode  2781 | Steps:   54730 | Reward:   2.699 | Avg(100):   2.539 | Entropy: 0.0709 | Acc: 36.4% (8+ 14-) | Lifetime: 37.5%
Episode  2782 | Steps:   54750 | Reward:   0.900 | Avg(100):   2.524 | Entropy: 0.0709 | Acc: 35.0% (7+ 13-) | Lifetime: 37.5%
Episode  2783 | Steps:   54766 | Reward:   3.400 | Avg(100):   2.517 | Entropy: 0.0709 | Acc: 50.0% (8+ 8-) | Lifetime: 37.5%
Episode  2784 | Steps:   54784 | Reward:   4.200 | Avg(100):   2.556 | Entropy: 0.0708 | Acc: 50.0% (9+ 9-) | Lifetime: 37.5%
Episode  2785 | Steps:   54791 | Reward:   2.400 | Avg(100):   2.568 | Entropy: 0.0708 | Acc: 57.1% (4+ 3-) | Lifetime: 37.5%
Episode  2786 | Steps:   54813 | Reward:   2.900 | Avg(100):   2.608 | Entropy: 0.0708 | Acc: 40.9% (9+ 13-) | Lifetime: 37.5%
Episode  2787 | Steps:   54832 | Reward:   0.802 | Avg(100):   2.577 | Entropy: 0.0708 | Acc: 42.1% (8+ 11-) | Lifetime: 37.5%
Episode  2788 | Steps:   54844 | Reward:   3.903 | Avg(100):   2.581 | Entropy: 0.0708 | Acc: 75.0% (9+ 3-) | Lifetime: 37.5%
Episode  2789 | Steps:   54860 | Reward:   4.599 | Avg(100):   2.589 | Entropy: 0.0708 | Acc: 56.2% (9+ 7-) | Lifetime: 37.5%
Episode  2790 | Steps:   54878 | Reward:   1.801 | Avg(100):   2.604 | Entropy: 0.0708 | Acc: 38.9% (7+ 11-) | Lifetime: 37.5%
Episode  2791 | Steps:   54889 | Reward:   4.601 | Avg(100):   2.609 | Entropy: 0.0708 | Acc: 81.8% (9+ 2-) | Lifetime: 37.5%
Episode  2792 | Steps:   54901 | Reward:   4.401 | Avg(100):   2.657 | Entropy: 0.0708 | Acc: 75.0% (9+ 3-) | Lifetime: 37.5%
Episode  2793 | Steps:   54917 | Reward:  -0.299 | Avg(100):   2.628 | Entropy: 0.0707 | Acc: 43.8% (7+ 9-) | Lifetime: 37.5%
Episode  2794 | Steps:   54929 | Reward:   3.701 | Avg(100):   2.624 | Entropy: 0.0707 | Acc: 66.7% (8+ 4-) | Lifetime: 37.5%
Episode  2795 | Steps:   54946 | Reward:   2.400 | Avg(100):   2.593 | Entropy: 0.0707 | Acc: 50.0% (8+ 8-) | Lifetime: 37.5%
Episode  2796 | Steps:   54957 | Reward:   2.104 | Avg(100):   2.566 | Entropy: 0.0707 | Acc: 81.8% (9+ 2-) | Lifetime: 37.6%
Episode  2797 | Steps:   54978 | Reward:   2.899 | Avg(100):   2.574 | Entropy: 0.0707 | Acc: 38.1% (8+ 13-) | Lifetime: 37.6%
Episode  2798 | Steps:   54994 | Reward:   2.602 | Avg(100):   2.557 | Entropy: 0.0707 | Acc: 56.2% (9+ 7-) | Lifetime: 37.6%
  [Step 55000] Action dist: A0:29% | A1:5% | A2:48% | A3:13% | A4:4%
Episode  2799 | Steps:   55008 | Reward:   3.899 | Avg(100):   2.570 | Entropy: 0.0707 | Acc: 42.9% (6+ 8-) | Lifetime: 37.6%
Episode  2800 | Steps:   55031 | Reward:   1.299 | Avg(100):   2.563 | Entropy: 0.0707 | Acc: 30.4% (7+ 16-) | Lifetime: 37.6%
Episode  2801 | Steps:   55046 | Reward:   2.601 | Avg(100):   2.559 | Entropy: 0.0706 | Acc: 53.3% (8+ 7-) | Lifetime: 37.6%
Episode  2802 | Steps:   55065 | Reward:   2.800 | Avg(100):   2.563 | Entropy: 0.0706 | Acc: 42.1% (8+ 11-) | Lifetime: 37.6%
Episode  2803 | Steps:   55085 | Reward:   0.900 | Avg(100):   2.530 | Entropy: 0.0706 | Acc: 35.0% (7+ 13-) | Lifetime: 37.6%
Episode  2804 | Steps:   55100 | Reward:   6.799 | Avg(100):   2.572 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 37.6%
Episode  2805 | Steps:   55116 | Reward:   3.498 | Avg(100):   2.576 | Entropy: 0.0706 | Acc: 37.5% (6+ 10-) | Lifetime: 37.6%
Episode  2806 | Steps:   55126 | Reward:   4.100 | Avg(100):   2.605 | Entropy: 0.0706 | Acc: 80.0% (8+ 2-) | Lifetime: 37.6%
Episode  2807 | Steps:   55141 | Reward:   0.805 | Avg(100):   2.573 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 37.6%
Episode  2808 | Steps:   55165 | Reward:  -1.599 | Avg(100):   2.503 | Entropy: 0.0706 | Acc: 25.0% (6+ 18-) | Lifetime: 37.6%
Episode  2809 | Steps:   55178 | Reward:   1.405 | Avg(100):   2.512 | Entropy: 0.0706 | Acc: 76.9% (10+ 3-) | Lifetime: 37.6%
Episode  2810 | Steps:   55189 | Reward:   3.901 | Avg(100):   2.537 | Entropy: 0.0706 | Acc: 72.7% (8+ 3-) | Lifetime: 37.6%
Episode  2811 | Steps:   55206 | Reward:   2.901 | Avg(100):   2.529 | Entropy: 0.0706 | Acc: 52.9% (9+ 8-) | Lifetime: 37.6%
Episode  2812 | Steps:   55222 | Reward:   2.401 | Avg(100):   2.540 | Entropy: 0.0706 | Acc: 50.0% (8+ 8-) | Lifetime: 37.6%
Episode  2813 | Steps:   55243 | Reward:  -0.000 | Avg(100):   2.491 | Entropy: 0.0706 | Acc: 28.6% (6+ 15-) | Lifetime: 37.6%
Episode  2814 | Steps:   55266 | Reward:  -2.398 | Avg(100):   2.435 | Entropy: 0.0706 | Acc: 26.1% (6+ 17-) | Lifetime: 37.6%
Episode  2815 | Steps:   55281 | Reward:   3.301 | Avg(100):   2.418 | Entropy: 0.0706 | Acc: 60.0% (9+ 6-) | Lifetime: 37.6%
Episode  2816 | Steps:   55291 | Reward:   3.102 | Avg(100):   2.424 | Entropy: 0.0706 | Acc: 80.0% (8+ 2-) | Lifetime: 37.6%
Episode  2817 | Steps:   55308 | Reward:   2.901 | Avg(100):   2.416 | Entropy: 0.0705 | Acc: 52.9% (9+ 8-) | Lifetime: 37.6%
Episode  2818 | Steps:   55330 | Reward:  -0.000 | Avg(100):   2.362 | Entropy: 0.0705 | Acc: 28.6% (6+ 15-) | Lifetime: 37.6%
Episode  2819 | Steps:   55344 | Reward:   4.301 | Avg(100):   2.375 | Entropy: 0.0705 | Acc: 57.1% (8+ 6-) | Lifetime: 37.6%
Episode  2820 | Steps:   55365 | Reward:   0.900 | Avg(100):   2.369 | Entropy: 0.0705 | Acc: 38.1% (8+ 13-) | Lifetime: 37.6%
Episode  2821 | Steps:   55379 | Reward:   2.503 | Avg(100):   2.399 | Entropy: 0.0705 | Acc: 64.3% (9+ 5-) | Lifetime: 37.6%
Episode  2822 | Steps:   55395 | Reward:   3.400 | Avg(100):   2.432 | Entropy: 0.0705 | Acc: 50.0% (8+ 8-) | Lifetime: 37.6%
Episode  2823 | Steps:   55409 | Reward:   5.002 | Avg(100):   2.473 | Entropy: 0.0705 | Acc: 64.3% (9+ 5-) | Lifetime: 37.6%
Episode  2824 | Steps:   55420 | Reward:   4.603 | Avg(100):   2.466 | Entropy: 0.0705 | Acc: 81.8% (9+ 2-) | Lifetime: 37.6%
Episode  2825 | Steps:   55436 | Reward:   3.301 | Avg(100):   2.462 | Entropy: 0.0704 | Acc: 62.5% (10+ 6-) | Lifetime: 37.6%
Episode  2826 | Steps:   55450 | Reward:   3.801 | Avg(100):   2.511 | Entropy: 0.0704 | Acc: 57.1% (8+ 6-) | Lifetime: 37.7%
Episode  2827 | Steps:   55468 | Reward:   3.200 | Avg(100):   2.490 | Entropy: 0.0704 | Acc: 50.0% (9+ 9-) | Lifetime: 37.7%
Episode  2828 | Steps:   55483 | Reward:   3.502 | Avg(100):   2.474 | Entropy: 0.0704 | Acc: 66.7% (10+ 5-) | Lifetime: 37.7%
Episode  2829 | Steps:   55495 | Reward:   3.700 | Avg(100):   2.485 | Entropy: 0.0704 | Acc: 66.7% (8+ 4-) | Lifetime: 37.7%
  [Step 55500] Action dist: A0:26% | A1:5% | A2:49% | A3:16% | A4:3%
Episode  2830 | Steps:   55512 | Reward:   2.102 | Avg(100):   2.543 | Entropy: 0.0704 | Acc: 58.8% (10+ 7-) | Lifetime: 37.7%
Episode  2831 | Steps:   55532 | Reward:   2.100 | Avg(100):   2.548 | Entropy: 0.0704 | Acc: 40.0% (8+ 12-) | Lifetime: 37.7%
Episode  2832 | Steps:   55545 | Reward:   2.405 | Avg(100):   2.544 | Entropy: 0.0704 | Acc: 76.9% (10+ 3-) | Lifetime: 37.7%
Episode  2833 | Steps:   55559 | Reward:   4.300 | Avg(100):   2.567 | Entropy: 0.0704 | Acc: 57.1% (8+ 6-) | Lifetime: 37.7%
Episode  2834 | Steps:   55578 | Reward:   2.001 | Avg(100):   2.589 | Entropy: 0.0704 | Acc: 47.4% (9+ 10-) | Lifetime: 37.7%
Episode  2835 | Steps:   55589 | Reward:   4.102 | Avg(100):   2.585 | Entropy: 0.0704 | Acc: 81.8% (9+ 2-) | Lifetime: 37.7%
Episode  2836 | Steps:   55614 | Reward:  -0.101 | Avg(100):   2.588 | Entropy: 0.0704 | Acc: 28.0% (7+ 18-) | Lifetime: 37.7%
Episode  2837 | Steps:   55633 | Reward:   1.301 | Avg(100):   2.546 | Entropy: 0.0704 | Acc: 42.1% (8+ 11-) | Lifetime: 37.7%
Episode  2838 | Steps:   55651 | Reward:   1.801 | Avg(100):   2.529 | Entropy: 0.0704 | Acc: 38.9% (7+ 11-) | Lifetime: 37.7%
Episode  2839 | Steps:   55665 | Reward:   3.503 | Avg(100):   2.527 | Entropy: 0.0704 | Acc: 64.3% (9+ 5-) | Lifetime: 37.7%
Episode  2840 | Steps:   55684 | Reward:   1.399 | Avg(100):   2.510 | Entropy: 0.0703 | Acc: 31.6% (6+ 13-) | Lifetime: 37.7%
Episode  2841 | Steps:   55696 | Reward:   4.304 | Avg(100):   2.514 | Entropy: 0.0703 | Acc: 91.7% (11+ 1-) | Lifetime: 37.7%
Episode  2842 | Steps:   55719 | Reward:   1.499 | Avg(100):   2.504 | Entropy: 0.0703 | Acc: 34.8% (8+ 15-) | Lifetime: 37.7%
Episode  2843 | Steps:   55735 | Reward:   3.101 | Avg(100):   2.523 | Entropy: 0.0703 | Acc: 56.2% (9+ 7-) | Lifetime: 37.7%
Episode  2844 | Steps:   55753 | Reward:   2.500 | Avg(100):   2.505 | Entropy: 0.0703 | Acc: 44.4% (8+ 10-) | Lifetime: 37.7%
Episode  2845 | Steps:   55765 | Reward:   3.202 | Avg(100):   2.508 | Entropy: 0.0703 | Acc: 66.7% (8+ 4-) | Lifetime: 37.7%
Episode  2846 | Steps:   55778 | Reward:   4.702 | Avg(100):   2.519 | Entropy: 0.0703 | Acc: 69.2% (9+ 4-) | Lifetime: 37.7%
Episode  2847 | Steps:   55796 | Reward:   3.499 | Avg(100):   2.533 | Entropy: 0.0703 | Acc: 44.4% (8+ 10-) | Lifetime: 37.7%
Episode  2848 | Steps:   55814 | Reward:   2.201 | Avg(100):   2.504 | Entropy: 0.0702 | Acc: 50.0% (9+ 9-) | Lifetime: 37.7%
Episode  2849 | Steps:   55828 | Reward:   3.502 | Avg(100):   2.519 | Entropy: 0.0702 | Acc: 64.3% (9+ 5-) | Lifetime: 37.8%
Episode  2850 | Steps:   55839 | Reward:   2.901 | Avg(100):   2.505 | Entropy: 0.0702 | Acc: 72.7% (8+ 3-) | Lifetime: 37.8%
Episode  2851 | Steps:   55862 | Reward:   0.598 | Avg(100):   2.488 | Entropy: 0.0702 | Acc: 26.1% (6+ 17-) | Lifetime: 37.8%
Episode  2852 | Steps:   55881 | Reward:   2.202 | Avg(100):   2.493 | Entropy: 0.0702 | Acc: 50.0% (9+ 9-) | Lifetime: 37.8%
Episode  2853 | Steps:   55902 | Reward:   2.200 | Avg(100):   2.523 | Entropy: 0.0702 | Acc: 33.3% (7+ 14-) | Lifetime: 37.8%
Episode  2854 | Steps:   55917 | Reward:   3.400 | Avg(100):   2.513 | Entropy: 0.0702 | Acc: 46.7% (7+ 8-) | Lifetime: 37.8%
Episode  2855 | Steps:   55932 | Reward:   6.201 | Avg(100):   2.569 | Entropy: 0.0702 | Acc: 73.3% (11+ 4-) | Lifetime: 37.8%
Episode  2856 | Steps:   55946 | Reward:   1.303 | Avg(100):   2.550 | Entropy: 0.0702 | Acc: 57.1% (8+ 6-) | Lifetime: 37.8%
Episode  2857 | Steps:   55961 | Reward:   1.900 | Avg(100):   2.544 | Entropy: 0.0702 | Acc: 46.7% (7+ 8-) | Lifetime: 37.8%
Episode  2858 | Steps:   55980 | Reward:   1.801 | Avg(100):   2.547 | Entropy: 0.0702 | Acc: 42.1% (8+ 11-) | Lifetime: 37.8%
  [Step 56000] Action dist: A0:27% | A1:4% | A2:50% | A3:17% | A4:3%
Episode  2859 | Steps:   56001 | Reward:   1.199 | Avg(100):   2.505 | Entropy: 0.0702 | Acc: 33.3% (7+ 14-) | Lifetime: 37.8%
Episode  2860 | Steps:   56010 | Reward:   1.299 | Avg(100):   2.483 | Entropy: 0.0702 | Acc: 33.3% (3+ 6-) | Lifetime: 37.8%
Episode  2861 | Steps:   56028 | Reward:   2.201 | Avg(100):   2.492 | Entropy: 0.0702 | Acc: 50.0% (9+ 9-) | Lifetime: 37.8%
Episode  2862 | Steps:   56040 | Reward:   3.201 | Avg(100):   2.496 | Entropy: 0.0702 | Acc: 66.7% (8+ 4-) | Lifetime: 37.8%
Episode  2863 | Steps:   56057 | Reward:   0.501 | Avg(100):   2.503 | Entropy: 0.0702 | Acc: 41.2% (7+ 10-) | Lifetime: 37.8%
Episode  2864 | Steps:   56076 | Reward:   4.499 | Avg(100):   2.535 | Entropy: 0.0701 | Acc: 47.4% (9+ 10-) | Lifetime: 37.8%
Episode  2865 | Steps:   56092 | Reward:   3.601 | Avg(100):   2.532 | Entropy: 0.0701 | Acc: 56.2% (9+ 7-) | Lifetime: 37.8%
Episode  2866 | Steps:   56096 | Reward:  -0.599 | Avg(100):   2.560 | Entropy: 0.0701 | Acc: 25.0% (1+ 3-) | Lifetime: 37.8%
Episode  2867 | Steps:   56110 | Reward:   3.001 | Avg(100):   2.565 | Entropy: 0.0701 | Acc: 64.3% (9+ 5-) | Lifetime: 37.8%
